player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,1,0,1,0.0,39.4,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,199,165,21,165,210,157,150,1,180,1,1,1,207,140,1,1,183,20
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,5,1,4,0.2,45.2,4.2,3.5,2.5,4.2,14.1,11.3,8.8,39.6,0.0,1.1,2.1,8.1,40.3,111,131,77,149,174,42,41,52,138,70,112,79,128,140,142,32,14,89
203095,Evan Fournier,Evan,1610612753,ORL,27.0,5,1,4,0.2,45.0,4.0,2.6,1.1,2.6,16.4,13.7,10.3,44.9,0.8,0.3,2.6,3.4,33.1,111,131,77,149,177,49,56,112,164,139,172,113,51,76,80,50,103,149
1629109,Gary Clark,Gary,1610612753,ORL,25.0,5,1,4,0.2,45.6,1.9,0.3,1.9,0.0,16.8,13.0,11.1,45.7,0.6,0.0,2.2,1.9,31.8,111,131,77,149,165,118,148,71,180,152,156,129,42,92,1,35,156,155
203516,James Ennis III,James,1610612753,ORL,29.0,5,1,4,0.2,45.5,1.1,1.9,0.8,4.6,16.8,14.9,11.1,44.3,0.8,0.8,7.3,3.1,35.8,111,131,77,149,169,140,87,126,131,151,190,127,55,80,126,198,114,128
203920,Khem Birch,Khem,1610612753,ORL,27.0,5,1,4,0.2,44.7,0.0,4.0,1.0,7.0,12.0,11.5,8.0,37.0,0.0,1.0,5.5,4.5,31.3,111,131,77,149,185,157,34,116,93,47,117,67,145,140,138,161,69,158
1628365,Markelle Fultz,Markelle,1610612753,ORL,22.0,5,1,4,0.2,45.4,1.2,0.0,4.0,6.2,18.0,13.9,9.6,41.5,0.9,1.2,6.2,3.1,38.1,111,131,77,149,170,137,150,28,106,169,174,96,97,67,167,181,112,107
202696,Nikola Vučević,Nikola,1610612753,ORL,29.0,5,1,4,0.2,45.7,7.4,4.0,1.2,11.9,16.6,14.4,8.9,42.6,0.7,0.5,3.2,3.5,60.4,111,131,77,149,160,9,37,101,37,144,180,83,78,81,104,71,102,19
203082,Terrence Ross,Terrence,1610612753,ORL,29.0,5,1,4,0.2,45.0,5.3,0.0,1.3,6.7,13.7,9.3,6.0,37.3,0.3,0.7,4.7,4.7,41.0,111,131,77,149,176,19,150,98,98,63,67,42,142,121,114,123,62,86
1629724,Vic Law,Vic,1610612753,ORL,24.0,1,0,1,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7,199,165,21,165,210,157,150,141,180,1,1,1,207,140,1,1,183,4
1628411,Wes Iwundu,Wes,1610612753,ORL,25.0,5,1,4,0.2,44.9,1.8,0.0,1.2,1.2,15.4,10.1,6.5,33.1,1.2,1.8,3.0,3.6,30.9,111,131,77,149,182,124,150,105,173,111,76,50,166,51,195,59,101,161
