player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201933,Blake Griffin,1610612746,LAC,28.0,61,61,1.0,479,935,0.512,0.533,0.879,441,822,0.536,0.121,38,113,0.336
200755,JJ Redick,1610612746,LAC,33.0,78,78,1.0,396,871,0.455,0.57,0.467,195,407,0.479,0.533,201,464,0.433
2037,Jamal Crawford,1610612746,LAC,37.0,82,82,1.0,359,853,0.421,0.489,0.624,243,532,0.457,0.376,116,321,0.361
101108,Chris Paul,1610612746,LAC,32.0,61,61,1.0,374,771,0.485,0.565,0.61,250,470,0.532,0.39,124,301,0.412
203085,Austin Rivers,1610612746,LAC,24.0,74,74,1.0,323,684,0.472,0.553,0.566,212,387,0.548,0.434,111,297,0.374
201599,DeAndre Jordan,1610612746,LAC,28.0,81,81,1.0,412,555,0.742,0.742,0.996,412,553,0.745,0.004,0,2,0.0
201578,Marreese Speights,1610612746,LAC,29.0,82,82,1.0,244,524,0.466,0.564,0.471,141,247,0.571,0.529,103,277,0.372
101109,Raymond Felton,1610612746,LAC,33.0,80,80,1.0,221,492,0.449,0.496,0.707,175,348,0.503,0.293,46,144,0.319
201601,Luc Mbah a Moute,1610612746,LAC,30.0,80,79,1.0,191,347,0.55,0.612,0.683,148,237,0.624,0.317,43,110,0.391
202325,Wesley Johnson,1610612746,LAC,29.0,68,62,1.0,73,196,0.372,0.446,0.403,44,79,0.557,0.597,29,117,0.248
101138,Brandon Bass,1610612746,LAC,32.0,52,50,1.0,107,170,0.629,0.632,0.982,106,167,0.635,0.018,1,3,0.333
101187,Alan Anderson,1610612746,LAC,34.0,30,28,1.0,30,80,0.375,0.463,0.45,16,36,0.444,0.55,14,44,0.318
1718,Paul Pierce,1610612746,LAC,39.0,25,21,1.0,28,68,0.412,0.522,0.368,13,25,0.52,0.632,15,43,0.349
1627754,Diamond Stone,1610612746,LAC,20.0,7,5,1.0,3,10,0.3,0.3,1.0,3,10,0.3,0.0,0,0,
1627744,Brice Johnson,1610612746,LAC,23.0,3,3,1.0,2,6,0.333,0.333,1.0,2,6,0.333,0.0,0,0,
