season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,203086,Meyers Leonard,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.048,9,0.138,1.364,0.45,0.0,0.0,0.0,0.0,0.455,0.68,1.2,1.7,0.3,1.0,0.7,MIL
22022,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.062,16,0.162,1.316,0.53,0.0,0.105,0.0,0.0,0.474,0.74,1.2,1.6,0.5,1.0,0.5,MIL
22022,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.956,35,0.126,0.788,0.28,0.06,0.0,0.06,0.03,0.303,0.38,0.9,0.7,0.3,1.0,0.7,MIL
22022,203109,Jae Crowder,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.393,18,0.208,1.077,0.4,0.0,0.038,0.0,0.0,0.385,0.56,1.4,1.6,0.2,1.0,0.8,MIL
22022,1630699,MarJon Beauchamp,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.973,52,0.222,0.759,0.31,0.03,0.069,0.03,0.0,0.31,0.38,1.1,0.8,0.3,1.0,0.7,MIL
22022,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.776,52,0.16,0.94,0.36,0.06,0.06,0.04,0.02,0.36,0.48,1.0,0.9,0.4,1.0,0.6,MIL
22022,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.157,38,0.247,1.2,0.48,0.04,0.0,0.04,0.02,0.489,0.6,1.2,1.4,0.4,1.0,0.6,MIL
22022,204060,Joe Ingles,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.202,46,0.171,1.167,0.47,0.02,0.037,0.02,0.0,0.463,0.6,1.2,1.4,0.4,1.0,0.6,MIL
22022,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.456,33,0.242,1.055,0.39,0.03,0.041,0.03,0.01,0.384,0.54,2.2,2.3,0.7,2.0,1.3,MIL
22022,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.935,81,0.15,0.821,0.3,0.07,0.075,0.06,0.01,0.321,0.4,1.3,1.1,0.2,1.0,0.8,MIL
22022,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.806,72,0.192,0.929,0.36,0.05,0.102,0.04,0.01,0.346,0.5,1.8,1.6,1.0,2.0,1.0,MIL
22022,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.667,61,0.302,0.985,0.36,0.05,0.038,0.05,0.01,0.377,0.49,2.1,2.1,0.8,2.0,1.2,MIL
22022,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.633,70,0.253,0.994,0.41,0.02,0.08,0.02,0.01,0.377,0.53,2.3,2.3,0.8,2.0,1.2,MIL
22022,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.74,63,0.234,0.955,0.35,0.03,0.034,0.03,0.0,0.347,0.48,2.8,2.7,1.3,3.0,1.7,MIL
22022,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.44,67,0.201,1.061,0.39,0.01,0.03,0.01,0.0,0.389,0.54,3.0,3.1,1.3,3.0,1.7,MIL
22022,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Spotup,Defensive,0.758,78,0.155,0.946,0.38,0.02,0.016,0.02,0.01,0.376,0.47,3.3,3.1,1.0,3.0,2.0,MIL
