season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,46.6,3.8,3.8,0.0,2.6,9.0,10.3,15.4,38.5,0.0,0.0,3.8,3.8,45.9,1,947,947,947,1555,533,478,639,1254,545,814,1300,1035,563,1,895,839,680,1.0,36:21,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,34.5,0.0,0.0,0.0,8.3,8.3,0.0,33.3,16.7,0.0,0.0,4.2,8.3,25.8,1,947,947,947,1868,788,720,639,715,500,1,1827,1750,563,1,978,237,1404,1.0,8:16,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,49.5,0.0,7.5,0.0,10.0,5.0,20.0,15.0,55.0,0.0,0.0,12.5,0.0,54.0,1,947,947,947,1142,788,205,639,602,355,1491,1280,333,563,1,1761,1307,432,1.0,19:49,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,43.4,2.7,2.7,12.0,5.3,9.3,0.0,18.7,34.7,0.0,0.0,2.7,4.0,38.1,1,947,947,947,1760,701,614,55,1008,570,1,1486,1217,563,1,657,803,978,1.0,32:31,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,42.2,0.0,0.0,0.0,0.0,5.4,0.0,21.6,37.8,0.0,2.7,2.7,2.7,12.4,1,947,947,947,1795,788,720,639,1276,373,1,1609,1069,563,1649,664,1046,1688,1.0,15:36,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,43.9,5.7,1.9,0.0,0.0,3.8,0.0,11.3,30.2,5.7,1.9,3.8,7.5,47.9,1,947,947,947,1744,354,693,639,1276,320,1,992,1420,63,1520,883,314,606,1.0,23:15,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,45.3,4.7,0.0,11.6,9.3,10.5,9.3,18.6,39.5,0.0,1.2,1.2,5.8,55.7,1,947,947,947,1656,442,720,59,657,648,745,1481,994,563,1326,398,514,395,1.0,38:59,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,46.8,2.2,11.2,5.6,6.7,7.9,9.0,13.5,42.7,0.0,0.0,5.6,4.5,51.8,1,947,947,947,1534,772,82,276,863,478,719,1176,841,563,1,1271,739,495,1.0,41:37,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,47.2,4.0,0.0,4.0,8.0,14.0,16.0,16.0,52.0,2.0,2.0,6.0,6.0,40.4,1,947,947,947,1488,513,720,409,744,954,1255,1337,423,347,1538,1328,493,897,1.0,23:36,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,47.8,2.8,0.0,0.0,5.6,19.4,5.6,19.4,16.7,0.0,2.8,8.3,5.6,54.7,1,947,947,947,1399,686,720,639,982,1326,497,1516,1750,563,1660,1567,539,421,1.0,17:12,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.1,4.3,4.3,4.3,4.3,30.4,10.9,26.1,30.4,2.2,2.2,4.3,2.2,35.7,1,947,947,947,1607,478,427,379,1089,1741,870,1750,1409,327,1566,1010,1129,1047,1.0,21:12,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.8,0.0,2.7,2.7,16.0,13.3,8.0,24.0,26.7,0.0,1.3,5.3,0.0,43.3,1,947,947,947,1524,788,614,559,251,890,640,1694,1545,563,1378,1202,1307,782,1.0,35:07,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,45.3,2.3,6.9,0.0,6.9,12.6,6.9,20.7,32.2,1.1,3.4,5.7,3.4,47.8,1,947,947,947,1658,770,236,639,839,831,571,1572,1331,557,1730,1289,911,609,1.0,39:25,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,39.8,0.0,0.0,0.0,0.0,30.0,20.0,30.0,80.0,0.0,0.0,10.0,0.0,15.0,1,947,947,947,1834,788,720,639,1276,1726,1491,1810,41,563,1,1675,1307,1650,1.0,3:59,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.0,4.8,1.9,1.9,3.8,18.3,8.7,22.1,28.8,0.0,1.0,3.8,4.8,33.3,1,947,947,947,1611,433,692,615,1123,1264,690,1633,1471,563,1313,895,683,1144,1.0,47:49,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.6,0.0,11.8,0.0,17.6,41.2,14.7,29.4,52.9,0.0,0.0,11.8,5.9,36.2,1,947,947,947,1559,788,67,639,200,1842,1175,1804,389,563,1,1747,497,1026,1.0,15:50,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,45.1,0.0,3.6,0.0,2.4,26.2,10.7,27.4,45.2,0.0,0.0,3.6,3.6,22.1,1,947,947,947,1673,788,506,639,1267,1649,850,1775,721,563,1,851,884,1504,1.0,37:52,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.6,10.0,5.0,5.0,6.0,20.0,11.0,26.0,38.0,1.0,3.0,3.0,11.0,58.2,1,947,947,947,1557,127,372,327,929,1350,881,1748,1064,561,1693,755,118,328,1.0,46:34,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,47.8,8.3,0.0,0.0,0.0,33.3,0.0,16.7,50.0,0.0,0.0,0.0,8.3,0.0,1,1,1,1,1392,183,720,639,1276,1774,1,1373,479,563,1,1,237,1770,1.0,5:45,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,48.4,0.0,2.8,0.0,11.1,8.3,22.2,0.0,38.9,2.8,5.6,13.9,5.6,51.1,1,1,1,1,1317,788,592,639,508,500,1608,1,1022,248,1839,1805,539,517,1.0,17:26,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,82.7,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,788,720,639,1276,1898,1,1,1786,563,1,1,1307,1770,1.0,0:50,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,46.8,21.4,0.0,0.0,0.0,21.4,35.7,14.3,28.6,0.0,0.0,7.1,7.1,57.1,1,1,1,1,1532,14,720,639,1276,1437,1866,1223,1472,563,1,1478,345,354,1.0,6:33,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,82.7,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,788,720,639,1276,1898,1,1,1786,563,1,1,1307,1770,1.0,0:50,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,50.1,2.4,2.4,0.0,9.8,11.0,17.1,0.0,39.0,1.2,0.0,3.7,2.4,45.1,1,1,1,1,1042,752,661,639,628,684,1320,1,1013,537,1,867,1089,713,1.0,41:04,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,49.2,5.9,2.4,3.5,9.4,12.9,12.9,2.4,44.7,0.0,2.4,2.4,4.7,68.2,1,1,1,1,1182,330,674,443,653,861,1051,404,743,563,1596,577,698,188,1.0,41:50,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,48.4,4.8,4.8,0.0,0.0,16.1,11.3,3.2,48.4,0.0,1.6,1.6,4.8,29.2,1,1,1,1,1318,425,388,639,1276,1121,905,430,574,563,1465,474,676,1301,1.0,30:01,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,50.1,0.0,3.4,3.4,10.2,13.6,10.2,3.4,44.1,3.4,0.0,3.4,1.7,45.8,1,1,1,1,1024,788,521,463,591,909,810,438,776,188,1,819,1216,687,1.0,29:35,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,50.3,0.0,0.0,2.2,4.3,4.3,10.9,0.0,34.8,0.0,0.0,6.5,4.3,26.5,1,1,1,1,996,788,720,612,1089,335,870,1,1205,563,1,1413,754,1384,1.0,23:07,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,82.7,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,788,720,639,1276,1898,1,1,1786,563,1,1,1307,1770,1.0,0:50,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,50.2,0.0,2.4,2.4,7.1,10.7,16.7,0.0,40.5,0.0,1.2,2.4,4.8,42.9,1,1,1,1,1008,788,668,602,816,664,1288,1,935,563,1332,582,684,800,1.0,42:10,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,48.5,0.0,0.0,3.4,6.9,24.1,12.1,6.9,44.8,1.7,5.2,6.9,5.2,38.3,1,947,947,947,1308,788,720,456,839,1572,988,628,737,385,1827,1454,625,968,1.0,28:09,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,48.7,2.4,0.0,8.4,7.2,22.9,13.3,7.2,60.2,1.2,1.2,2.4,6.0,37.8,1,947,947,947,1288,760,720,134,812,1513,1077,661,212,545,1340,588,491,990,1.0,40:23,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,47.4,2.4,2.4,7.1,2.4,21.4,17.9,9.5,54.8,0.0,0.0,4.8,1.2,49.8,1,947,947,947,1467,764,668,183,1267,1437,1369,828,341,563,1,1090,1305,546,1.0,39:47,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,48.1,5.3,3.5,3.5,3.5,21.1,21.1,3.5,70.2,0.0,3.5,5.3,1.8,38.4,1,947,947,947,1361,386,513,445,1151,1421,1564,443,83,563,1737,1176,1197,963,1.0,27:25,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,46.4,0.0,10.2,0.0,10.2,22.0,8.5,10.2,44.1,0.0,3.4,8.5,10.2,33.7,1,947,947,947,1573,788,110,639,591,1467,679,883,776,563,1727,1590,145,1125,1.0,27:23,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,43.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,50.0,0.0,0.0,16.7,8.3,12.5,1,947,947,947,1766,788,720,639,1276,500,1,1,479,563,1,1839,237,1685,1.0,5:11,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,47.4,2.6,0.0,0.0,2.6,23.1,16.7,10.3,48.7,1.3,0.0,2.6,2.6,29.7,1,947,947,947,1446,729,720,639,1254,1515,1288,888,557,512,1,626,1072,1280,1.0,36:59,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,48.1,4.9,0.0,4.9,9.8,12.2,14.6,9.8,63.4,0.0,0.0,2.4,2.4,36.3,1,947,947,947,1365,418,720,338,628,788,1168,854,164,563,1,593,1089,1022,1.0,19:43,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,46.9,0.0,0.0,0.0,6.3,15.6,18.8,6.3,68.8,6.3,3.1,6.3,9.4,46.9,1,947,947,947,1520,788,720,639,900,1075,1432,573,93,47,1706,1361,175,645,1.0,15:00,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,947,947,947,1826,788,720,639,1276,1,1,1,1786,563,1,1,1307,906,1.0,1:13,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1,947,947,947,1860,788,720,639,1276,1,1,1,1786,563,1,1,1307,24,1.0,1:28,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,40.6,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1,947,947,947,1826,788,720,639,4,1,1,1,1786,563,1,1,1307,206,1.0,1:13,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,52.2,5.6,11.1,0.0,27.8,11.1,30.6,16.7,55.6,0.0,2.8,16.7,11.1,66.4,1,947,947,947,639,359,84,639,52,686,1808,1373,316,563,1660,1839,104,215,1.0,18:48,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,49.4,2.9,5.9,0.0,11.8,8.8,22.1,25.0,44.1,0.0,0.0,2.9,5.9,43.7,1,947,947,947,1164,656,302,639,473,531,1605,1712,774,563,1,732,497,770,1.0,33:34,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,46.7,0.0,1.9,0.0,0.0,11.1,7.4,11.1,22.2,3.7,5.6,5.6,1.9,52.6,1,947,947,947,1539,788,694,639,1276,686,608,959,1663,157,1839,1242,1181,470,1.0,25:14,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,47.8,2.4,2.4,4.8,7.1,9.5,16.7,17.9,42.9,1.2,1.2,2.4,2.4,31.1,1,947,947,947,1398,764,668,348,816,579,1288,1443,825,548,1332,582,1100,1234,1.0,40:09,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,47.8,0.0,0.0,0.0,7.5,11.3,17.0,20.8,52.8,3.8,0.0,1.9,1.9,45.8,1,947,947,947,1397,788,720,639,784,712,1317,1577,394,156,1,519,1172,682,1.0,25:20,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,46.5,1.6,3.3,4.9,9.8,9.8,14.8,21.3,52.5,0.0,0.0,1.6,3.3,28.0,1,947,947,947,1565,781,528,336,624,607,1181,1601,407,563,1,478,939,1335,1.0,28:21,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,46.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,14.3,0.0,0.0,0.0,0.0,25.0,1,947,947,947,1615,788,720,639,1276,1,589,1,1766,563,1,1,1307,1427,1.0,6:26,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,48.1,0.0,0.0,0.0,5.7,11.4,28.6,22.9,40.0,2.9,0.0,2.9,0.0,40.3,1,947,947,947,1362,788,720,639,961,718,1764,1655,937,237,1,708,1307,900,1.0,16:50,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,48.1,5.8,0.0,4.7,9.3,11.6,14.0,22.1,41.9,0.0,3.5,3.5,9.3,56.4,1,947,947,947,1353,348,720,356,657,739,1127,1631,876,563,1736,839,184,375,1.0,41:24,2015,2016
