player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,25.0,69,69,1.0,11.46,23.58,0.486,0.572,0.551,7.41,12.99,0.57,0.449,4.06,10.59,0.383
202681,Kyrie Irving,1610612742,DAL,32.0,57,57,1.0,9.7,19.53,0.497,0.573,0.627,6.72,12.25,0.549,0.373,2.98,7.28,0.41
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,78,77,1.0,4.85,12.17,0.398,0.506,0.387,2.23,4.71,0.474,0.613,2.62,7.46,0.351
1629023,P.J. Washington,1610612742,DAL,25.0,72,71,1.0,4.89,11.21,0.436,0.517,0.492,3.07,5.51,0.557,0.508,1.82,5.69,0.32
1630182,Josh Green,1610612742,DAL,23.0,56,56,1.0,3.16,6.59,0.48,0.577,0.496,1.88,3.27,0.574,0.504,1.29,3.32,0.387
1630702,Jaden Hardy,1610612742,DAL,21.0,72,70,1.0,2.68,6.58,0.407,0.493,0.53,1.56,3.49,0.446,0.47,1.13,3.1,0.363
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,75,74,1.0,3.11,6.48,0.479,0.563,0.516,2.03,3.35,0.606,0.484,1.08,3.13,0.345
1629655,Daniel Gafford,1610612742,DAL,25.0,73,72,1.0,4.66,6.47,0.72,0.72,1.0,4.66,6.47,0.72,0.0,0.0,0.0,
203957,Danté Exum,1610612742,DAL,28.0,54,52,1.0,2.96,5.54,0.535,0.624,0.642,1.98,3.56,0.557,0.358,0.98,1.98,0.495
1641726,Dereck Lively II,1610612742,DAL,20.0,55,55,1.0,4.02,5.38,0.747,0.747,0.993,4.02,5.35,0.752,0.007,0.0,0.04,0.0
1641926,Dexter Dennis,1610612742,DAL,25.0,4,3,1.0,2.5,4.25,0.588,0.618,0.647,2.25,2.75,0.818,0.353,0.25,1.5,0.167
1628467,Maxi Kleber,1610612742,DAL,32.0,42,40,1.0,1.5,3.43,0.438,0.549,0.375,0.74,1.29,0.574,0.625,0.76,2.14,0.356
1630314,Brandon Williams,1610612742,DAL,24.0,17,15,1.0,1.18,3.18,0.37,0.398,0.722,1.0,2.29,0.436,0.278,0.18,0.88,0.2
1630639,A.J. Lawson,1610612742,DAL,23.0,41,32,1.0,1.29,2.93,0.442,0.496,0.583,0.98,1.71,0.571,0.417,0.32,1.22,0.26
202693,Markieff Morris,1610612742,DAL,34.0,25,22,1.0,0.84,2.64,0.318,0.417,0.394,0.32,1.04,0.308,0.606,0.52,1.6,0.325
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,40,31,1.0,1.0,2.6,0.385,0.447,0.567,0.68,1.48,0.458,0.433,0.33,1.13,0.289
1641788,Alex Fudge,1610612742,DAL,21.0,6,5,1.0,1.0,2.5,0.4,0.433,0.667,0.83,1.67,0.5,0.333,0.17,0.83,0.2
203939,Dwight Powell,1610612742,DAL,32.0,62,42,1.0,1.15,1.68,0.683,0.688,0.971,1.13,1.63,0.693,0.029,0.02,0.05,0.333
1630535,Greg Brown III,1610612742,DAL,22.0,6,2,1.0,0.5,1.33,0.375,0.438,0.625,0.33,0.83,0.4,0.375,0.17,0.5,0.333
