season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.826,69,0.1,1.0,0.439,0.108,0.1,0.108,0.031,0.438,0.514,130,130,47,107,60
22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.251,73,0.132,0.678,0.358,0.079,0.118,0.079,0.007,0.362,0.358,152,103,44,123,79
22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.532,74,0.072,0.849,0.398,0.123,0.113,0.113,0.019,0.415,0.404,106,90,33,83,50
22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.559,72,0.119,0.859,0.325,0.281,0.109,0.219,0.016,0.469,0.375,64,55,13,40,27
22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.247,71,0.053,0.675,0.375,0.075,0.15,0.075,0.025,0.35,0.375,40,27,12,32,20
22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.826,77,0.033,1.0,0.444,0.136,0.045,0.136,0.0,0.5,0.444,22,22,8,18,10
22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.915,64,0.04,1.059,0.545,0.176,0.176,0.118,0.0,0.529,0.636,17,18,6,11,5
22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.156,73,0.04,0.583,0.211,0.125,0.083,0.125,0.0,0.292,0.263,24,14,4,19,15
22016,1627735,Wade Baldwin IV,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.99,33,0.058,1.3,0.667,0.3,0.1,0.3,0.0,0.6,0.75,10,13,4,6,2
22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.342,67,0.027,0.733,0.333,0.0,0.2,0.0,0.0,0.267,0.458,15,11,4,12,8
22016,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.143,42,0.069,0.571,0.182,0.143,0.071,0.143,0.0,0.286,0.182,14,8,2,11,9
22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.079,34,0.06,0.5,0.182,0.188,0.188,0.188,0.063,0.25,0.182,16,8,2,11,9
22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.007,24,0.073,0.182,0.0,0.091,0.0,0.091,0.0,0.091,0.0,11,2,0,10,10
