season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,29.116666666666667,0.0,0.0,0.0,0.0,4.9,11.1,2.5,24.7,3.7,0.0,7.4,0.0,34.2,1,1,1,1,8098,12104,10185,10121,19484,4328,16336,4233,22022,1184,1,23933,18923,10883,1,29:07,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,38.21666666666667,0.0,2.8,5.7,7.5,1.9,14.1,1.9,35.8,0.0,0.0,0.9,2.8,27.6,1,1,1,1,1058,12104,7243,2718,10064,2443,20263,3731,12954,8286,1,4985,11285,15737,1,38:13,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,24.45,0.0,4.4,4.4,8.8,8.8,8.8,10.3,44.2,0.0,1.5,0.0,2.9,51.2,1,1,1,1,12327,12104,4235,4226,8252,8999,12611,14781,5905,8286,21022,1,10878,2551,1,24:27,2018,2019
2018-19,1628408,PJ Dozier,PJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,37.333333333333336,1.9,4.8,0.0,7.7,5.8,12.5,6.8,30.9,0.0,0.0,1.0,1.9,37.3,1,1,1,1,1470,11403,3697,10121,9796,5174,18299,9708,17550,8286,1,5058,14913,8817,1,37:20,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,12.983333333333333,0.0,0.0,0.0,0.0,0.0,11.1,8.3,33.3,0.0,0.0,2.8,0.0,19.7,1,1,1,1,21241,12104,10185,10121,19484,1,16274,12018,15374,8286,1,12675,18923,20852,1,12:59,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,18.05,8.0,0.0,8.0,16.0,12.0,8.0,8.0,51.9,0.0,0.0,2.0,4.0,55.0,1,1,1,1,17762,1432,10185,1172,2253,13724,11123,11513,2419,8286,1,9250,7608,1742,1,18:03,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,28.883333333333333,5.0,2.5,10.0,10.0,0.0,11.2,3.7,19.9,0.0,1.2,3.7,7.5,45.7,1,1,1,1,8316,4324,8034,611,6903,1,16464,5523,24101,8286,19896,16582,1813,4412,1,28:53,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,25.28333333333333,7.1,0.0,0.0,5.7,8.5,8.5,10.0,45.6,0.0,0.0,1.4,2.8,29.2,1,1,1,1,11559,1988,10185,10121,12937,8578,12101,14330,5078,8286,1,7139,11202,14518,1,25:17,2018,2019
2018-19,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,25.683333333333334,7.0,0.0,2.8,2.8,0.0,12.6,0.0,19.6,0.0,1.4,4.2,1.4,39.4,1,1,1,1,11209,2057,10185,7308,17847,1,18416,1,24185,8286,20735,18175,16843,7568,1,25:41,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.883333333333333,2.8,0.0,7.0,8.3,8.3,9.7,12.5,52.9,0.0,2.8,4.2,1.4,26.0,1,13078,13078,13078,11017,8878,10185,1689,8915,8308,14152,17624,2143,8286,24408,18071,16891,16815,1,25:53,2018,2019
