season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.836,77,0.185,1.168,0.684,0.178,0.099,0.158,0.059,0.614,0.684,1.3,1.5,0.7,1.0,0.3,2015-16,2015,2016
22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.712,71,0.093,1.099,0.63,0.176,0.099,0.154,0.077,0.56,0.63,1.3,1.4,0.6,1.0,0.4,2015-16,2015,2016
22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.739,50,0.12,1.107,0.5,0.214,0.054,0.214,0.089,0.518,0.533,1.1,1.2,0.5,0.9,0.5,2015-16,2015,2016
22015,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.237,37,0.182,0.88,0.472,0.14,0.16,0.1,0.02,0.44,0.486,1.4,1.2,0.5,1.0,0.5,2015-16,2015,2016
22015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.055,20,0.124,0.645,0.36,0.065,0.161,0.065,0.032,0.323,0.36,1.6,1.0,0.5,1.3,0.8,2015-16,2015,2016
22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.909,71,0.019,1.286,0.571,0.0,0.0,0.0,0.0,0.571,0.643,0.2,0.3,0.1,0.2,0.1,2015-16,2015,2016
22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.05,23,0.13,0.643,0.304,0.036,0.143,0.036,0.0,0.286,0.348,1.2,0.8,0.3,1.0,0.7,2015-16,2015,2016
22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.211,81,0.013,0.857,0.308,0.0,0.071,0.0,0.0,0.286,0.462,0.2,0.1,0.0,0.2,0.1,2015-16,2015,2016
