group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629626,Bol Bol,,1610612743,DEN,20.0,3,1,2,0.333,6.605,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,5.5,0.0,0.0,-70.9,2.7,0,0,5.5,364,358,341,331,355,340,335,340,224,312,224,297,301,297,273,346,365,55,17,235,181,205,134,319,365,422,402,193,21,399
,203914,Gary Harris,,1610612743,DEN,25.0,33,21,12,0.636,112.52333333333333,3.2,6.7,0.476,2.2,3.5,0.636,4.2,5.8,0.722,0.0,1.6,1.6,1.6,0.0,0.6,0.3,0.6,3.8,2.9,12.8,8.0,20.0,0,0,20.2,32,15,101,97,44,251,298,142,113,221,23,150,141,205,273,328,354,201,254,183,174,156,221,210,202,146,317,193,21,305
,1627750,Jamal Murray,,1610612743,DEN,23.0,33,22,11,0.667,122.39833333333333,8.2,20.9,0.394,2.1,5.3,0.389,5.6,6.8,0.826,1.5,3.2,4.7,5.9,1.8,1.2,0.0,1.2,0.9,5.9,24.1,20.0,40.4,3,0,39.1,32,13,117,77,26,53,44,212,120,149,104,107,116,137,170,267,255,45,138,128,181,95,362,87,72,85,85,80,21,85
,203924,Jerami Grant,,1610612743,DEN,26.0,31,22,9,0.71,93.82666666666668,2.7,4.2,0.636,0.4,1.9,0.2,4.6,5.4,0.857,1.9,2.3,4.2,1.9,1.5,0.8,0.8,0.0,4.6,4.6,10.4,11.1,21.4,0,0,20.0,47,13,161,51,77,275,363,50,220,281,196,133,150,116,141,308,272,184,152,171,126,205,178,131,254,124,297,193,21,309
,1628966,Keita Bates-Diop,,1610612743,DEN,24.0,7,2,5,0.286,14.148333333333332,5.1,7.6,0.667,2.5,2.5,1.0,0.0,2.5,0.0,5.1,0.0,5.1,2.5,0.0,0.0,0.0,0.0,2.5,2.5,12.7,-40.7,22.6,0,0,22.9,299,321,250,367,293,161,266,40,93,263,1,297,241,297,39,346,239,142,254,235,181,205,306,234,208,389,286,193,21,273
,203486,Mason Plumlee,,1610612743,DEN,30.0,18,10,8,0.556,25.88,5.6,5.6,1.0,0.0,0.0,0.0,4.2,13.9,0.3,4.2,5.6,9.7,4.2,1.4,1.4,1.4,0.0,7.0,7.0,15.3,-34.8,40.2,1,0,34.8,178,139,179,150,246,134,333,1,224,312,224,149,32,294,55,135,93,79,166,106,81,205,90,67,163,373,89,139,21,114
,1629008,Michael Porter Jr.,,1610612743,DEN,22.0,8,6,2,0.75,34.75,3.1,8.3,0.375,0.0,1.0,0.0,6.2,6.2,1.0,3.1,7.3,10.4,1.0,0.0,0.0,1.0,2.1,2.1,5.2,12.4,40.4,29.5,6,0,25.9,285,210,341,38,208,257,250,223,224,297,224,84,128,1,83,81,72,244,254,235,108,48,330,108,213,28,195,47,21,218
,1628420,Monté Morris,,1610612743,DEN,25.0,20,13,7,0.65,57.111666666666665,3.8,5.7,0.667,0.6,1.9,0.333,2.5,3.2,0.8,1.3,3.2,4.4,4.4,0.0,0.6,0.0,0.6,2.5,2.5,10.7,1.9,24.5,0,0,21.4,150,91,204,94,151,221,329,40,212,284,127,213,218,149,196,271,265,71,254,186,181,158,309,235,248,186,256,193,21,288
,203999,Nikola Jokić,,1610612743,DEN,25.0,43,29,14,0.674,165.23666666666668,11.3,22.2,0.51,1.3,4.6,0.286,8.3,10.0,0.826,3.5,7.6,11.1,5.9,2.2,0.9,0.2,0.9,3.7,8.7,32.2,20.5,55.5,29,9,52.7,1,1,71,75,4,19,31,94,159,182,164,55,66,137,79,66,56,44,101,161,179,129,233,35,31,84,27,1,2,28
,203943,Noah Vonleh,,1610612743,DEN,24.0,4,2,2,0.5,2.9816666666666665,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,0.0,0.0,-84.5,0.0,0,0,0.0,344,321,341,177,397,340,158,340,224,312,224,297,301,297,273,346,365,285,254,235,181,3,26,319,365,432,406,193,21,406
,1628408,PJ Dozier,,1610612743,DEN,23.0,4,2,2,0.5,9.188333333333333,7.8,11.8,0.667,0.0,0.0,0.0,15.7,23.5,0.667,0.0,3.9,3.9,3.9,7.8,0.0,0.0,3.9,7.8,15.7,31.3,-62.7,34.1,0,0,39.2,344,321,341,177,330,63,163,40,224,312,224,17,13,219,273,224,284,87,9,235,181,16,74,9,33,415,143,193,21,84
,200794,Paul Millsap,,1610612743,DEN,35.0,20,12,8,0.6,63.5,4.0,8.5,0.467,1.1,2.8,0.4,1.7,1.7,1.0,2.8,3.4,6.2,1.1,1.7,1.1,1.1,1.1,4.0,2.3,10.8,14.2,25.1,3,0,23.8,150,102,179,118,140,212,242,148,174,249,94,247,272,1,94,260,191,234,146,134,98,100,212,254,245,108,248,80,21,256
,1628470,Torrey Craig,,1610612743,DEN,29.0,23,17,6,0.739,46.105,2.3,7.0,0.333,0.8,3.1,0.25,0.0,0.0,0.0,3.9,8.6,12.5,0.8,0.0,0.8,1.6,0.0,4.7,2.3,5.5,15.6,28.7,2,0,24.2,122,40,226,43,178,294,289,252,200,237,174,297,301,297,67,43,44,264,254,168,69,205,170,249,336,104,208,103,21,249
,203584,Troy Daniels,,1610612743,DEN,28.0,3,2,1,0.667,4.526666666666666,8.0,15.9,0.5,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,-8.0,23.9,0,0,31.8,364,321,376,77,372,59,82,96,7,78,1,297,301,297,273,346,365,285,254,235,181,205,363,319,73,264,270,193,21,140
,203115,Will Barton,,1610612743,DEN,29.0,32,19,13,0.594,107.47333333333331,4.4,12.7,0.342,2.3,6.0,0.389,4.0,5.0,0.8,1.3,7.4,8.7,2.3,2.7,0.7,0.3,0.3,2.7,4.0,15.1,9.0,29.4,3,0,30.5,44,26,91,137,53,193,148,250,107,125,104,156,164,149,186,79,114,157,73,179,169,196,298,158,168,137,199,80,21,165
