season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1628969,Mikal Bridges,Mikal,1610612752,NYK,,42400306,,,,48.4,3.0,0.0,3.0,11.9,38.8,14.9,31.3,62.7,3.0,0.0,6.0,1.5,39.1,1,871,871,871,962,634,705,501,464,1635,968,1629,215,190,1,1267,1115,902,1,,2024,2025
,1629013,Landry Shamet,Landry,1610612752,NYK,,42400306,,,,48.3,9.1,0.0,0.0,0.0,15.2,6.1,6.1,30.3,0.0,3.0,6.1,3.0,45.5,1,871,871,871,1001,153,705,625,1167,904,394,511,1403,547,1571,1274,823,678,1,,2024,2025
,1626153,Delon Wright,Delon,1610612752,NYK,,42400306,,,,46.9,0.0,0.0,0.0,0.0,24.0,8.0,16.0,24.0,0.0,0.0,0.0,4.0,12.8,1,871,871,871,1226,751,705,625,1167,1364,492,1185,1525,547,1,1,665,1545,1,,2024,2025
,1642278,Tyler Kolek,Tyler,1610612752,NYK,,42400306,,,,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1,871,871,871,1270,751,705,625,1167,1,1,1,1643,547,1,1,1168,13,1,,2024,2025
,1628404,Josh Hart,Josh,1610612752,NYK,,42400306,,,,48.7,0.0,0.0,4.4,4.4,28.9,15.6,8.9,44.4,0.0,2.2,6.7,4.4,46.0,1,871,871,871,901,751,705,365,994,1501,1004,694,873,547,1456,1349,620,657,1,,2024,2025
,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,,42400306,,,,48.4,0.0,11.4,0.0,20.3,39.2,8.9,31.6,55.7,0.0,2.5,5.1,8.9,54.2,1,871,871,871,966,751,83,625,132,1638,542,1631,394,547,1509,1114,175,431,1,,2024,2025
,1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,,42400306,,,,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1270,751,705,625,1167,1,1,1,1643,547,1,1,1168,1620,1,,2024,2025
,1630173,Precious Achiuwa,Precious,1610612752,NYK,,42400306,,,,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1270,751,705,625,1167,1,1,1,1643,547,1,1,1168,1620,1,,2024,2025
,1628384,OG Anunoby,OG,1610612752,NYK,,42400306,,,,48.7,5.3,5.3,7.9,15.8,38.2,13.2,27.6,57.9,2.6,5.3,1.3,2.6,59.9,1,871,871,871,914,381,345,140,270,1628,819,1584,336,221,1684,435,913,311,1,,2024,2025
,1630574,Ariel Hukporti,Ariel,1610612752,NYK,,42400306,,,,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1,871,871,871,1270,751,705,625,1167,1,1,1,1643,547,1,1,3,1620,1,,2024,2025
,1630540,Miles McBride,Miles,1610612752,NYK,,42400306,,,,44.9,0.0,0.0,0.0,0.0,32.0,8.0,24.0,32.0,0.0,0.0,0.0,4.0,36.4,1,871,871,871,1493,751,705,625,1167,1569,492,1512,1348,547,1,1,665,989,1,,2024,2025
,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,,42400306,,,,48.6,6.6,3.3,0.0,13.1,39.3,16.4,34.4,52.5,3.3,0.0,1.6,3.3,47.2,1,871,871,871,937,283,538,625,407,1640,1058,1661,516,163,1,491,786,624,1,,2024,2025
,1628973,Jalen Brunson,Jalen,1610612752,NYK,,42400306,,,,48.5,0.0,0.0,0.0,11.3,39.4,14.1,29.6,62.0,0.0,1.4,1.4,7.0,37.9,1,871,871,871,959,751,705,625,516,1642,899,1606,232,547,1284,451,305,940,1,,2024,2025
,1628973,Jalen Brunson,Jalen,1610612752,NYK,,42400305,,,,47.4,5.6,2.8,9.9,14.1,22.5,2.8,18.3,28.2,1.4,0.0,2.8,8.5,64.1,1,1,1,1,1153,354,608,97,362,1319,294,1316,1465,427,1,678,193,229,1,,2024,2025
,1628969,Mikal Bridges,Mikal,1610612752,NYK,,42400305,,,,46.9,2.8,0.0,0.0,13.9,19.4,6.9,19.4,27.8,0.0,1.4,1.4,0.0,34.9,1,1,1,1,1232,661,705,625,368,1168,442,1374,1472,547,1280,449,1168,1047,1,,2024,2025
,1630540,Miles McBride,Miles,1610612752,NYK,,42400305,,,,46.8,0.0,0.0,0.0,0.0,10.3,17.9,12.8,46.2,0.0,2.6,7.7,0.0,21.0,1,1,1,1,1253,751,705,625,1167,538,1158,974,795,547,1513,1444,1168,1420,1,,2024,2025
,1628384,OG Anunoby,OG,1610612752,NYK,,42400305,,,,49.8,2.9,5.9,2.9,5.9,26.5,0.0,19.1,29.4,0.0,4.4,2.9,2.9,35.0,1,1,1,1,687,639,298,505,892,1437,1,1358,1427,547,1660,701,844,1036,1,,2024,2025
,1629013,Landry Shamet,Landry,1610612752,NYK,,42400305,,,,49.1,0.0,10.3,0.0,0.0,20.7,6.9,6.9,48.3,0.0,0.0,6.9,3.4,28.3,1,1,1,1,824,751,108,625,1167,1234,437,559,717,547,1,1380,755,1256,1,,2024,2025
,1630173,Precious Achiuwa,Precious,1610612752,NYK,,42400305,,,,43.1,0.0,0.0,15.4,15.4,0.0,23.1,7.7,30.8,0.0,0.0,7.7,7.7,47.7,1,1,1,1,1586,751,705,22,289,1,1429,599,1390,547,1,1444,239,611,1,,2024,2025
,1628404,Josh Hart,Josh,1610612752,NYK,,42400305,,,,48.7,4.3,0.0,5.7,11.4,21.4,10.0,20.0,37.1,0.0,0.0,4.3,7.1,47.1,1,1,1,1,902,481,705,255,500,1259,602,1385,1173,547,1,968,292,625,1,,2024,2025
,1630574,Ariel Hukporti,Ariel,1610612752,NYK,,42400305,,,,33.3,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,1,1,1,1,1706,751,705,625,1,1,1,1,13,547,1,1,1168,18,1,,2024,2025
,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,,42400305,,,,49.6,5.0,5.0,0.0,15.0,17.5,5.0,15.0,30.0,5.0,0.0,7.5,5.0,53.0,1,1,1,1,725,411,375,625,322,1059,346,1113,1410,67,1,1432,539,460,1,,2024,2025
,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,,42400305,,,,49.7,2.8,2.8,0.0,25.0,25.0,2.8,15.3,33.3,0.0,2.8,6.9,6.9,59.9,1,1,1,1,718,661,612,625,65,1397,293,1134,1295,547,1551,1389,312,312,1,,2024,2025
,1626153,Delon Wright,Delon,1610612752,NYK,,42400305,,,,48.6,0.0,0.0,0.0,0.0,9.5,23.8,4.8,47.6,0.0,0.0,0.0,0.0,41.4,1,1,1,1,928,751,705,625,1167,491,1458,427,748,547,1,1,1168,821,1,,2024,2025
