season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,46.185,13,23,0.565,1,5,0.2,4,4,1.0,3,7,10,7,6,4,1,1,5,4,31,-12,62.5,1,0,59.0,1,873,873,873,5,25,44,460,439,269,757,200,267,1,83,132,95,83,19,13,150,1197,1647,200,74,1478,25,1,10,28,1,46:11,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,873,873,873,1707,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,1,1,1177,1470,1101,1646,135,10,1648,1,1:11,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,32.825,2,5,0.4,0,3,0.0,0,0,0.0,1,4,5,2,2,1,0,0,2,2,4,-13,14.0,0,0,13.0,1,873,873,873,432,888,919,918,825,531,825,869,920,869,380,405,433,498,250,290,514,1,793,488,1119,1514,943,135,10,938,1,32:50,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,15.665,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,1,1,1,1,6,-5,13.2,0,0,13.0,1,873,873,873,1121,888,1051,539,218,531,133,869,920,869,832,1062,1231,498,1008,745,150,1197,378,752,907,1175,973,135,10,938,1,15:40,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,40.16833333333334,8,18,0.444,3,8,0.375,7,8,0.875,0,1,1,10,2,2,0,3,3,6,26,-17,46.2,1,0,44.0,1,873,873,873,107,156,135,827,110,81,509,71,86,442,832,1062,1231,27,250,103,514,1702,1151,91,127,1605,127,1,10,129,1,40:10,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,29.76833333333333,4,6,0.667,1,2,0.5,0,0,0.0,0,6,6,3,7,0,1,0,4,1,9,-6,16.7,0,0,21.0,1,873,873,873,567,524,806,218,439,730,240,869,920,869,832,189,329,338,9,745,150,1,1454,752,692,1219,838,135,10,617,1,29:46,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,22.508333333333333,3,4,0.75,0,0,0.0,3,3,1.0,4,3,7,1,5,2,0,1,3,2,9,-14,19.9,0,0,21.0,1,873,873,873,852,690,1051,147,825,1219,825,295,421,1,42,571,244,742,30,103,514,1197,1151,488,692,1546,703,135,10,617,1,22:31,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,5.031666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,1,1,-4,2.2,0,0,2.0,1,873,873,873,1538,1410,1604,1410,825,1219,825,665,512,669,380,1413,1231,1151,1008,745,514,1,378,752,1442,1101,1552,135,10,1538,1,5:02,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,40.16666666666666,5,18,0.278,2,11,0.182,1,2,0.5,1,2,3,1,0,0,0,1,2,4,13,-4,18.1,0,0,19.0,1,873,873,873,108,411,135,1250,218,21,791,665,512,669,380,809,748,742,1008,745,514,1197,793,200,456,1101,773,135,10,696,1,40:10,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,6.498333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,1,0,-1,1.2,0,0,1.0,1,873,873,873,1480,1410,1604,1410,825,1219,825,869,920,869,380,1413,1231,1151,1008,745,514,1,378,752,1470,888,1597,135,10,1594,1,6:30,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,35.233333333333334,8,19,0.421,0,3,0.0,5,6,0.833,1,10,11,2,3,1,0,3,3,8,21,-2,37.2,1,0,36.0,1,873,873,873,318,156,112,889,825,531,825,139,154,460,380,40,61,498,126,290,514,1702,1151,35,198,967,249,1,10,224,1,35:14,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,37.583333333333336,6,18,0.333,3,10,0.3,0,2,0.0,0,2,2,0,0,0,0,2,1,1,15,-2,17.4,0,0,20.0,1,873,873,873,220,302,135,1079,110,33,664,869,512,869,832,809,966,1151,1008,745,514,1583,378,752,371,967,801,135,10,647,1,37:35,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,11.7,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,1,1,5,0,6.2,0,0,7.0,1,873,873,873,1292,1160,1342,539,439,730,240,408,512,1,832,1062,1231,1151,1008,745,514,1,378,752,1018,796,1321,135,10,1256,1,11:42,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,15.9,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1,4,1,6.4,0,0,6.0,1,873,873,873,1109,888,1342,1,825,1219,825,869,920,869,832,809,966,1151,1008,745,514,1,1151,752,1119,716,1313,135,10,1307,1,15:54,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,8.875,1,6,0.167,0,1,0.0,0,0,0.0,4,2,6,1,1,0,0,2,1,0,2,-7,9.7,0,0,9.0,1,873,873,873,1394,1160,806,1375,825,957,825,869,920,869,42,809,329,742,520,745,514,1583,378,1177,1302,1270,1150,135,10,1144,1,8:53,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,22.883333333333333,3,12,0.25,0,5,0.0,0,0,0.0,1,1,2,2,2,0,0,2,2,0,6,1,9.4,0,0,10.0,1,873,873,873,840,690,350,1265,825,269,825,869,920,869,380,1062,966,498,250,745,514,1583,793,1177,907,716,1163,135,10,1090,1,22:53,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,37.585,10,18,0.556,5,6,0.833,4,5,0.8,1,0,1,11,1,1,0,0,3,3,29,3,48.7,1,0,48.0,1,873,873,873,219,80,135,471,18,185,98,200,210,483,380,1413,1231,17,520,290,514,1,1151,302,86,568,99,1,10,93,1,37:35,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,28.0,2,3,0.667,0,0,0.0,1,4,0.25,2,8,10,2,2,1,1,0,5,3,5,-4,24.0,0,0,21.0,1,873,873,873,629,888,1192,218,825,1219,825,665,267,861,169,96,95,498,250,290,150,1,1647,302,1018,1101,560,135,10,617,1,28:00,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,31.825,4,11,0.364,0,3,0.0,2,2,1.0,2,4,6,4,1,0,1,1,1,1,10,-3,25.2,0,0,22.0,1,873,873,873,477,524,412,1044,825,531,825,408,512,1,169,405,329,231,520,745,150,1197,378,752,627,1028,533,135,10,574,1,31:50,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,10.275,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,2,2,-7,4.9,0,0,5.0,1,873,873,873,1336,1160,1342,539,825,957,825,869,920,869,832,809,966,742,520,745,514,1,378,488,1302,1270,1411,135,10,1371,1,10:17,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,0.14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,873,873,873,1730,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,1,1,1177,1470,796,1646,135,10,1648,1,0:08,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,41600134,2017-04-24T00:00:00,ATL vs. WAS,W,21.73333333333333,2,3,0.667,1,1,1.0,1,2,0.5,2,3,5,1,0,0,0,0,2,5,6,11,13.5,0,0,13.0,1,1,1,1,890,888,1192,218,439,957,1,665,512,669,169,571,433,742,1008,745,514,1,793,134,907,274,961,135,10,938,1,21:44,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41600134,2017-04-24T00:00:00,ATL vs. WAS,W,30.826666666666668,6,12,0.5,3,5,0.6,0,1,0.0,1,1,2,1,3,2,0,0,3,3,15,5,21.9,0,0,25.0,1,1,1,1,518,302,350,539,110,269,200,869,833,869,380,1062,966,742,126,103,514,1,1151,302,371,467,639,135,10,490,1,30:50,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41600134,2017-04-24T00:00:00,ATL vs. WAS,W,23.53333333333333,5,12,0.417,3,8,0.375,3,4,0.75,0,4,4,7,1,3,0,0,1,2,16,13,39.3,0,0,36.0,1,1,1,1,810,411,350,894,110,81,509,295,267,509,832,405,585,83,520,43,514,1,378,488,326,227,215,135,10,224,1,23:32,2016,2017
