season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,55.7,0.0,3.8,0.0,3.8,25.0,30.8,19.2,65.4,0.0,1.9,5.8,0.0,31.0,1,947,947,947,166,788,478,639,1123,1593,1811,1509,146,563,1525,1291,1307,1237,1.0,28:58,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,53.0,0.0,0.0,0.0,10.7,10.7,10.7,21.4,32.1,0.0,0.0,5.4,1.8,38.0,1,947,947,947,492,788,720,639,541,664,850,1604,1332,563,1,1209,1193,985,1.0,29:40,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,54.8,5.9,7.8,0.0,19.6,7.8,15.7,17.6,43.1,0.0,0.0,3.9,7.8,61.4,1,947,947,947,254,330,188,639,156,475,1235,1430,819,563,1,925,286,283,1.0,27:57,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,55.2,0.0,6.9,0.0,6.9,25.9,22.4,24.1,62.1,1.7,0.0,6.9,8.6,61.9,1,947,947,947,208,788,236,639,839,1639,1629,1700,183,385,1,1454,227,276,1.0,32:01,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,53.4,0.0,4.6,0.0,3.1,23.1,20.0,20.0,40.0,1.5,0.0,4.6,7.7,45.5,1,947,947,947,417,788,408,639,1200,1515,1491,1530,937,428,1,1064,290,701,1.0,34:43,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,54.5,0.0,0.0,0.0,0.0,19.1,17.6,25.0,58.8,0.0,4.4,2.9,2.9,26.6,1,947,947,947,292,788,720,639,1276,1308,1353,1712,236,563,1791,732,997,1381,1.0,37:03,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,51.9,0.0,4.3,0.0,13.0,23.9,21.7,15.2,34.8,2.2,2.2,8.7,4.3,68.0,1,947,947,947,684,788,427,639,401,1561,1595,1295,1205,327,1566,1597,754,190,1.0,23:53,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,56.2,0.0,0.0,0.0,4.4,17.8,15.6,17.8,40.0,0.0,0.0,6.7,6.7,29.8,1,947,947,947,127,788,720,639,1079,1225,1222,1440,937,563,1,1419,401,1279,1.0,25:18,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1887,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,1.0,0:27,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,50.6,0.0,0.0,0.0,17.7,21.5,17.7,22.8,68.4,0.0,0.0,0.0,8.9,51.4,1,947,947,947,911,788,720,639,199,1444,1362,1653,96,563,1,1,213,509,1.0,39:59,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,49.0,0.0,0.0,7.8,2.6,22.1,18.2,23.4,67.5,0.0,1.3,3.9,7.8,27.1,1,947,947,947,1227,788,720,155,1249,1472,1384,1678,101,563,1364,916,288,1360,1.0,37:43,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,49.3,0.0,0.0,0.0,0.0,22.2,20.4,18.5,74.1,0.0,1.9,3.7,0.0,17.0,1,947,947,947,1171,788,720,639,1276,1475,1529,1475,69,563,1511,870,1307,1617,1.0,26:37,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,50.3,6.4,0.0,0.0,4.3,27.7,21.3,21.3,68.1,0.0,2.1,6.4,4.3,23.8,1,947,947,947,978,305,720,639,1097,1685,1577,1599,100,563,1562,1391,773,1467,1.0,23:39,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,49.6,5.3,2.6,5.3,10.5,5.3,13.2,10.5,26.3,0.0,0.0,7.9,2.6,51.1,1,947,947,947,1133,386,623,306,553,367,1068,905,1561,563,1,1544,1058,519,1.0,18:50,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,52.6,0.0,11.4,0.0,11.4,17.1,11.4,17.1,40.0,5.7,0.0,8.6,5.7,65.1,1,947,947,947,559,788,77,639,499,1197,920,1405,937,61,1,1593,523,231,1.0,18:25,2015,2016
