season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,55.2,5.2,12.1,0.429,0.0,0.0,0.0,10.3,10.3,1.0,3.4,8.6,12.1,15.5,1.7,0.0,1.7,0.0,6.9,8.6,20.7,-27.6,61.9,0,0,51.7,1,947,1,947,208,1091,1243,862,789,1231,789,146,268,1,442,567,514,53,927,798,385,589,437,227,744,1517,276,143,5,409,1.0,32:01,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,54.8,11.8,13.7,0.857,0.0,0.0,0.0,7.8,11.8,0.667,9.8,7.8,17.6,5.9,0.0,0.0,0.0,0.0,3.9,7.8,31.4,-3.9,61.4,0,0,54.9,1,947,1,947,254,312,1097,118,789,1231,789,270,203,618,76,657,190,436,1105,798,563,589,973,286,312,1029,283,143,5,347,1.0,27:57,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,51.9,10.9,21.7,0.5,4.3,10.9,0.4,4.3,8.7,0.5,6.5,2.2,8.7,2.2,2.2,6.5,2.2,2.2,8.7,4.3,30.4,-17.4,68.0,0,0,63.0,1,947,1,947,684,373,488,525,242,240,454,548,355,712,186,1444,800,1007,823,66,327,332,291,754,336,1344,190,143,5,200,1.0,23:53,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,0,0.0,1,947,1,947,1887,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,1591,97,1770,143,5,1775,1.0,0:27,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,53.4,12.3,24.6,0.5,4.6,9.2,0.5,7.7,7.7,1.0,0.0,4.6,4.6,0.0,1.5,0.0,1.5,0.0,4.6,7.7,36.9,-12.3,45.5,0,0,49.2,1,947,1,947,417,290,339,525,225,351,234,273,417,1,916,1084,1301,1192,975,798,428,589,833,290,188,1232,701,143,5,484,1.0,34:43,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,54.5,4.4,19.1,0.231,4.4,10.3,0.429,2.9,2.9,1.0,2.9,1.5,4.4,1.5,1.5,1.5,0.0,4.4,2.9,2.9,16.2,-30.9,26.6,0,0,29.4,1,947,1,947,292,1204,656,1402,241,277,438,707,878,1,509,1519,1324,1126,1001,668,563,110,1149,997,999,1567,1381,143,5,1245,1.0,37:03,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,56.2,8.9,15.6,0.571,0.0,2.2,0.0,0.0,0.0,0.0,0.0,4.4,4.4,8.9,6.7,0.0,0.0,0.0,6.7,6.7,17.8,-4.4,29.8,0,0,31.1,1,947,1,947,127,599,927,410,789,1144,789,953,1020,953,916,1113,1319,219,179,798,563,589,459,401,914,1043,1279,143,5,1177,1.0,25:18,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,53.0,7.1,16.1,0.444,0.0,5.4,0.0,1.8,1.8,1.0,1.8,5.4,7.1,5.4,0.0,1.8,0.0,0.0,5.4,1.8,16.1,5.4,38.0,0,0,32.1,1,947,1,947,492,835,885,828,789,753,789,854,982,1,711,969,977,499,1105,565,563,589,684,1193,1005,751,985,143,5,1133,1.0,29:40,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,55.7,9.6,23.1,0.417,0.0,3.8,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8,3.8,0.0,0.0,1.9,5.8,0.0,19.2,-32.7,31.0,0,0,30.8,1,947,1,947,166,519,408,907,789,951,789,953,1020,953,916,910,1149,457,477,798,563,368,607,1307,832,1587,1237,143,5,1185,1.0,28:58,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,49.3,0.0,13.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.9,1.9,11.1,1.9,0.0,0.0,1.9,3.7,0.0,0.0,-18.5,17.0,0,0,13.0,1,947,1,947,1171,1525,1173,1525,789,1180,789,953,1020,953,916,1474,1573,128,884,798,563,382,1020,1307,1591,1373,1617,143,5,1682,1.0,26:37,2015,2016
