season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,15.311666666666667,1,6,0.167,0,4,0.0,0,0,0.0,1,6,7,0,0,0,0,1,0,0,2,-19,10.4,0,0,9.0,1,905,905,905,1200,1171,921,1401,989,531,989,893,947,893,469,195,277,1202,1101,825,570,1208,1,1216,1343,1691,1200,145,9,1228,1,15:19,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,31.78833333333333,6,13,0.462,1,4,0.25,0,1,0.0,3,9,12,4,3,1,0,0,3,1,13,-33,33.4,1,0,32.0,1,905,905,905,549,352,358,789,560,531,771,893,875,893,115,57,52,292,145,328,570,1,1192,805,555,1786,392,1,9,386,1,31:47,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,12.595,1,5,0.2,0,1,0.0,2,2,1.0,3,1,4,1,0,0,0,1,1,2,4,-10,10.3,0,0,9.0,1,905,905,905,1313,1171,1000,1373,989,1149,989,453,543,1,115,1111,647,815,1101,825,570,1208,420,526,1159,1469,1210,145,9,1228,1,12:36,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,10.833333333333334,1,4,0.25,0,3,0.0,0,0,0.0,1,3,4,0,2,1,1,0,1,1,2,-30,10.8,0,0,10.0,1,905,905,905,1382,1171,1104,1290,989,737,989,893,947,893,469,604,647,1202,276,328,178,1,420,805,1343,1776,1184,145,9,1182,1,10:50,2024,2025
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,7.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,0,-20,-1.0,0,0,0.0,1,905,905,905,1478,1451,1490,1451,989,1387,989,893,947,893,947,1452,1554,1202,574,825,570,1,420,805,1503,1697,1787,145,9,1689,1,7:39,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,35.15,3,9,0.333,1,5,0.2,1,2,0.5,0,0,0,5,3,0,0,0,1,1,8,-37,12.5,0,0,14.0,1,905,905,905,372,752,621,1119,560,390,885,694,543,695,947,1452,1554,193,145,825,570,1,420,805,839,1797,1105,145,9,1007,1,35:09,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,22.305,5,12,0.417,2,6,0.333,0,0,0.0,3,2,5,1,3,0,0,1,1,0,12,-27,16.5,0,0,20.0,1,905,905,905,925,476,433,932,275,267,600,893,947,893,115,836,498,815,145,825,570,1208,420,1216,594,1759,938,145,9,749,1,22:18,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,14.55,0,5,0.0,0,5,0.0,0,1,0.0,0,1,1,0,3,0,0,0,0,0,0,-8,-1.8,0,0,1.0,1,905,905,905,1229,1451,1000,1451,989,390,989,893,875,893,947,1111,1284,1202,145,825,570,1,1,1216,1503,1376,1803,145,9,1623,1,14:33,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,23.3,5,8,0.625,1,3,0.333,1,3,0.333,1,4,5,3,0,0,0,1,5,3,12,-18,22.5,0,0,21.0,1,905,905,905,890,476,724,294,560,737,600,694,465,864,469,441,498,390,1101,825,570,1208,1678,358,594,1676,706,145,9,722,1,23:18,2024,2025
2024-25,1642352,Keshad Johnson,Keshad,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,6.75,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-1,2.2,0,0,3.0,1,905,905,905,1508,1171,1490,1,989,1387,989,893,947,893,469,1452,1284,1202,574,825,570,1,420,1216,1343,926,1577,145,9,1518,1,6:45,2024,2025
