season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629140,Johnathan Williams,Johnathan,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,28.58333333333333,3.4,6.7,3.4,16.8,15.1,16.8,11.8,36.9,0.0,1.7,5.0,1.7,54.6,1,13078,13078,13078,8586,9557,3428,7923,4305,12814,18386,12718,20007,8286,19984,16709,17491,6622,1,28:35,2018,2019
2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,16.516666666666666,5.8,5.8,11.6,17.4,14.5,5.8,14.5,29.1,0.0,2.9,2.9,5.8,31.4,1,13078,13078,13078,18891,5380,4322,924,3947,12160,5500,15595,23432,8286,23282,10145,6650,18465,1,16:31,2018,2019
2018-19,203488,Mike Muscala,Mike,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,35.403333333333336,0.0,2.7,6.8,5.4,24.4,21.7,17.6,48.8,1.4,0.0,2.7,1.4,34.6,1,13078,13078,13078,2792,12104,9261,3319,15769,21182,22263,18429,12190,7454,1,9443,18602,16878,1,35:24,2018,2019
2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,9.08,0.0,0.0,0.0,0.0,15.9,10.6,21.1,63.4,5.3,0.0,0.0,0.0,22.2,1,13078,13078,13078,22889,12104,10185,10121,19484,13631,11058,20940,4021,1022,1,1,18923,22329,1,9:05,2018,2019
2018-19,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,19.416666666666668,0.0,4.9,0.0,24.7,34.6,19.8,19.8,54.4,2.5,0.0,14.8,7.4,42.8,1,13078,13078,13078,16638,12104,5424,10121,1284,24634,21000,20046,8440,3968,1,25441,4115,12464,1,19:25,2018,2019
2018-19,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,40.56666666666667,0.0,0.0,2.4,7.1,23.7,21.3,13.0,40.2,1.2,4.7,3.5,3.5,46.0,1,13078,13078,13078,405,12104,10185,9783,13506,20743,22029,14041,18109,8147,25183,12230,11874,10701,1,40:34,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,46.48333333333333,4.1,2.1,7.2,8.3,23.8,16.5,15.5,43.4,2.1,3.1,2.1,0.0,46.0,1,13078,13078,13078,39,8046,9962,2954,12072,20804,18085,16526,16066,4789,23616,7600,18923,10743,1,46:29,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,43.95,8.7,3.3,9.8,6.6,25.1,19.7,13.1,45.9,0.0,1.1,2.2,4.4,55.7,1,13078,13078,13078,85,2457,8115,1444,14217,21638,20919,14134,14310,8286,17200,7878,9649,6206,1,43:57,2018,2019
2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,41.63333333333333,0.0,2.3,9.2,16.1,24.2,17.3,13.8,50.7,0.0,0.0,1.2,4.6,55.6,1,1,1,1,258,12104,9870,1721,4738,21075,18869,14862,10874,8286,1,4860,9120,6253,1,41:38,2018,2019
2018-19,1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,37.61666666666667,0.0,6.4,0.0,2.6,24.2,15.3,15.3,45.9,2.6,0.0,3.8,1.3,50.7,1,1,1,1,1328,12104,3739,10121,19365,21094,16829,16345,14258,3810,1,13077,18784,8401,1,37:37,2018,2019
