player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203078,Bradley Beal,Bradley,1610612764,WAS,25.0,44,21,23,0.477,179.37,10.2,33.2,0.306,2.1,10.4,0.205,10.4,14.7,0.709,0.3,7.0,7.2,4.8,4.3,1.9,0.5,2.1,5.1,10.2,32.9,-3.2,51.8,3,0,51.9,12,33,13,250,7,52,20,287,123,60,195,47,42,207,282,157,232,92,61,102,204,57,232,37,49,241,85,84,18,65
1626191,Chris McCullough,Chris,1610612764,WAS,23.0,1,0,1,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-122.2,0.0,0,0,0.0,407,404,377,404,390,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,22,332,354,426,403,185,18,403
101133,Ian Mahinmi,Ian,1610612764,WAS,31.0,11,7,4,0.636,27.063333333333333,1.8,3.5,0.5,0.0,0.0,0.0,1.8,1.8,1.0,3.5,7.1,10.6,1.8,3.5,0.0,1.8,0.0,8.9,0.0,5.3,17.7,22.5,1,0,21.3,264,233,290,82,255,318,366,89,221,294,221,275,296,1,82,151,115,225,83,245,99,205,80,332,343,91,340,139,18,340
201160,Jason Smith,Jason,1610612764,WAS,32.0,1,0,1,0.0,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,9.9,9.9,0.0,-39.4,-9.9,0,0,0.0,407,404,377,404,373,333,379,333,221,294,221,305,312,305,283,346,367,288,11,245,228,205,61,42,354,377,447,185,18,403
201975,Jodie Meeks,Jodie,1610612764,WAS,30.0,11,4,7,0.364,20.786666666666665,4.6,18.5,0.25,4.6,13.9,0.333,6.9,6.9,1.0,0.0,2.3,2.3,0.0,2.3,0.0,0.0,2.3,18.5,2.3,20.8,-55.4,21.2,0,0,27.7,264,288,240,330,282,221,85,303,26,27,109,114,155,1,283,330,357,288,151,245,228,50,13,273,147,406,349,185,18,288
202322,John Wall,John,1610612764,WAS,27.0,22,12,10,0.545,81.71,10.6,31.7,0.333,2.3,8.8,0.267,8.8,10.6,0.833,1.2,3.5,4.7,11.7,2.9,2.3,1.8,4.1,4.7,10.6,32.3,-1.2,65.0,11,0,59.3,173,133,182,165,128,48,23,260,112,94,166,75,87,125,220,298,311,5,121,57,100,17,258,35,51,224,39,28,18,43
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,22.0,39,20,19,0.513,114.19833333333334,6.7,13.5,0.5,3.4,7.1,0.471,3.4,4.2,0.8,2.5,8.4,10.9,0.4,0.0,0.4,0.0,2.1,8.0,2.5,20.2,-3.4,35.2,0,0,35.7,34,41,37,193,70,133,181,89,60,130,60,215,232,148,133,98,109,285,284,237,228,61,101,263,154,243,228,185,18,203
101162,Marcin Gortat,Marcin,1610612764,WAS,34.0,34,15,19,0.441,114.32,3.8,10.5,0.36,0.0,0.0,0.0,3.4,5.5,0.615,5.0,7.1,12.2,2.1,0.4,1.3,1.3,1.7,6.7,4.2,10.9,-12.6,35.8,7,0,30.2,61,95,37,281,69,258,248,248,221,294,221,216,194,242,45,149,78,205,282,156,128,93,143,198,290,299,222,46,18,259
202693,Markieff Morris,Markieff,1610612764,WAS,28.0,28,12,16,0.429,106.12333333333332,7.7,13.6,0.567,1.4,3.2,0.429,6.3,8.6,0.737,1.8,7.2,9.0,4.5,1.8,2.7,0.9,0.9,6.8,5.9,23.1,-0.9,49.8,3,0,45.2,113,133,79,285,83,106,180,68,172,236,70,128,127,193,178,145,170,96,194,48,166,142,139,144,123,222,98,84,18,105
203118,Mike Scott,Mike,1610612764,WAS,29.0,16,7,9,0.438,39.4,6.1,11.0,0.556,2.4,6.1,0.4,1.2,2.4,0.5,1.2,3.7,4.9,2.4,1.2,1.2,0.0,0.0,3.7,2.4,15.8,-24.4,27.8,0,0,28.0,233,233,198,282,222,159,235,72,108,151,75,288,281,265,219,296,303,184,244,162,228,205,312,269,208,344,302,185,18,287
