player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,1,0,1,0.0,3.55,37.5,27.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,199,165,21,165,202,6,1,1,23,165,165,140,140,1,1,1,1,4
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,5,1,4,0.2,127.86666666666666,110.8,3.8,0.081,0.105,0.4,0.063,0.0,0.0,15.0,12.0,9.4,42.0,0.099,111,131,77,149,113,128,167,161,171,162,162,140,140,101,127,93,132,127
203095,Evan Fournier,Evan,1610612753,ORL,27.0,5,1,4,0.2,170.56666666666666,117.5,4.8,0.101,0.139,1.7,0.214,0.8,0.3,17.4,14.6,11.0,47.8,0.003,111,131,77,149,84,173,145,139,146,60,77,72,44,157,181,124,186,172
1629109,Gary Clark,Gary,1610612753,ORL,25.0,5,1,4,0.2,143.60666666666663,109.8,8.0,0.158,0.229,1.7,0.217,0.7,0.154,17.7,13.7,11.7,48.1,0.113,111,131,77,149,102,123,69,68,68,61,75,87,89,159,169,138,188,122
203516,James Ennis III,James,1610612753,ORL,29.0,5,1,4,0.2,119.09333333333332,115.7,9.3,0.184,0.253,2.0,0.313,0.8,0.222,17.7,15.7,11.7,46.8,0.03,111,131,77,149,119,159,54,55,53,39,34,76,68,160,195,137,180,158
203920,Khem Birch,Khem,1610612753,ORL,27.0,5,1,4,0.2,89.45333333333333,96.5,8.6,0.167,0.219,0.5,0.083,0.0,0.0,12.9,12.3,8.6,39.7,0.307,111,131,77,149,129,33,62,64,77,155,150,140,140,54,142,78,99,34
1628365,Markelle Fultz,Markelle,1610612753,ORL,22.0,5,1,4,0.2,146.72333333333333,115.7,3.6,0.075,0.102,1.6,0.208,1.0,0.333,19.0,14.7,10.1,43.8,0.029,111,131,77,149,98,160,173,169,176,65,83,64,34,177,182,109,156,159
202696,Nikola Vučević,Nikola,1610612753,ORL,29.0,5,1,4,0.2,184.70666666666668,115.3,12.0,0.245,0.333,1.0,0.167,0.8,0.3,17.4,15.1,9.4,44.7,0.035,111,131,77,149,78,157,26,22,23,117,109,79,44,156,187,92,160,156
203082,Terrence Ross,Terrence,1610612753,ORL,29.0,5,1,4,0.2,135.06666666666666,103.7,7.5,0.153,0.2,1.4,0.222,0.4,0.125,14.6,10.0,6.4,39.8,0.201,111,131,77,149,107,62,78,80,93,78,69,118,105,88,74,46,100,60
1629724,Vic Law,Vic,1610612753,ORL,24.0,1,0,1,0.0,3.55,37.5,27.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,199,165,21,165,202,6,1,1,23,165,165,140,140,1,1,1,1,4
1628411,Wes Iwundu,Wes,1610612753,ORL,25.0,5,1,4,0.2,75.81666666666666,94.0,6.3,0.123,0.164,1.9,0.333,1.3,0.333,16.5,10.8,7.0,35.5,0.341,111,131,77,149,135,29,104,111,125,49,27,51,34,144,96,58,65,31
