player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,1,0,1,0.0,3.55,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,199,165,21,165,202,157,150,1,180,1,1,1,207,140,1,1,183,10
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,5,1,4,0.2,127.86666666666666,4.5,3.8,2.6,4.5,15.0,12.0,9.4,42.0,0.0,1.1,2.3,8.6,42.8,111,131,77,149,113,34,39,47,134,101,127,93,86,140,152,36,11,78
203095,Evan Fournier,Evan,1610612753,ORL,27.0,5,1,4,0.2,170.56666666666666,4.2,2.8,1.1,2.8,17.4,14.6,11.0,47.8,0.8,0.3,2.8,3.7,35.3,111,131,77,149,84,42,53,108,162,157,181,124,32,72,80,53,99,134
1629109,Gary Clark,Gary,1610612753,ORL,25.0,5,1,4,0.2,143.60666666666663,2.0,0.3,2.0,0.0,17.7,13.7,11.7,48.1,0.7,0.0,2.3,2.0,33.5,111,131,77,149,102,115,148,68,180,159,169,138,30,87,1,39,153,150
203516,James Ennis III,James,1610612753,ORL,29.0,5,1,4,0.2,119.09333333333332,1.2,2.0,0.8,4.8,17.7,15.7,11.7,46.8,0.8,0.8,7.7,3.2,37.8,111,131,77,149,119,140,84,124,130,160,195,137,38,76,127,199,111,115
203920,Khem Birch,Khem,1610612753,ORL,27.0,5,1,4,0.2,89.45333333333333,0.0,4.3,1.1,7.5,12.9,12.3,8.6,39.7,0.0,1.1,5.9,4.8,33.5,111,131,77,149,129,157,32,111,85,54,142,78,119,140,145,171,60,149
1628365,Markelle Fultz,Markelle,1610612753,ORL,22.0,5,1,4,0.2,146.72333333333333,1.3,0.0,4.3,6.5,19.0,14.7,10.1,43.8,1.0,1.3,6.5,3.3,40.3,111,131,77,149,98,136,150,25,104,177,182,109,62,64,174,185,110,93
202696,Nikola Vučević,Nikola,1610612753,ORL,29.0,5,1,4,0.2,184.70666666666668,7.8,4.2,1.3,12.5,17.4,15.1,9.4,44.7,0.8,0.5,3.4,3.6,63.4,111,131,77,149,78,9,33,100,34,156,187,92,58,79,105,75,100,16
203082,Terrence Ross,Terrence,1610612753,ORL,29.0,5,1,4,0.2,135.06666666666666,5.7,0.0,1.4,7.1,14.6,10.0,6.4,39.8,0.4,0.7,5.0,5.0,43.7,111,131,77,149,107,13,150,96,89,88,74,46,118,118,121,135,59,72
1629724,Vic Law,Vic,1610612753,ORL,24.0,1,0,1,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3,199,165,21,165,202,157,150,141,180,1,1,1,207,140,1,1,183,2
1628411,Wes Iwundu,Wes,1610612753,ORL,25.0,5,1,4,0.2,75.81666666666666,1.9,0.0,1.3,1.3,16.5,10.8,7.0,35.5,1.3,1.9,3.2,3.8,33.0,111,131,77,149,135,119,150,103,172,144,96,58,153,51,197,68,89,153
