player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,27.0,77,77,1.0,787,1641,0.48,0.544,0.681,577,1117,0.517,0.319,210,524,0.401
1628978,Donte DiVincenzo,1610612752,NYK,27.0,81,81,1.0,442,998,0.443,0.584,0.299,161,298,0.54,0.701,281,700,0.401
203944,Julius Randle,1610612752,NYK,29.0,46,46,1.0,391,827,0.473,0.519,0.706,315,584,0.539,0.294,76,243,0.313
202711,Bojan Bogdanović,1610612752,NYK,35.0,57,57,1.0,309,681,0.454,0.551,0.51,176,347,0.507,0.49,133,334,0.398
1628404,Josh Hart,1610612752,NYK,29.0,81,81,1.0,295,680,0.434,0.493,0.619,215,421,0.511,0.381,80,259,0.309
1628384,OG Anunoby,1610612752,NYK,26.0,50,50,1.0,282,577,0.489,0.577,0.537,180,310,0.581,0.463,102,267,0.382
202692,Alec Burks,1610612752,NYK,32.0,66,66,1.0,210,569,0.369,0.478,0.42,86,239,0.36,0.58,124,330,0.376
1630173,Precious Achiuwa,1610612752,NYK,24.0,74,73,1.0,234,467,0.501,0.529,0.792,208,370,0.562,0.208,26,97,0.268
1630540,Miles McBride,1610612752,NYK,23.0,68,62,1.0,203,450,0.451,0.572,0.409,94,184,0.511,0.591,109,266,0.41
1628392,Isaiah Hartenstein,1610612752,NYK,26.0,75,74,1.0,233,362,0.644,0.645,0.992,232,359,0.646,0.008,1,3,0.333
1629003,Shake Milton,1610612752,NYK,27.0,48,42,1.0,79,195,0.405,0.451,0.672,61,131,0.466,0.328,18,64,0.281
1629011,Mitchell Robinson,1610612752,NYK,26.0,31,29,1.0,73,127,0.575,0.575,1.0,73,127,0.575,0.0,0,0,
1630579,Jericho Sims,1610612752,NYK,25.0,45,24,1.0,35,51,0.686,0.686,1.0,35,51,0.686,0.0,0,0,
1629610,DaQuan Jeffries,1610612752,NYK,26.0,17,10,1.0,6,16,0.375,0.438,0.438,4,7,0.571,0.563,2,9,0.222
1629718,Charlie Brown Jr.,1610612752,NYK,27.0,8,5,1.0,2,10,0.2,0.3,0.3,0,3,0.0,0.7,2,7,0.286
1631210,Jacob Toppin,1610612752,NYK,24.0,9,2,1.0,5,9,0.556,0.611,0.556,4,5,0.8,0.444,1,4,0.25
1629603,Mamadi Diakite,1610612752,NYK,27.0,6,3,1.0,4,6,0.667,0.667,0.833,4,5,0.8,0.167,0,1,0.0
1627853,Ryan Arcidiacono,1610612752,NYK,30.0,20,5,1.0,0,5,0.0,0.0,0.0,0,0,,1.0,0,5,0.0
1631376,Dmytro Skapintsev,1610612752,NYK,26.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
