season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.8,4.0,3.0,0.0,6.0,21.0,6.0,14.0,20.0,1.0,1.0,0.0,2.0,24.2,1,13060,13060,13060,10970,2523,3104,9921,5491,25721,13287,23813,12253,2482,17509,1,7572,8998,1,25:50,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,22.7,0.0,0.0,0.0,2.0,25.0,11.0,14.0,20.0,0.0,0.0,2.0,0.0,12.0,1,13060,13060,13060,13744,11896,10137,9921,12970,26037,21751,23813,12253,7994,1,11770,18615,17808,1,22:40,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,19.8,0.0,0.0,0.0,0.0,12.0,8.0,5.0,26.0,0.0,1.0,1.0,0.0,11.2,1,13060,13060,13060,16091,11896,10137,9921,19010,20365,17285,11482,7426,7994,17509,5176,18615,18433,1,19:50,2016,2017
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,31.1,0.0,3.0,0.0,0.0,15.0,7.0,6.0,26.0,0.0,0.0,4.0,2.0,14.8,1,13060,13060,13060,6479,11896,3104,9921,19010,23403,15592,13416,7426,7994,1,22341,7572,15612,1,31:05,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,24.9,2.0,2.0,2.0,6.0,14.0,7.0,3.0,28.0,0.0,0.0,1.0,1.0,20.0,1,13060,13060,13060,11796,6070,4751,4786,5491,22590,15592,7309,6039,7994,1,5176,12086,11764,1,24:55,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.9,0.0,0.0,0.0,2.0,18.0,5.0,11.0,24.0,0.0,1.0,3.0,1.0,8.6,1,13060,13060,13060,10950,11896,10137,9921,12970,24978,11465,21389,8899,7994,17509,17848,12086,20369,1,25:52,2016,2017
2016-17,203120,Justin Hamilton,Justin,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.8,2.0,0.0,0.0,6.0,16.0,8.0,10.0,20.0,0.0,0.0,0.0,1.0,26.8,1,13060,13060,13060,7574,6070,10137,9921,5491,24056,17285,20235,12253,7994,1,1,12086,7520,1,29:50,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,30.9,0.0,2.0,2.0,4.0,19.0,7.0,8.0,34.0,1.0,0.0,2.0,5.0,18.1,1,13060,13060,13060,6622,11896,4751,4786,8586,25288,15592,17331,2792,2482,1,11770,1538,13127,1,30:55,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.1,2.0,6.0,5.0,14.0,25.0,6.0,14.0,22.0,1.0,1.0,3.0,6.0,35.4,1,13060,13060,13060,8196,6070,497,1230,578,26037,13287,23813,10536,2482,17509,17848,884,3751,1,29:03,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,7.7,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.2,1,13060,13060,13060,23414,11896,10137,9921,19010,2578,3704,3968,23790,7994,1,17848,18615,25216,1,7:43,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,14.4,0.0,0.0,0.0,0.0,2.0,5.0,2.0,8.0,0.0,0.0,0.0,1.0,4.9,1,13060,13060,13060,20226,11896,10137,9921,19010,2578,11465,3968,21661,7994,1,1,12086,22840,1,14:25,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,10.1,0.0,0.0,0.0,0.0,4.0,3.0,4.0,6.0,1.0,0.0,0.0,1.0,6.8,1,13060,13060,13060,22583,11896,10137,9921,19010,6264,7192,8803,22837,2482,1,1,12086,21582,1,10:04,2016,2017
