player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628969,Mikal Bridges,1610612751,BKN,27.0,79,79,1.0,548,1253,0.437,0.523,0.543,334,680,0.491,0.457,214,573,0.373
1630560,Cam Thomas,1610612751,BKN,22.0,63,63,1.0,501,1133,0.442,0.502,0.671,366,760,0.482,0.329,135,373,0.362
203471,Dennis Schröder,1610612751,BKN,30.0,79,79,1.0,398,915,0.435,0.509,0.605,262,554,0.473,0.395,136,361,0.377
1629661,Cameron Johnson,1610612751,BKN,28.0,57,57,1.0,270,609,0.443,0.554,0.43,135,262,0.515,0.57,135,347,0.389
1629651,Nic Claxton,1610612751,BKN,25.0,68,68,1.0,353,558,0.633,0.634,0.991,352,553,0.637,0.009,1,5,0.2
1627827,Dorian Finney-Smith,1610612751,BKN,31.0,66,66,1.0,208,493,0.422,0.535,0.341,96,168,0.571,0.659,112,325,0.345
1629022,Lonnie Walker IV,1610612751,BKN,25.0,57,57,1.0,202,477,0.423,0.532,0.444,98,212,0.462,0.556,104,265,0.392
1628372,Dennis Smith Jr.,1610612751,BKN,26.0,54,54,1.0,143,327,0.437,0.483,0.688,113,225,0.502,0.312,30,102,0.294
1630570,Trendon Watford,1610612751,BKN,23.0,61,57,1.0,157,292,0.538,0.58,0.781,132,228,0.579,0.219,25,64,0.391
1630549,Day'Ron Sharpe,1610612751,BKN,22.0,59,59,1.0,162,283,0.572,0.58,0.947,158,268,0.59,0.053,4,15,0.267
1630592,Jalen Wilson,1610612751,BKN,23.0,41,38,1.0,72,161,0.447,0.519,0.59,49,95,0.516,0.41,23,66,0.348
1628966,Keita Bates-Diop,1610612751,BKN,28.0,52,45,1.0,72,160,0.45,0.516,0.588,51,94,0.543,0.413,21,66,0.318
1631367,Jacob Gilyard,1610612751,BKN,25.0,40,34,1.0,60,146,0.411,0.586,0.164,9,24,0.375,0.836,51,122,0.418
1641730,Noah Clowney,1610612751,BKN,19.0,22,17,1.0,45,83,0.542,0.602,0.651,35,54,0.648,0.349,10,29,0.345
1627732,Ben Simmons,1610612751,BKN,27.0,15,14,1.0,43,74,0.581,0.581,1.0,43,74,0.581,0.0,0,0,
1629717,Armoni Brooks,1610612751,BKN,26.0,10,8,1.0,15,45,0.333,0.456,0.289,4,13,0.308,0.711,11,32,0.344
1630553,Keon Johnson,1610612751,BKN,22.0,4,4,1.0,7,19,0.368,0.474,0.526,3,10,0.3,0.474,4,9,0.444
1641727,Dariq Whitehead,1610612751,BKN,19.0,2,1,1.0,1,5,0.2,0.2,0.4,1,2,0.5,0.6,0,3,0.0
