season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,46.0,7.8,18.8,0.417,4.7,12.5,0.375,1.6,3.1,0.5,0.0,6.3,6.3,4.7,0.0,0.0,0.0,0.0,3.1,1.6,21.9,7.8,36.4,0,0,37.5,1,1,13025,1,16793,11453,9461,14305,3681,2486,8156,13284,12338,10961,13019,11988,15219,10114,16665,12169,8286,8926,14904,17811,10859,9297,15560,2359,128,14008,1,29:25,2018,2019
2018-19,201163,Wilson Chandler,Wilson,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,47.4,4.2,12.5,0.333,0.0,4.2,0.0,0.0,0.0,0.0,4.2,0.0,4.2,0.0,0.0,0.0,0.0,4.2,4.2,4.2,8.3,4.2,13.3,0,0,12.5,1,1,13025,1,11915,18887,17846,17130,13697,15308,13697,14182,15041,14182,4448,22618,19256,19301,16665,12169,8286,1158,11495,9906,21181,10771,24282,2359,128,24375,1,11:23,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,39.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,-5.0,16.0,0,0,15.0,1,1,13025,1,25512,22860,25092,22860,13697,20119,13697,1701,3098,1,13019,14833,17752,19301,16665,12169,8286,8926,9075,7979,20133,14746,23815,2359,128,23985,1,7:56,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,41.5,6.6,14.8,0.444,4.9,8.2,0.6,3.3,4.9,0.667,0.0,3.3,3.3,1.6,1.6,0.0,1.6,4.9,8.2,3.3,21.3,8.2,31.0,0,0,34.4,1,1,13025,1,24807,14199,14898,12796,3356,7848,2996,9668,9062,9511,13019,18682,20782,18037,14400,12169,5983,787,3317,12433,11292,9155,18392,2359,128,15894,1,25:20,2018,2019
2018-19,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,38.1,8.7,13.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,17.4,13.0,34.3,0,0,30.4,1,1,13025,1,25749,9566,17287,3022,13697,20119,13697,14182,15041,14182,13019,7518,11012,10770,16665,12169,8286,8926,21274,18923,14537,7327,16621,2359,128,18147,1,8:46,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,45.9,9.3,20.4,0.455,0.0,1.9,0.0,5.6,7.4,0.75,1.9,5.6,7.4,9.3,0.0,1.9,0.0,1.9,1.9,5.6,24.1,-7.4,52.4,0,0,44.4,1,1,13025,1,16921,8520,7562,12408,13697,19271,13697,5586,5446,8227,9722,13563,13129,3369,16665,8218,8286,5266,18950,6812,9082,15713,7120,2359,128,9968,1,24:48,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,45.1,15.2,19.7,0.769,0.0,0.0,0.0,3.0,3.0,1.0,6.1,10.6,16.7,3.0,4.5,0.0,4.5,1.5,3.0,1.5,33.3,0.0,67.0,1,0,62.1,1,1,13025,1,19180,1676,8380,1842,13697,20119,13697,10188,12544,1,2489,5071,2949,14121,5019,12169,1322,6767,15221,17994,3472,12091,2587,1,128,2811,1,29:47,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,46.3,10.9,19.6,0.556,8.7,15.2,0.571,0.0,0.0,0.0,0.0,13.0,13.0,13.0,2.2,2.2,0.0,0.0,8.7,4.3,30.4,-8.7,70.0,0,0,69.6,1,1,13025,1,15572,5838,8558,7016,580,1210,3467,14182,15041,14182,13019,2879,5592,1214,12285,7064,8286,8926,2825,9421,4938,16236,1987,2359,128,1430,1,21:19,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,42.5,20.4,26.5,0.769,0.0,0.0,0.0,8.2,12.2,0.667,6.1,8.2,14.3,10.2,4.1,0.0,2.0,2.0,2.0,8.2,49.0,22.4,83.5,0,0,77.6,1,1,13025,1,24045,276,2631,1842,13697,20119,13697,2789,1883,9511,2466,8393,4479,2685,6142,12169,4720,4715,18420,3057,513,4430,631,2359,128,668,1,20:49,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,46.3,5.8,11.5,0.5,0.0,0.0,0.0,3.8,3.8,1.0,0.0,3.8,3.8,5.8,1.9,3.8,0.0,1.9,7.7,3.8,15.4,9.6,38.3,0,0,32.7,1,1,13025,1,15552,15853,19206,8362,13697,20119,13697,8509,10838,1,13019,17443,19824,7997,13152,2728,8286,5027,3758,10811,16180,8604,14510,2359,128,16947,1,24:06,2018,2019
