season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629139,Yuta Watanabe,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.651,58,0.048,0.882,0.4,0.0,0.118,0.0,0.0,0.353,0.5,0.3,0.3,0.1,0.3,0.2,BKN
22022,1628410,Edmond Sumner,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.75,53,0.076,0.833,0.31,0.06,0.056,0.06,0.0,0.333,0.41,0.3,0.3,0.1,0.3,0.2,BKN
22022,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.917,26,0.076,0.682,0.39,0.05,0.136,0.0,0.0,0.364,0.39,0.8,0.6,0.3,0.7,0.4,BKN
22022,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.914,74,0.057,0.692,0.35,0.04,0.192,0.04,0.0,0.308,0.4,0.4,0.2,0.1,0.3,0.2,BKN
22022,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.221,25,0.068,1.118,0.5,0.06,0.059,0.06,0.06,0.471,0.56,0.7,0.8,0.3,0.6,0.3,BKN
22022,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.689,76,0.022,0.864,0.37,0.09,0.091,0.09,0.05,0.364,0.42,0.3,0.3,0.1,0.3,0.2,BKN
22022,1627732,Ben Simmons,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.186,42,0.047,1.158,0.56,0.05,0.158,0.05,0.05,0.474,0.66,0.5,0.5,0.2,0.4,0.2,BKN
22022,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.324,61,0.073,1.037,0.42,0.11,0.037,0.07,0.04,0.444,0.52,0.4,0.5,0.2,0.4,0.2,BKN
22022,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.389,39,0.056,1.0,0.36,0.14,0.0,0.1,0.0,0.379,0.52,0.7,0.7,0.2,0.6,0.4,BKN
22022,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.529,57,0.103,0.938,0.46,0.03,0.125,0.03,0.03,0.406,0.52,0.6,0.5,0.2,0.5,0.3,BKN
22022,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.579,40,0.068,0.914,0.36,0.09,0.0,0.09,0.03,0.4,0.42,0.9,0.8,0.3,0.8,0.5,BKN
22022,1628969,Mikal Bridges,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.253,27,0.091,1.094,0.48,0.06,0.156,0.06,0.0,0.438,0.62,1.2,1.3,0.4,0.9,0.5,BKN
22022,1626220,Royce O'Neale,1610612751,BKN,Brooklyn Nets,Handoff,Defensive,0.782,76,0.054,0.8,0.34,0.1,0.08,0.08,0.0,0.38,0.39,0.7,0.5,0.2,0.5,0.4,BKN
