player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,46,22,24,0.478,47.5,109.1,7.0,0.146,0.208,1.1,0.165,0.6,0.105,18.1,11.9,11.2,44.1,0.163,268,252,309,286,251,228,217,209,220,392,342,303,364,435,165,153,154,220
201143,Al Horford,Al,1610612738,BOS,35.0,28,11,17,0.393,47.7,109.1,9.7,0.195,0.269,1.5,0.212,1.6,0.361,15.4,11.5,11.8,46.0,0.162,397,398,182,393,217,229,75,76,92,227,203,111,91,181,137,215,243,228
1629035,Carsen Edwards,Carsen,1610612738,BOS,23.0,31,14,17,0.452,47.1,109.2,3.9,0.084,0.119,1.2,0.159,0.2,0.031,13.7,13.3,9.1,43.4,0.162,378,357,182,322,315,235,466,457,467,349,360,475,482,55,328,44,128,229
203095,Evan Fournier,Evan,1610612738,BOS,28.0,42,18,24,0.429,47.1,113.0,4.4,0.094,0.13,1.8,0.233,0.7,0.164,15.5,10.6,12.6,45.3,0.108,303,312,309,352,311,420,436,418,435,148,141,273,256,193,62,305,195,415
1629684,Grant Williams,Grant,1610612738,BOS,22.0,63,30,33,0.476,47.6,109.3,5.4,0.113,0.164,1.3,0.161,1.0,0.174,13.9,13.4,10.5,42.5,0.16,99,143,454,289,238,241,330,322,327,279,352,196,242,71,335,104,95,234
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,13,4,9,0.308,47.5,106.1,9.2,0.18,0.269,0.3,0.05,1.4,0.25,18.1,12.6,15.8,48.9,0.202,467,474,88,451,239,111,90,103,93,510,508,126,169,436,252,502,389,112
1627759,Jaylen Brown,Jaylen,1610612738,BOS,24.0,58,30,28,0.517,47.9,111.8,6.6,0.136,0.194,1.7,0.229,0.8,0.143,16.4,13.5,11.8,43.8,0.126,157,143,379,241,181,365,240,241,250,158,154,257,284,280,344,230,144,360
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,64,34,30,0.531,48.0,111.8,8.9,0.188,0.269,1.6,0.202,0.7,0.123,14.5,11.8,11.3,43.4,0.124,89,100,413,223,167,369,103,89,94,209,227,299,326,105,160,163,129,370
1628436,Luke Kornet,Luke,1610612738,BOS,25.0,31,13,18,0.419,46.6,99.6,7.1,0.144,0.196,0.5,0.078,4.3,0.711,17.0,9.1,9.7,43.4,0.293,378,371,196,368,394,31,209,216,243,496,495,10,9,357,24,61,130,30
203935,Marcus Smart,Marcus,1610612738,BOS,27.0,48,24,24,0.5,47.5,111.3,3.9,0.084,0.12,2.2,0.27,0.7,0.137,16.6,12.5,13.5,43.9,0.131,251,223,309,251,253,337,467,453,463,76,84,285,297,298,241,417,149,333
1629650,Moses Brown,Moses,1610612738,BOS,21.0,43,8,35,0.186,45.8,116.4,11.4,0.238,0.332,1.5,0.261,2.3,0.465,22.3,12.2,14.5,48.7,0.06,297,434,481,517,478,508,37,30,37,221,97,57,49,523,200,467,381,508
1630202,Payton Pritchard,Payton,1610612738,BOS,23.0,66,33,33,0.5,48.1,110.6,4.7,0.099,0.143,1.4,0.187,0.3,0.069,15.2,12.7,10.4,43.2,0.141,70,107,454,251,160,303,399,387,395,254,262,417,421,148,263,97,116,302
1629057,Robert Williams III,Robert,1610612738,BOS,23.0,52,29,23,0.558,48.0,112.0,11.0,0.232,0.342,2.1,0.246,4.4,0.758,17.0,15.7,11.5,43.6,0.122,215,158,297,191,173,377,45,39,31,85,122,8,3,356,489,186,135,371
1629641,Romeo Langford,Romeo,1610612738,BOS,21.0,18,9,9,0.5,47.9,108.2,3.9,0.077,0.111,1.0,0.194,0.8,0.122,19.0,13.4,12.5,46.4,0.178,443,427,88,251,184,185,469,487,487,403,248,234,330,480,339,302,271,181
1628400,Semi Ojeleye,Semi,1610612738,BOS,26.0,56,28,28,0.5,48.4,107.8,5.9,0.121,0.172,0.9,0.123,0.0,0.0,16.4,14.5,11.0,46.1,0.181,180,177,379,251,100,165,290,288,299,448,452,495,495,282,446,130,246,166
1629605,Tacko Fall,Tacko,1610612738,BOS,25.0,19,13,6,0.684,45.9,107.6,12.2,0.237,0.35,0.3,0.048,6.8,0.87,13.9,13.2,10.8,35.9,0.179,440,371,61,70,462,162,26,33,27,507,509,2,2,70,319,124,25,171
1629682,Tremont Waters,Tremont,1610612738,BOS,23.0,26,13,13,0.5,46.6,108.0,3.1,0.062,0.095,2.9,0.349,0.2,0.024,17.3,14.1,8.8,43.9,0.178,406,371,137,251,390,176,511,520,515,18,19,466,486,386,414,42,148,177
202684,Tristan Thompson,Tristan,1610612738,BOS,30.0,54,27,27,0.5,48.2,110.9,10.1,0.212,0.295,0.9,0.128,1.2,0.26,14.8,11.5,13.3,44.6,0.138,196,189,361,251,135,319,61,55,62,441,443,153,163,117,133,392,170,315
