SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22021,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.966,82,0.136,0.8,0.412,0.098,0.211,0.079,0.015,0.371,0.45,14.7,11.8,4.3,10.4,6.1
22021,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.724,82,0.136,0.853,0.42,0.099,0.176,0.083,0.02,0.388,0.472,14.6,12.5,4.6,10.9,6.3
22021,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.897,82,0.131,0.842,0.423,0.12,0.208,0.093,0.025,0.385,0.476,14.9,12.5,4.4,10.4,6.0
22021,1610612757,POR,Portland Trail Blazers,PRBallHandler,Defensive,0.552,82,0.134,0.869,0.443,0.098,0.193,0.074,0.022,0.398,0.494,14.7,12.8,4.8,10.7,6.0
22021,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,1.0,82,0.157,0.784,0.402,0.078,0.173,0.066,0.018,0.367,0.435,17.2,13.5,5.3,13.2,7.9
22021,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.103,82,0.134,0.91,0.44,0.091,0.162,0.072,0.017,0.406,0.504,15.2,13.9,5.1,11.6,6.5
22021,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.793,82,0.167,0.848,0.407,0.106,0.145,0.096,0.027,0.393,0.445,17.8,15.1,5.6,13.8,8.2
22021,1610612743,DEN,Denver Nuggets,PRBallHandler,Defensive,0.828,82,0.168,0.847,0.431,0.085,0.167,0.074,0.016,0.395,0.473,18.2,15.4,6.0,13.9,7.9
22021,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.034,82,0.148,0.949,0.448,0.12,0.133,0.102,0.023,0.44,0.495,16.4,15.5,5.6,12.6,7.0
22021,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.069,82,0.147,0.937,0.445,0.109,0.152,0.094,0.024,0.422,0.507,16.7,15.6,5.6,12.7,7.0
22021,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Defensive,0.172,82,0.156,0.906,0.449,0.074,0.153,0.065,0.017,0.409,0.507,17.4,15.7,6.1,13.7,7.5
22021,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.931,82,0.169,0.841,0.409,0.077,0.145,0.067,0.018,0.382,0.459,18.9,15.9,6.1,15.0,8.9
22021,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.655,82,0.165,0.861,0.425,0.106,0.164,0.092,0.027,0.398,0.469,18.7,16.1,6.0,14.2,8.1
22021,1610612746,LAC,LA Clippers,PRBallHandler,Defensive,0.276,82,0.166,0.882,0.432,0.079,0.137,0.066,0.013,0.407,0.479,18.5,16.3,6.4,14.7,8.4
22021,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.448,82,0.171,0.875,0.407,0.075,0.121,0.067,0.019,0.39,0.463,18.8,16.5,6.3,15.5,9.2
22021,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.379,82,0.167,0.878,0.409,0.102,0.124,0.083,0.016,0.405,0.458,18.8,16.5,6.1,14.9,8.8
22021,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.517,82,0.179,0.87,0.428,0.091,0.142,0.073,0.018,0.404,0.469,19.3,16.8,6.5,15.2,8.7
22021,1610612753,ORL,Orlando Magic,PRBallHandler,Defensive,0.31,82,0.175,0.881,0.429,0.065,0.131,0.053,0.014,0.398,0.482,19.5,17.2,6.8,16.0,9.1
22021,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.345,82,0.179,0.879,0.425,0.084,0.134,0.073,0.016,0.404,0.473,19.6,17.2,6.6,15.6,9.0
22021,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.414,82,0.176,0.878,0.429,0.089,0.157,0.08,0.02,0.4,0.478,19.7,17.3,6.5,15.2,8.7
22021,1610612754,IND,Indiana Pacers,PRBallHandler,Defensive,0.0,82,0.165,0.957,0.468,0.085,0.151,0.07,0.013,0.434,0.523,18.2,17.4,6.6,14.1,7.5
22021,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.69,82,0.19,0.856,0.406,0.092,0.135,0.082,0.023,0.388,0.452,20.5,17.5,6.6,16.3,9.7
22021,1610612737,ATL,Atlanta Hawks,PRBallHandler,Defensive,0.241,82,0.182,0.896,0.436,0.083,0.142,0.073,0.019,0.408,0.486,19.9,17.8,6.9,15.8,8.9
22021,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Defensive,0.207,82,0.186,0.904,0.444,0.083,0.148,0.073,0.01,0.417,0.496,20.2,18.2,7.0,15.7,8.7
22021,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.138,82,0.182,0.906,0.446,0.08,0.139,0.072,0.014,0.418,0.495,20.4,18.5,7.2,16.2,9.0
22021,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.862,82,0.195,0.846,0.406,0.084,0.15,0.074,0.017,0.383,0.458,21.9,18.5,6.9,17.1,10.2
22021,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.621,82,0.199,0.865,0.418,0.1,0.153,0.086,0.016,0.399,0.469,21.5,18.6,6.9,16.4,9.5
22021,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.586,82,0.2,0.866,0.421,0.105,0.151,0.09,0.017,0.405,0.462,21.9,19.0,7.0,16.7,9.7
22021,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.759,82,0.209,0.852,0.413,0.073,0.122,0.066,0.013,0.392,0.459,22.6,19.3,7.6,18.5,10.9
22021,1610612759,SAS,San Antonio Spurs,PRBallHandler,Defensive,0.483,82,0.198,0.871,0.427,0.079,0.125,0.073,0.017,0.406,0.466,22.4,19.5,7.8,18.2,10.4
