player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202699,Tobias Harris,1610612765,DET,24.0,82,82,1.0,511,1017,0.502,0.556,0.693,402,705,0.57,0.307,109,312,0.349
202694,Marcus Morris Sr.,1610612765,DET,27.0,79,79,1.0,421,985,0.427,0.487,0.638,303,628,0.482,0.362,118,357,0.331
203484,Kentavious Caldwell-Pope,1610612765,DET,24.0,76,75,1.0,370,899,0.412,0.497,0.515,217,463,0.469,0.485,153,436,0.351
203083,Andre Drummond,1610612765,DET,23.0,81,81,1.0,483,853,0.566,0.567,0.992,481,846,0.569,0.008,2,7,0.286
202397,Ish Smith,1610612765,DET,28.0,81,81,1.0,329,713,0.461,0.481,0.854,301,609,0.494,0.146,28,104,0.269
202704,Reggie Jackson,1610612765,DET,27.0,52,52,1.0,284,646,0.44,0.491,0.715,218,462,0.472,0.285,66,184,0.359
202720,Jon Leuer,1610612765,DET,28.0,75,74,1.0,310,605,0.512,0.553,0.729,261,441,0.592,0.271,49,164,0.299
1626169,Stanley Johnson,1610612765,DET,21.0,77,74,1.0,129,349,0.37,0.434,0.564,84,197,0.426,0.436,45,152,0.296
203382,Aron Baynes,1610612765,DET,30.0,75,68,1.0,143,258,0.554,0.554,1.0,143,258,0.554,0.0,0,0,
2757,Beno Udrih,1610612765,DET,34.0,39,34,1.0,92,182,0.505,0.536,0.824,81,150,0.54,0.176,11,32,0.344
203493,Reggie Bullock Jr.,1610612765,DET,26.0,31,29,1.0,54,123,0.439,0.553,0.407,26,50,0.52,0.593,28,73,0.384
1626246,Boban Marjanović,1610612765,DET,28.0,35,32,1.0,71,120,0.592,0.592,1.0,71,120,0.592,0.0,0,0,
1626199,Darrun Hilliard,1610612765,DET,24.0,39,32,1.0,47,120,0.392,0.442,0.617,35,74,0.473,0.383,12,46,0.261
1627740,Henry Ellenson,1610612765,DET,20.0,19,16,1.0,23,62,0.371,0.452,0.435,13,27,0.481,0.565,10,35,0.286
1627771,Michael Gbinije,1610612765,DET,25.0,9,7,1.0,1,10,0.1,0.1,0.6,1,6,0.167,0.4,0,4,0.0
