season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.863,67,0.059,1.103,0.508,0.074,0.059,0.074,0.0,0.515,0.576,1.0,1.0,0.4,0.9,0.4
22016,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.996,75,0.023,1.489,0.692,0.156,0.044,0.133,0.067,0.689,0.718,0.6,1.0,0.4,0.5,0.2
22016,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.883,73,0.049,1.143,0.517,0.114,0.057,0.086,0.0,0.543,0.552,0.5,1.0,0.2,0.4,0.2
22016,1627741,Buddy Hield,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.763,57,0.057,1.033,0.393,0.033,0.033,0.033,0.0,0.4,0.518,0.5,1.0,0.2,0.5,0.3
22016,202348,Jordan Crawford,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.975,19,0.056,1.357,0.667,0.0,0.143,0.0,0.0,0.571,0.792,0.7,1.0,0.4,0.6,0.2
22016,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.892,80,0.021,1.154,0.4,0.231,0.0,0.231,0.0,0.538,0.45,0.2,0.0,0.1,0.1,0.1
22016,204038,Langston Galloway,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.577,55,0.033,0.938,0.429,0.125,0.063,0.125,0.063,0.438,0.429,0.3,0.0,0.1,0.3,0.1
22016,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.05,65,0.03,0.471,0.154,0.176,0.118,0.176,0.059,0.176,0.192,0.3,0.0,0.0,0.2,0.2
22016,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.029,26,0.042,0.417,0.222,0.083,0.167,0.083,0.0,0.25,0.222,0.5,0.0,0.1,0.3,0.3
