player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,73,49,24,0.671,2296.81,6.2,11.2,0.556,0.6,2.2,0.29,2.8,4.2,0.658,2.7,4.7,7.4,4.1,1.6,0.9,0.7,0.9,2.2,3.5,15.9,6.6,33.9,12,0,31.1,99,29,263,75,55,185,313,77,436,457,399,152,109,440,127,250,181,180,293,380,238,187,439,106,210,56,209,54,38,242
1630296,Braxton Key,Braxton,1610612743,DEN,27.0,20,14,6,0.7,59.98333333333333,4.2,10.2,0.412,1.2,3.0,0.4,3.6,4.8,0.75,1.8,9.0,10.8,5.4,0.6,1.2,0.6,1.2,3.0,3.0,13.2,-6.6,39.1,0,0,34.2,439,361,481,52,511,418,378,422,361,427,87,81,81,307,207,25,72,110,541,210,277,83,250,154,328,448,117,257,38,168
1631128,Christian Braun,Christian,1610612743,DEN,23.0,82,57,25,0.695,1655.565,4.8,10.5,0.46,1.4,3.6,0.384,2.0,2.9,0.694,1.7,4.9,6.7,2.9,1.2,0.9,0.8,1.0,3.0,1.9,13.0,-0.3,29.2,2,0,27.3,2,4,242,60,167,347,361,259,330,399,143,251,223,394,220,216,218,306,433,357,223,146,257,340,335,262,339,157,38,366
1631221,Collin Gillespie,Collin,1610612743,DEN,25.0,24,15,9,0.625,225.365,5.1,11.0,0.464,2.4,6.1,0.395,1.3,1.9,0.667,0.2,3.2,3.4,4.3,2.2,2.1,0.0,0.5,3.8,1.9,13.9,2.4,28.4,0,0,28.1,416,347,444,128,429,299,324,238,148,200,109,378,349,424,544,451,515,171,139,37,520,398,125,332,296,166,364,257,38,341
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,36,24,12,0.667,395.7166666666666,5.3,8.5,0.624,0.0,0.0,0.0,2.4,4.8,0.491,4.9,9.4,14.3,2.4,2.1,0.5,1.5,1.0,5.1,4.4,12.9,-8.0,37.5,1,0,33.6,370,257,422,76,387,277,479,31,498,541,498,203,78,516,19,19,12,363,170,505,76,144,35,59,348,474,141,190,38,183
1641816,Hunter Tyson,Hunter,1610612743,DEN,24.0,18,14,4,0.778,47.97666666666667,6.0,15.0,0.4,3.0,10.5,0.286,0.0,0.0,0.0,0.8,6.0,6.8,1.5,1.5,0.8,0.0,0.0,7.5,0.0,15.0,6.0,26.1,0,0,27.8,450,361,510,25,521,203,133,442,68,17,402,531,538,531,421,138,210,506,338,444,520,525,7,547,243,71,432,257,38,353
1629618,Jalen Pickett,Jalen,1610612743,DEN,24.0,27,20,7,0.741,121.78833333333333,4.4,10.3,0.429,2.7,7.4,0.36,0.9,1.2,0.75,0.3,3.8,4.1,6.2,2.7,1.2,0.0,0.3,3.8,0.9,12.4,-0.3,27.6,0,0,27.8,404,297,464,39,463,395,369,378,106,109,224,455,459,307,538,352,438,73,82,217,520,478,123,500,370,263,388,257,38,352
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,59,44,15,0.746,1861.37,9.2,19.1,0.481,2.8,6.6,0.425,3.0,3.6,0.853,0.8,3.9,4.7,7.4,2.4,1.1,0.8,1.0,2.0,3.1,24.2,6.0,44.1,11,0,42.8,225,72,390,37,132,32,31,194,91,158,39,127,165,109,405,344,385,27,111,258,224,148,475,141,39,70,47,57,38,37
1630643,Jay Huff,Jay,1610612743,DEN,26.0,20,16,4,0.8,49.325,6.6,10.9,0.6,2.2,6.6,0.333,1.5,1.5,1.0,1.5,6.6,8.0,1.5,0.7,1.5,2.2,0.0,6.6,0.7,16.8,-6.6,38.8,0,0,35.8,439,343,510,18,520,163,329,43,177,160,302,343,420,1,257,111,155,511,523,113,32,525,15,514,184,446,121,257,38,130
1631124,Julian Strawther,Julian,1610612743,DEN,22.0,50,34,16,0.68,545.415,5.4,14.7,0.369,2.7,9.1,0.297,1.5,2.0,0.71,0.3,3.7,4.0,3.1,1.5,1.1,0.5,0.7,3.6,2.5,15.0,-6.8,27.7,0,0,28.0,291,165,375,70,351,257,142,495,104,42,381,344,331,375,534,378,452,274,331,250,347,301,160,223,244,452,383,257,38,349
203200,Justin Holiday,Justin,1610612743,DEN,35.0,58,38,20,0.655,862.0133333333333,3.7,8.1,0.454,2.3,5.7,0.404,0.1,0.2,0.75,0.4,2.6,3.0,2.8,0.6,1.5,0.4,0.2,2.9,0.5,9.8,2.3,22.6,0,0,21.6,232,124,321,94,293,478,499,280,159,229,77,527,535,307,527,510,536,311,543,105,391,513,283,535,480,170,508,257,38,506
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,76,54,22,0.711,2401.7566666666667,4.0,8.8,0.46,1.9,4.6,0.406,1.5,1.7,0.894,0.5,2.3,2.7,2.7,1.1,1.5,0.6,0.2,2.3,1.5,11.5,8.6,24.1,0,0,23.0,61,18,302,47,42,434,459,255,245,309,75,331,389,56,507,530,544,315,453,111,270,506,428,414,412,36,470,257,38,480
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,81,57,24,0.704,2564.605,7.3,15.1,0.484,3.1,7.8,0.397,1.3,1.5,0.836,1.5,6.4,7.9,1.7,1.3,0.6,0.7,0.5,2.1,1.4,19.0,6.6,33.8,14,0,34.4,18,4,263,51,27,103,127,186,62,94,100,374,407,130,252,117,157,483,411,493,228,365,468,432,120,57,212,47,38,162
203999,Nikola Jokić,Nikola,1610612743,DEN,29.0,79,55,24,0.696,2736.5333333333333,10.8,18.6,0.583,1.1,3.0,0.359,4.7,5.8,0.817,2.9,9.9,12.8,9.3,3.1,1.4,0.9,0.9,2.6,5.6,27.4,9.0,60.6,68,25,55.3,30,14,263,57,9,8,37,54,382,426,230,39,45,181,106,14,30,8,46,125,177,186,369,16,10,29,6,2,2,7
