group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1631260,AJ Green,,1610612749,MIL,24.0,4,2,2,0.5,9.321666666666667,5.1,15.4,0.333,5.1,15.4,0.333,0.0,0.0,0.0,0.0,5.1,5.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,15.4,56.6,44.8,0,0,41.2,341,315,339,200,343,234,167,278,25,19,109,272,280,272,298,220,308,6,270,254,218,214,367,310,230,25,152,215,22,157
,1641748,Andre Jackson Jr.,,1610612749,MIL,22.0,3,2,1,0.667,5.116666666666666,0.0,9.4,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,56.3,0.0,1,0,0.0,364,315,373,70,382,355,303,355,222,91,222,272,280,272,298,355,379,308,270,254,218,214,70,310,367,26,410,145,22,411
,1626171,Bobby Portis,,1610612749,MIL,29.0,12,5,7,0.417,36.74,6.5,17.0,0.385,0.0,3.9,0.0,0.0,1.3,0.0,7.8,13.1,20.9,1.3,0.0,2.6,0.0,2.6,2.6,2.6,13.1,-7.8,47.9,5,0,40.5,247,240,208,320,209,169,137,242,222,252,222,272,275,272,31,36,20,286,270,72,218,48,335,255,268,266,129,67,22,163
,201572,Brook Lopez,,1610612749,MIL,36.0,37,22,15,0.595,120.795,5.2,10.7,0.481,3.6,7.2,0.5,4.0,5.2,0.769,2.0,4.0,6.0,2.4,2.0,0.8,2.4,0.0,5.6,3.2,17.9,27.0,36.2,4,0,36.2,13,14,60,133,35,231,270,159,65,148,27,182,184,150,196,277,278,227,182,209,68,214,187,227,183,70,243,79,22,210
,203081,Damian Lillard,,1610612749,MIL,33.0,37,23,14,0.622,137.77,12.2,29.6,0.412,4.5,15.3,0.295,19.5,20.6,0.949,0.7,3.5,4.2,9.1,2.4,1.4,0.3,3.1,3.8,12.5,48.4,26.5,69.8,10,0,69.7,13,6,72,112,14,41,24,214,34,20,143,6,13,67,278,300,334,32,141,152,213,38,288,19,15,73,29,26,22,24
,201568,Danilo Gallinari,,1610612749,MIL,35.0,1,0,1,0.0,0.15,0.0,320.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280.0,0.0,0,0,0.0,420,422,373,422,449,355,1,355,222,1,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,463,410,215,22,411
,203507,Giannis Antetokounmpo,,1610612749,MIL,29.0,36,21,15,0.583,131.34333333333333,11.3,21.2,0.534,1.1,2.2,0.5,14.3,19.4,0.736,5.8,9.5,15.3,7.7,4.0,1.5,2.6,1.8,5.8,14.6,38.0,20.1,76.0,30,7,70.2,17,15,60,138,18,56,86,93,194,303,27,15,15,177,53,84,64,52,62,147,61,91,168,13,41,106,18,3,4,22
,203109,Jae Crowder,,1610612749,MIL,33.0,13,6,7,0.462,36.015,2.7,5.3,0.5,0.0,2.7,0.0,2.7,5.3,0.5,0.0,6.7,6.7,2.7,0.0,0.0,0.0,0.0,2.7,5.3,8.0,2.7,20.0,0,0,17.3,229,221,208,263,212,324,378,103,222,292,222,218,181,223,298,163,253,211,270,254,218,214,332,139,327,182,375,215,22,380
,203114,Khris Middleton,,1610612749,MIL,32.0,24,11,13,0.458,77.98,5.5,12.9,0.429,1.8,6.2,0.3,5.5,6.2,0.9,1.2,8.6,9.8,6.2,3.1,0.6,0.0,0.0,6.2,3.7,18.5,-4.3,38.3,3,0,37.5,127,138,90,270,116,213,217,194,155,172,140,129,159,80,244,104,145,83,99,231,218,214,155,206,167,243,221,95,22,193
,1627736,Malik Beasley,,1610612749,MIL,27.0,33,18,15,0.545,121.055,4.8,13.9,0.343,3.2,11.1,0.286,0.0,0.0,0.0,0.4,4.8,5.2,0.4,1.2,1.6,0.4,0.8,5.2,0.0,12.7,13.9,24.2,1,0,25.4,36,28,60,168,34,246,190,276,82,62,147,272,280,272,294,237,307,307,225,137,210,175,214,310,272,135,353,145,22,327
