player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,5,1,4,0.2,47.5,119.1,13.7,0.333,0.443,1.3,0.231,0.9,0.25,18.6,9.3,12.4,46.9,-1.446,120,132,71,158,139,186,9,3,5,80,66,80,56,154,33,97,108,173
201572,Brook Lopez,Brook,1610612749,MIL,35.0,5,1,4,0.2,46.6,119.2,4.6,0.103,0.141,1.8,0.292,2.3,0.75,21.5,9.2,16.4,48.7,-1.423,120,132,71,158,166,188,142,134,146,59,35,22,6,182,32,161,137,165
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,3,0,3,0.0,44.4,113.7,12.1,0.26,0.352,0.5,0.071,1.0,0.333,21.4,9.7,14.6,45.6,-1.269,175,189,51,189,203,149,15,12,20,154,151,69,31,180,35,137,91,105
201609,Goran Dragic,Goran,1610612749,MIL,37.0,2,1,1,0.5,45.4,131.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,37.5,-1.733,184,132,12,71,192,211,198,198,198,159,159,147,147,1,209,1,29,205
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,5,1,4,0.2,46.4,115.7,3.4,0.076,0.102,0.6,0.143,0.0,0.0,17.4,7.8,16.1,44.7,-1.319,120,132,71,158,172,164,170,165,174,143,120,147,147,140,23,159,81,131
203109,Jae Crowder,Jae,1610612749,MIL,32.0,4,1,3,0.25,45.5,120.9,3.3,0.088,0.107,2.2,0.25,0.0,0.0,23.3,10.0,7.8,46.7,-1.482,155,132,51,151,190,197,171,150,169,31,56,147,147,193,40,35,104,182
1628975,Jevon Carter,Jevon,1610612749,MIL,27.0,4,1,3,0.25,47.0,117.0,3.8,0.118,0.154,1.0,0.167,0.0,0.0,21.0,8.6,12.4,47.6,-1.378,155,132,51,151,153,169,163,104,135,115,100,147,147,176,27,96,122,153
204060,Joe Ingles,Joe,1610612749,MIL,35.0,5,1,4,0.2,46.5,120.9,2.6,0.066,0.083,1.6,0.214,0.5,0.167,16.2,5.8,7.9,47.1,-1.467,120,132,71,158,168,198,182,174,186,67,75,110,86,119,14,36,112,179
201950,Jrue Holiday,Jrue,1610612749,MIL,33.0,5,1,4,0.2,46.5,115.2,7.1,0.158,0.212,1.2,0.185,0.5,0.133,20.7,9.8,14.4,44.9,-1.315,120,132,71,158,167,159,78,64,81,89,94,116,103,175,38,134,84,129
203114,Khris Middleton,Khris,1610612749,MIL,31.0,5,1,4,0.2,46.8,112.6,6.8,0.143,0.189,0.8,0.15,0.0,0.0,18.6,9.7,14.3,47.6,-1.26,120,132,71,158,157,137,83,76,100,129,117,147,147,155,37,132,120,101
1630699,MarJon Beauchamp,MarJon,1610612749,MIL,22.0,2,1,1,0.5,43.3,118.2,8.3,0.2,0.333,0.0,0.0,0.0,0.0,0.0,41.7,0.0,16.7,-1.28,184,132,12,71,207,178,52,33,23,159,159,147,147,1,212,1,8,112
203086,Meyers Leonard,Meyers,1610612749,MIL,31.0,2,1,1,0.5,43.3,118.2,8.3,0.2,0.333,0.0,0.0,0.0,0.0,0.0,41.7,0.0,16.7,-1.28,184,132,12,71,207,178,52,33,23,159,159,147,147,1,212,1,8,112
1626192,Pat Connaughton,Pat,1610612749,MIL,30.0,4,1,3,0.25,47.0,114.4,8.5,0.195,0.291,2.1,0.308,0.5,0.167,22.9,9.0,13.8,41.5,-1.346,155,132,51,151,150,153,51,44,43,34,26,107,86,189,31,123,56,139
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,30.0,2,1,1,0.5,43.3,118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,16.7,-1.28,184,132,12,71,207,178,198,198,198,159,159,147,147,1,212,1,8,112
202083,Wesley Matthews,Wesley,1610612749,MIL,36.0,2,0,2,0.0,46.9,137.1,2.3,0.059,0.077,2.3,0.5,1.1,0.333,20.5,12.5,14.8,61.4,-1.904,184,189,36,189,154,214,187,181,187,27,3,56,31,174,79,141,207,214
