player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,11,3,8,0.273,10.2,1.1,2.5,0.429,0.5,1.4,0.4,0.2,0.4,0.5,0.6,0.3,0.9,0.4,0.2,0.4,0.0,0.4,1.5,0.4,2.9,4.5,5.5,0,0,5.5,441,462,422,473,432,441,447,306,316,359,69,485,469,464,258,518,485,479,502,377,480,221,318,472,442,27,468,239,29,463,CHI
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,28,8,20,0.286,18.8,2.9,6.3,0.457,0.4,1.4,0.316,1.6,2.8,0.59,0.6,3.2,3.9,0.9,1.0,1.0,0.3,0.6,1.7,2.3,7.8,-5.1,16.5,0,0,15.4,371,398,275,460,266,249,239,205,345,361,315,143,101,435,254,178,209,358,250,101,277,114,285,125,238,505,250,239,29,260,CHI
1629632,Coby White,Coby,1610612741,CHI,20.0,65,22,43,0.338,25.8,4.8,12.2,0.394,2.0,5.8,0.354,1.6,2.0,0.791,0.4,3.1,3.5,2.7,1.7,0.8,0.1,0.9,1.8,1.8,13.2,-2.5,22.4,0,0,23.2,85,221,16,393,161,111,86,419,64,57,203,157,166,216,344,190,230,119,100,183,435,40,254,164,109,412,158,239,29,136,CHI
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,22,6,16,0.273,17.5,1.5,2.5,0.63,0.0,0.1,0.0,0.8,1.0,0.783,2.5,2.1,4.6,0.7,0.8,0.5,0.1,0.3,1.5,0.9,3.9,-2.6,11.4,0,0,10.4,392,425,329,473,300,391,450,29,463,482,463,301,313,228,25,304,139,402,302,320,437,270,318,356,398,419,356,239,29,366,CHI
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,43,15,28,0.349,14.2,2.2,3.1,0.701,0.0,0.0,0.0,0.7,1.4,0.533,1.2,1.3,2.5,0.5,0.7,0.3,1.3,0.2,2.3,1.3,5.1,-0.7,12.9,0,0,11.3,299,321,166,385,360,317,416,8,463,503,463,320,242,457,113,423,329,453,359,410,22,378,133,245,344,293,329,239,29,351,CHI
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,36,12,24,0.333,13.6,2.7,6.6,0.409,1.3,3.8,0.336,0.2,0.2,0.75,0.3,1.8,2.1,1.2,0.7,0.7,0.2,0.1,1.4,0.3,6.8,-1.1,13.0,0,0,13.1,332,351,224,396,365,262,227,374,151,133,258,488,492,277,433,347,376,298,342,198,358,469,347,476,273,330,324,239,29,303,CHI
1627739,Kris Dunn,Kris,1610612741,CHI,26.0,51,19,32,0.373,24.9,3.0,6.7,0.444,0.6,2.2,0.259,0.8,1.1,0.741,0.5,3.2,3.6,3.4,1.3,2.0,0.3,0.4,3.1,1.1,7.3,-0.6,22.4,0,0,19.5,249,264,121,370,172,233,217,250,309,277,386,308,312,305,339,180,224,86,160,2,222,202,29,296,258,280,157,239,29,186,CHI
1628374,Lauri Markkanen,Lauri,1610612741,CHI,23.0,50,18,32,0.36,29.8,5.0,11.8,0.425,2.2,6.3,0.344,2.5,3.1,0.824,1.2,5.1,6.3,1.5,1.6,0.8,0.5,0.8,1.9,2.4,14.7,-1.4,26.8,3,0,27.3,256,282,121,380,91,102,90,328,52,41,241,78,85,148,114,61,66,244,106,139,159,69,221,107,91,351,101,115,29,91,CHI
1628436,Luke Kornet,Luke,1610612741,CHI,24.0,36,11,25,0.306,15.5,2.3,5.2,0.439,0.9,3.0,0.287,0.6,0.8,0.714,0.6,1.7,2.3,0.9,0.4,0.3,0.7,0.2,1.5,0.8,6.0,-1.2,12.8,0,0,12.1,332,362,203,438,337,301,298,271,243,198,352,376,373,338,265,364,341,366,451,407,79,393,328,371,310,334,333,239,29,330,CHI
1629622,Max Strus,Max,1610612741,CHI,24.0,2,0,2,0.0,3.1,1.0,1.5,0.667,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,7.5,3.1,0,0,3.0,516,518,494,518,523,448,500,15,463,435,463,392,438,1,304,522,515,515,512,500,480,479,489,513,456,8,510,239,29,504,CHI
