season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,49.9,9.4,9.4,1.0,3.1,3.1,1.0,3.1,6.3,0.5,1.6,4.7,6.3,9.4,1.6,3.1,1.6,0.0,1.6,7.8,25.0,0.0,59.1,0,0,53.1,1,11184,1,11184,3973,6952,18235,1,6366,15310,1,8457,5772,9400,9439,13507,13238,2786,12985,3528,5306,7528,17048,2792,6929,10392,3854,1909,101,4954,1,31:55,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,46.7,10.8,18.9,0.571,0.0,0.0,0.0,6.8,12.2,0.556,2.7,6.8,9.5,2.7,8.1,2.7,1.4,2.7,6.8,8.1,28.4,-5.4,47.8,0,0,48.6,1,11184,1,11184,11964,4950,7828,5401,12218,17645,12218,3499,1626,9364,6216,9509,8380,12815,986,4551,6236,2637,4367,2537,5258,12954,7938,1909,101,6731,1,34:32,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,45.6,15.0,20.0,0.75,0.0,0.0,0.0,2.5,2.5,1.0,0.0,3.8,3.8,6.3,6.3,1.3,0.0,0.0,1.3,3.8,32.5,3.8,43.9,0,0,45.0,1,11184,1,11184,14987,1421,6547,1693,12218,17645,12218,9734,11635,1,11304,15389,17338,5957,2192,10167,7040,7528,18021,9458,3457,9400,9739,1909,101,8357,1,36:27,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,46.7,6.3,25.0,0.25,0.0,6.3,0.0,1.6,1.6,1.0,4.7,4.7,9.4,1.6,0.0,0.0,1.6,4.7,4.7,3.1,14.1,-20.3,32.3,0,0,28.1,1,11184,1,11184,11913,12434,2789,17337,12218,10399,12218,11260,12444,1,3122,13507,8448,15677,14568,10567,5306,754,8424,10840,14739,17471,15103,1909,101,16587,1,29:53,2019,2020
2019-20,1629760,Matt Mooney,Matt,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,47.8,0.0,7.4,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,22.2,20.0,0,0,14.8,1,11184,1,11184,8672,19596,19652,19596,12218,14539,12218,12027,12814,12027,11304,8340,11349,16549,14568,2589,7040,7528,18208,16138,20146,3719,19492,1909,101,20631,1,12:55,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,48.1,4.2,4.2,1.0,2.8,2.8,1.0,0.0,0.0,0.0,0.0,2.8,2.8,11.3,2.8,1.4,1.4,0.0,2.8,2.8,11.3,-4.2,37.2,0,0,33.8,1,11184,1,11184,7843,15999,21057,1,7218,15813,1,12027,12814,12027,11304,17053,18612,1680,8780,9278,5981,7528,13681,11744,16508,12501,12921,1909,101,13963,1,34:11,2019,2020
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,50.8,4.4,15.6,0.286,0.0,4.4,0.0,4.4,4.4,1.0,6.7,0.0,6.7,0.0,2.2,2.2,2.2,2.2,4.4,2.2,13.3,-31.1,32.4,0,0,28.9,1,11184,1,11184,2616,15669,11659,16708,12218,13421,12218,6268,8263,1,1602,19440,12511,16549,10623,5891,3698,3571,9011,13266,15176,19485,15068,1909,101,16229,1,22:51,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,48.4,6.5,20.8,0.313,2.6,16.9,0.154,6.5,6.5,1.0,0.0,10.4,10.4,9.1,3.9,1.3,0.0,0.0,1.3,2.6,22.1,0.0,48.2,0,0,46.8,1,11184,1,11184,7178,12089,6066,16303,7858,744,11937,3752,5495,1,11304,4450,7240,2937,5913,9925,7040,7528,17895,12371,9024,10392,7796,1909,101,7582,1,37:16,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,43.5,7.1,16.5,0.429,4.7,9.4,0.5,3.5,4.7,0.75,1.2,3.5,4.7,7.1,1.2,2.4,0.0,0.0,2.4,2.4,22.4,-4.7,44.5,0,0,43.5,1,1,11211,1,19354,11022,10621,11410,3510,5681,3230,7840,7932,7163,11167,15816,15876,5009,14480,5608,7040,7528,15113,13023,8811,12686,9456,1909,101,9094,1,36:58,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,42.9,5.3,15.8,0.333,0.0,5.3,0.0,0.0,10.5,0.0,0.0,15.8,15.8,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5,-36.8,29.5,0,0,26.3,1,1,11211,1,20108,14273,11350,14612,12218,12045,12218,12027,2271,12027,11304,1223,2932,16549,14568,10567,7040,7528,1366,1119,16896,20196,16359,1909,101,17306,1,8:09,2019,2020
