group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202718,Chandler Parsons,,1610612742,DAL,27.0,23,11,12,0.478,50.9,7.1,12.8,0.552,2.7,6.6,0.4,1.3,2.2,0.6,1.8,8.8,10.6,5.8,1.8,1.3,0.9,0.0,2.2,1.8,18.1,7.1,44.4,1,0,41.6,173,157,157,239,59,124,192,74,67,114,71,282,291,239,169,92,120,63,171,129,140,206,364,294,170,152,128,125,13,126
,101111,Charlie Villanueva,,1610612742,DAL,31.0,15,6,9,0.4,41.6,3.0,21.2,0.143,0.0,12.1,0.0,0.0,0.0,0.0,3.0,6.1,9.1,0.0,0.0,0.0,0.0,0.0,9.1,0.0,6.1,-51.5,17.0,0,0,15.2,233,235,200,291,352,277,78,333,209,24,209,299,312,299,120,178,160,287,282,237,200,206,75,326,337,395,355,190,13,363
,101135,David Lee,,1610612742,DAL,33.0,6,2,4,0.333,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,12.0,1,0,10.0,312,326,285,330,232,342,379,342,209,275,209,299,312,299,270,63,140,287,282,237,200,206,375,326,359,351,383,125,13,386
,101114,Deron Williams,,1610612742,DAL,32.0,36,18,18,0.5,50.1,12.2,24.1,0.506,4.8,9.4,0.515,8.2,9.1,0.906,0.9,4.3,5.1,8.0,1.7,0.9,1.1,1.7,3.1,7.1,37.5,14.2,59.8,4,0,59.4,59,80,59,188,75,35,44,97,14,56,29,85,116,83,229,267,285,34,180,184,122,79,332,92,31,115,42,80,13,29
,2734,Devin Harris,,1610612742,DAL,33.0,25,16,9,0.64,40.9,4.5,9.0,0.5,1.1,3.4,0.333,3.4,4.5,0.75,0.0,5.6,5.6,3.4,1.1,0.0,2.2,1.1,5.6,3.4,13.5,6.7,30.9,0,0,28.1,151,99,200,85,363,230,278,98,155,208,88,223,237,171,270,200,268,130,235,237,65,120,205,236,227,159,246,190,13,259
,1717,Dirk Nowitzki,,1610612742,DAL,38.0,44,23,21,0.523,49.9,10.9,25.3,0.429,3.4,10.1,0.333,6.7,7.2,0.929,1.6,9.6,11.1,4.4,1.6,1.6,1.0,0.5,5.9,7.0,31.8,26.6,57.9,8,0,55.8,12,19,26,180,81,44,36,161,43,43,88,113,158,70,181,74,105,89,196,102,129,183,183,95,53,60,48,45,13,43
,203939,Dwight Powell,,1610612742,DAL,24.0,19,13,6,0.684,38.1,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,1.0,0.0,6.5,6.5,0.0,3.2,0.0,0.0,0.0,9.7,6.5,12.9,-19.4,17.4,1,0,19.4,203,129,250,58,385,342,379,342,209,275,209,34,60,1,270,166,237,287,82,237,200,206,65,110,237,329,349,125,13,332
,200826,J.J. Barea,,1610612742,DAL,32.0,27,13,14,0.481,50.6,8.5,21.5,0.393,2.3,10.0,0.231,3.8,3.8,1.0,1.5,6.2,7.7,5.4,2.3,1.5,0.0,1.5,1.5,5.4,23.1,-8.5,42.7,1,0,41.5,131,129,125,234,65,89,72,197,83,44,160,204,249,1,185,175,204,72,129,103,200,86,371,144,118,274,145,125,13,128
,201580,JaVale McGee,,1610612742,DAL,28.0,4,2,2,0.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,-25.0,20.0,1,0,16.7,339,326,329,188,11,342,379,342,209,275,209,299,312,299,270,10,37,287,282,237,200,206,95,326,359,351,338,125,13,350
,202379,Jeremy Evans,,1610612742,DAL,28.0,1,0,1,0.0,32.5,25.0,25.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,-75.0,50.0,0,0,50.0,404,408,363,408,402,4,37,1,209,275,209,299,6,299,270,356,370,287,282,237,200,206,13,1,11,410,87,190,13,68
