player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612738,BOS,26.0,57,57,1.0,8.89,17.4,0.511,0.0059,0.612,6.16,10.65,0.578,0.388,2.74,6.75,0.405
202694,Marcus Morris Sr.,1610612738,BOS,28.0,52,52,1.0,4.81,10.88,0.442,0.0051400000000000005,0.604,3.23,6.58,0.491,0.396,1.58,4.31,0.366
1627759,Jaylen Brown,1610612738,BOS,21.0,67,67,1.0,5.27,10.67,0.494,0.00573,0.597,3.58,6.37,0.562,0.403,1.69,4.3,0.392
201143,Al Horford,1610612738,BOS,32.0,69,69,1.0,5.06,10.04,0.504,0.00569,0.693,3.74,6.96,0.538,0.307,1.32,3.09,0.427
1628369,Jayson Tatum,1610612738,BOS,20.0,77,77,1.0,4.96,9.71,0.511,0.00579,0.689,3.64,6.69,0.544,0.311,1.32,3.03,0.438
1626179,Terry Rozier,1610612738,BOS,24.0,77,77,1.0,4.01,9.65,0.416,0.0051600000000000005,0.478,2.08,4.61,0.451,0.522,1.94,5.04,0.384
203935,Marcus Smart,1610612738,BOS,24.0,51,51,1.0,3.59,9.31,0.385,0.00459,0.505,2.22,4.71,0.471,0.495,1.37,4.61,0.298
202328,Greg Monroe,1610612738,BOS,28.0,50,49,1.0,4.28,7.02,0.61,0.0060999999999999995,1.0,4.28,7.02,0.61,0.0,0.0,0.0,
1626780,Jonathan Gibson,1610612738,BOS,30.0,4,4,1.0,3.5,5.75,0.609,0.00739,0.478,2.0,2.75,0.727,0.522,1.5,3.0,0.5
203382,Aron Baynes,1610612738,BOS,31.0,78,77,1.0,2.62,5.15,0.507,0.00511,0.948,2.58,4.88,0.528,0.052,0.04,0.27,0.143
203499,Shane Larkin,1610612738,BOS,25.0,51,46,1.0,1.65,3.86,0.426,0.00505,0.579,1.04,2.24,0.465,0.421,0.61,1.63,0.373
1628464,Daniel Theis,1610612738,BOS,26.0,60,54,1.0,2.05,3.55,0.577,0.0062,0.723,1.75,2.57,0.682,0.277,0.3,0.98,0.305
1627846,Abdel Nader,1610612738,BOS,24.0,47,36,1.0,1.06,2.96,0.36,0.00442,0.54,0.57,1.6,0.36,0.46,0.49,1.36,0.359
1628400,Semi Ojeleye,1610612738,BOS,23.0,70,57,1.0,0.93,2.49,0.374,0.00489,0.31,0.36,0.77,0.463,0.69,0.57,1.71,0.333
202330,Gordon Hayward,1610612738,BOS,28.0,1,1,1.0,1.0,2.0,0.5,0.005,0.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0
1628444,Jabari Bird,1610612738,BOS,23.0,13,6,1.0,1.15,1.85,0.625,0.00688,0.708,0.92,1.31,0.706,0.292,0.23,0.54,0.429
1627824,Guerschon Yabusele,1610612738,BOS,22.0,32,28,1.0,0.81,1.84,0.441,0.00542,0.39,0.44,0.72,0.609,0.61,0.38,1.13,0.333
202918,Xavier Silas,1610612738,BOS,30.0,2,1,1.0,0.0,1.5,0.0,0.0,0.333,0.0,0.5,0.0,0.667,0.0,1.0,0.0
1628443,Kadeem Allen,1610612738,BOS,25.0,18,8,1.0,0.33,1.17,0.286,0.0028599999999999997,0.476,0.33,0.56,0.6,0.524,0.0,0.61,0.0
