season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.768,66,0.046,1.276,0.633,0.24,0.08,0.241,0.011,0.655,0.633,87,111,38,60,22,PHI
22022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.376,69,0.24,1.045,0.554,0.09,0.091,0.091,0.03,0.515,0.554,66,69,31,56,25,PHI
22022,1626149,Montrezl Harrell,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.71,57,0.175,1.24,0.61,0.2,0.02,0.2,0.04,0.64,0.61,50,62,25,41,16,PHI
22022,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.465,74,0.041,1.1,0.606,0.05,0.125,0.05,0.0,0.55,0.606,40,44,20,33,13,PHI
22022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.976,76,0.031,1.55,0.813,0.15,0.1,0.15,0.05,0.75,0.813,20,31,13,16,3,PHI
22022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.71,77,0.032,1.24,0.588,0.2,0.12,0.2,0.0,0.6,0.676,25,31,10,17,7,PHI
22022,200782,P.J. Tucker,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.057,75,0.103,0.69,0.409,0.03,0.207,0.034,0.0,0.345,0.409,29,20,9,22,13,PHI
22022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.422,24,0.094,1.071,0.5,0.07,0.0,0.071,0.071,0.5,0.5,14,15,7,14,7,PHI
22022,201935,James Harden,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.063,58,0.017,0.7,0.25,0.15,0.05,0.15,0.0,0.35,0.25,20,14,4,16,12,PHI
22022,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.033,60,0.009,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,10,6,3,9,6,PHI
