season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,33.05833333333333,0.0,0.0,2.2,2.2,10.9,15.2,14.2,37.0,0.0,0.0,1.1,1.1,14.7,1,905,905,905,489,779,735,525,1153,911,1396,1421,628,570,1,487,1157,1500,1,33:04,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,22.761666666666667,6.3,6.3,7.9,15.8,15.8,20.6,15.8,41.1,3.2,3.2,4.7,9.5,64.4,1,905,905,905,907,189,166,88,114,1304,1629,1495,402,99,1723,1386,55,45,1,22:46,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,7.5,9.6,0.0,0.0,0.0,4.8,9.6,14.4,19.2,0.0,0.0,24.0,4.8,22.6,1,905,905,905,1486,75,735,648,1209,352,845,1426,1559,570,1,1792,372,1221,1,7:30,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,24.02166666666667,9.0,0.0,9.0,0.0,1.5,10.5,7.5,27.0,0.0,0.0,3.0,3.0,32.1,1,905,905,905,874,90,735,70,1209,227,958,815,1225,570,1,965,696,781,1,24:01,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,44.05,3.3,0.0,4.1,13.1,9.0,10.6,14.7,37.6,0.8,0.0,3.3,2.5,42.8,1,905,905,905,35,479,735,295,201,727,971,1440,583,559,1,1044,814,348,1,44:03,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,39.12833333333333,4.6,1.8,3.7,11.0,9.2,14.7,13.8,38.6,0.0,0.9,4.6,5.5,28.2,1,905,905,905,194,323,667,329,328,750,1354,1398,516,570,1279,1364,272,957,1,39:08,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,30.113333333333333,0.0,3.6,2.4,2.4,1.2,13.2,9.6,33.5,0.0,0.0,2.4,1.2,35.0,1,905,905,905,615,779,410,502,1133,222,1216,1031,853,570,1,795,1129,629,1,30:07,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400126,2025-05-01T00:00:00,DET vs. NYK,L,39.36666666666667,2.7,3.7,0.0,5.5,10.1,12.8,16.5,38.4,0.0,0.9,0.9,1.8,20.1,1,905,905,905,186,568,393,648,793,843,1184,1522,536,570,1274,442,989,1326,1,39:22,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,32.663333333333334,0.0,4.4,0.0,8.8,12.1,12.1,7.7,33.1,2.2,2.2,4.4,2.2,43.9,1,1,1,1,510,779,302,648,479,1042,1126,826,878,192,1631,1323,875,311,1,32:40,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,28.91333333333333,5.0,5.0,5.0,19.9,7.5,11.2,2.5,32.4,2.5,0.0,6.2,10.0,45.3,1,1,1,1,679,280,245,205,59,573,1030,394,923,164,1,1569,43,281,1,28:55,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,37.333333333333336,1.9,0.0,1.9,7.7,8.7,9.6,5.8,36.6,1.0,4.8,3.9,8.7,47.8,1,1,1,1,268,706,735,571,566,689,855,640,648,484,1774,1193,74,233,1,37:20,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,22.39,0.0,3.2,0.0,9.6,16.1,24.1,17.7,48.2,0.0,1.6,4.8,1.6,31.4,1,1,1,1,923,779,460,648,432,1318,1704,1568,195,570,1511,1399,1042,813,1,22:23,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,33.946666666666665,0.0,3.2,3.2,2.1,18.0,13.8,9.5,36.1,0.0,1.1,2.1,3.2,18.0,1,1,1,1,435,779,464,388,1156,1423,1277,1030,690,570,1362,724,658,1403,1,33:57,2024,2025
