close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
202357,Nemanja Bjelica,1610612758,SAC,F,32.0,72,72,0.638,356,635,0.561,0.54,0.021
1627741,Buddy Hield,1610612758,SAC,G,27.0,72,72,0.653,313,577,0.542,0.521,0.022
203084,Harrison Barnes,1610612758,SAC,F,28.0,72,72,0.598,266,493,0.54,0.527,0.012
1626158,Richaun Holmes,1610612758,SAC,F,26.0,44,44,0.786,257,485,0.53,0.543,-0.013
203458,Alex Len,1610612758,SAC,C,27.0,55,55,0.786,218,462,0.472,0.535,-0.063
203145,Kent Bazemore,1610612758,SAC,G-F,30.0,68,68,0.632,226,456,0.496,0.521,-0.025
202709,Cory Joseph,1610612758,SAC,G,28.0,72,71,0.636,243,443,0.549,0.524,0.025
203992,Bogdan Bogdanović,1610612758,SAC,G,27.0,61,60,0.549,198,362,0.547,0.521,0.026
1628368,De'Aaron Fox,1610612758,SAC,G,22.0,51,50,0.534,194,331,0.586,0.519,0.067
203953,Jabari Parker,1610612758,SAC,F,25.0,37,36,0.647,150,257,0.584,0.54,0.043
1628385,Harry Giles III,1610612758,SAC,F-C,22.0,44,44,0.721,144,230,0.626,0.545,0.081
1628963,Marvin Bagley III,1610612758,SAC,F,21.0,13,13,0.686,56,107,0.523,0.547,-0.024
1627812,Yogi Ferrell,1610612758,SAC,G,27.0,42,38,0.599,52,88,0.591,0.495,0.096
1629713,Justin James,1610612758,SAC,G-F,23.0,20,19,0.633,22,57,0.386,0.493,-0.107
1629610,DaQuan Jeffries,1610612758,SAC,G-F,22.0,10,10,0.618,16,34,0.471,0.527,-0.056
1628450,Eric Mika,1610612758,SAC,C-F,25.0,1,1,0.625,3,5,0.6,0.513,0.087
1629657,Kyle Guy,1610612758,SAC,G,22.0,2,2,0.75,1,3,0.333,0.526,-0.193
201147,Corey Brewer,1610612758,SAC,G-F,34.0,4,3,0.3,2,3,0.667,0.502,0.164
