close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203954,Joel Embiid,1610612755,PHI,C-F,27.0,51,51,0.774,6.67,13.51,0.493,0.545,-0.051
202699,Tobias Harris,1610612755,PHI,F,28.0,62,62,0.683,4.24,8.27,0.513,0.524,-0.012
201980,Danny Green,1610612755,PHI,G,34.0,69,69,0.603,4.04,7.91,0.511,0.521,-0.01
1627732,Ben Simmons,1610612755,PHI,G-F,24.0,58,58,0.643,3.66,7.59,0.482,0.52,-0.038
2730,Dwight Howard,1610612755,PHI,C-F,35.0,69,68,0.802,3.38,6.8,0.497,0.546,-0.049
1629751,Dakota Mathias,1610612755,PHI,G,25.0,7,7,0.643,3.43,6.43,0.533,0.529,0.004
1629680,Matisse Thybulle,1610612755,PHI,G-F,24.0,64,63,0.684,2.69,5.64,0.476,0.511,-0.034
203552,Seth Curry,1610612755,PHI,G,30.0,57,54,0.541,2.77,5.0,0.554,0.511,0.043
1629003,Shake Milton,1610612755,PHI,G-F,24.0,63,61,0.624,2.49,4.84,0.515,0.512,0.003
1629109,Gary Clark,1610612755,PHI,F,26.0,36,33,0.601,2.58,4.39,0.589,0.531,0.058
201588,George Hill,1610612755,PHI,G,35.0,29,28,0.527,2.21,4.31,0.512,0.512,0.0
203118,Mike Scott,1610612755,PHI,F,32.0,49,45,0.646,2.14,3.92,0.547,0.526,0.021
1627788,Furkan Korkmaz,1610612755,PHI,G-F,23.0,54,53,0.615,2.04,3.72,0.547,0.523,0.024
1630178,Tyrese Maxey,1610612755,PHI,G,20.0,58,49,0.608,1.59,3.0,0.529,0.506,0.023
201229,Anthony Tolliver,1610612755,PHI,F,36.0,8,6,0.686,1.5,3.0,0.5,0.541,-0.041
1630194,Paul Reed,1610612755,PHI,F,22.0,21,17,0.647,1.19,2.62,0.455,0.547,-0.093
1630222,Mason Jones,1610612755,PHI,G,22.0,28,24,0.636,1.39,2.5,0.557,0.515,0.042
1629738,Vincent Poirier,1610612755,PHI,C-F,27.0,8,7,0.792,0.88,2.38,0.368,0.461,-0.093
1630198,Isaiah Joe,1610612755,PHI,G,21.0,34,31,0.551,1.5,2.38,0.63,0.506,0.123
1628390,Terrance Ferguson,1610612755,PHI,G,23.0,6,5,0.8,0.83,1.33,0.625,0.518,0.107
1629730,Rayjon Tucker,1610612755,PHI,G,23.0,10,5,0.375,0.5,0.9,0.556,0.514,0.042
