close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203954,Joel Embiid,1610612755,PHI,C-F,27.0,51,51,0.537,5.14,9.37,0.548,0.586,-0.038
202699,Tobias Harris,1610612755,PHI,F,28.0,62,61,0.501,3.44,6.06,0.566,0.572,-0.005
201980,Danny Green,1610612755,PHI,G,34.0,69,69,0.434,3.12,5.7,0.547,0.572,-0.025
1629751,Dakota Mathias,1610612755,PHI,G,25.0,7,6,0.543,2.71,5.43,0.5,0.569,-0.069
1627732,Ben Simmons,1610612755,PHI,G-F,24.0,58,57,0.444,2.84,5.24,0.543,0.573,-0.03
2730,Dwight Howard,1610612755,PHI,C-F,35.0,69,67,0.538,2.49,4.57,0.546,0.583,-0.037
1629680,Matisse Thybulle,1610612755,PHI,G-F,24.0,64,61,0.472,2.08,3.89,0.534,0.556,-0.022
203552,Seth Curry,1610612755,PHI,G,30.0,57,52,0.387,2.21,3.58,0.618,0.557,0.061
1629109,Gary Clark,1610612755,PHI,F,26.0,36,32,0.471,2.14,3.44,0.621,0.579,0.041
1629003,Shake Milton,1610612755,PHI,G-F,24.0,63,60,0.434,1.9,3.37,0.566,0.559,0.007
201588,George Hill,1610612755,PHI,G,35.0,29,25,0.371,1.66,3.03,0.545,0.55,-0.005
203118,Mike Scott,1610612755,PHI,F,32.0,49,45,0.475,1.76,2.88,0.61,0.572,0.038
1627788,Furkan Korkmaz,1610612755,PHI,G-F,23.0,54,50,0.428,1.57,2.59,0.607,0.575,0.032
1630178,Tyrese Maxey,1610612755,PHI,G,20.0,58,41,0.416,1.22,2.05,0.597,0.551,0.045
201229,Anthony Tolliver,1610612755,PHI,F,36.0,8,5,0.457,1.13,2.0,0.563,0.557,0.005
1630222,Mason Jones,1610612755,PHI,G,22.0,28,21,0.509,1.21,2.0,0.607,0.557,0.05
1630194,Paul Reed,1610612755,PHI,F,22.0,21,17,0.482,1.0,1.95,0.512,0.58,-0.068
1630198,Isaiah Joe,1610612755,PHI,G,21.0,34,28,0.442,1.24,1.91,0.646,0.554,0.092
1629738,Vincent Poirier,1610612755,PHI,C-F,27.0,8,7,0.583,0.88,1.75,0.5,0.519,-0.019
1628390,Terrance Ferguson,1610612755,PHI,G,23.0,6,5,0.7,0.83,1.17,0.714,0.551,0.163
1629730,Rayjon Tucker,1610612755,PHI,G,23.0,10,5,0.292,0.5,0.7,0.714,0.54,0.174
