season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627884,Derrick Jones Jr.,Derrick,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,43.8,0.0,0.0,0.0,13.3,0.0,33.3,20.0,40.0,0.0,0.0,6.7,0.0,23.3,1,1,1,1,20255,10450,8917,8314,5588,1,22241,18936,14885,7210,1,18749,16020,19144,1,6:34,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,49.3,0.0,4.5,6.0,6.0,31.3,14.9,7.5,53.7,0.0,0.0,0.0,4.5,33.0,1,1,1,1,6271,10450,5101,3116,12756,21334,14866,8110,6878,7210,1,1,7418,15498,1,33:03,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,53.5,0.0,0.0,0.0,4.9,12.2,19.5,7.3,39.0,0.0,0.0,2.4,4.9,27.3,1,1,1,1,876,10450,8917,8314,14023,8415,18539,7941,15764,7210,1,8449,6623,17826,1,21:56,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,42.2,0.0,0.0,0.0,0.0,0.0,38.5,23.1,46.2,0.0,0.0,0.0,0.0,9.2,1,1,1,1,21721,10450,8917,8314,16797,1,22599,20420,11268,7210,1,1,16020,21777,1,5:29,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,48.8,0.0,5.0,0.0,3.3,26.7,3.3,13.3,40.0,3.3,0.0,3.3,1.7,34.0,1,1,1,1,7680,10450,4420,8314,15749,19877,3592,13968,14885,2077,1,11251,14607,15037,1,29:17,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,47.4,0.0,9.3,11.6,32.6,37.2,4.7,11.6,51.2,4.7,0.0,7.0,11.6,103.7,1,1,1,1,12013,10450,1459,586,325,22161,4403,12303,8263,1117,1,19250,648,139,1,20:22,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,52.7,4.8,14.3,0.0,23.8,11.9,19.0,7.1,38.1,2.4,0.0,7.1,9.5,81.0,1,1,1,1,1289,5963,416,8314,1209,8138,18252,7721,16214,3546,1,19349,1396,693,1,22:09,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,50.2,4.8,0.0,0.0,6.5,30.6,12.9,8.1,51.6,0.0,0.0,0.0,1.6,54.7,1,1,1,1,4423,5913,8917,8314,12168,21167,12761,8697,7962,7210,1,1,14800,5767,1,31:06,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,52.7,0.0,0.0,0.0,0.0,12.2,19.5,7.3,39.0,0.0,0.0,4.9,2.4,41.2,1,1,1,1,1298,10450,8917,8314,16797,8415,18539,7941,15764,7210,1,15449,12470,11561,1,21:37,2020,2021
2020-21,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,42.2,0.0,0.0,0.0,15.4,0.0,38.5,23.1,46.2,0.0,0.0,7.7,0.0,24.6,1,1,1,1,21721,10450,8917,8314,4183,1,22599,20420,11268,7210,1,19919,16020,18752,1,5:29,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,41.8,0.0,0.0,13.3,13.3,0.0,33.3,20.0,40.0,0.0,0.0,6.7,0.0,44.7,1,1,1,1,21909,10450,8917,368,5588,1,22241,18936,14885,7210,1,18749,16020,9905,1,6:16,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,48.8,0.0,0.0,0.0,3.1,28.1,6.3,12.5,43.8,0.0,1.6,3.1,4.7,57.2,1,1,1,1,7765,10450,8917,8314,15987,20431,5692,13081,12904,7210,17195,10670,7004,4876,1,31:13,2020,2021
