player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,10,6,4,0.6,50.4,100.0,7.4,0.122,0.2,1.9,0.231,1.0,0.158,14.1,21.2,9.6,41.8,-1.023,56,51,84,36,106,55,77,106,92,49,66,78,97,96,203,46,73,56
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,10,6,4,0.6,50.4,97.8,1.5,0.028,0.044,2.3,0.257,0.5,0.087,14.8,17.6,10.4,41.2,-0.972,56,51,84,36,109,45,201,201,201,29,51,112,119,106,184,62,69,45
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,10,6,4,0.6,49.0,102.0,8.2,0.161,0.249,1.0,0.125,3.6,0.5,11.2,14.6,10.2,41.8,-1.069,56,51,84,36,169,62,60,65,64,125,136,8,15,52,154,56,71,60
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,7,5,2,0.714,48.8,85.1,12.8,0.25,0.3,1.1,0.2,1.1,0.2,0.0,6.4,3.2,36.2,-0.595,80,70,25,22,176,21,14,15,31,117,80,72,76,1,37,17,36,21
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,10,6,4,0.6,48.8,105.4,5.1,0.107,0.165,1.4,0.172,0.0,0.0,9.0,13.8,11.3,36.1,-1.141,56,51,84,36,175,71,130,134,125,80,112,142,142,31,137,82,35,69
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,10,6,4,0.6,49.4,104.7,7.2,0.136,0.222,2.2,0.274,0.7,0.093,11.5,17.7,9.8,43.0,-1.134,56,51,84,36,156,68,86,90,83,35,46,106,117,56,185,50,83,67
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,10,6,4,0.6,50.1,105.8,11.0,0.196,0.322,1.6,0.211,1.2,0.231,14.2,22.4,11.8,42.5,-1.194,56,51,84,36,121,73,22,38,20,69,78,64,66,98,207,91,78,74
1630581,Josh Giddey,Josh,1610612760,OKC,21.0,10,6,4,0.6,48.3,98.9,7.7,0.149,0.22,0.5,0.077,1.1,0.19,14.9,16.3,12.3,45.3,-0.977,56,51,84,36,187,52,72,75,84,152,154,71,81,113,174,94,104,47
1629026,Kenrich Williams,Kenrich,1610612760,OKC,29.0,7,6,1,0.857,51.6,101.6,11.5,0.226,0.28,1.6,0.2,0.0,0.0,11.5,9.8,8.2,45.9,-1.088,80,51,7,7,42,60,19,22,43,67,80,142,142,54,67,30,112,64
1630322,Lindy Waters III,Lindy,1610612760,OKC,26.0,3,3,0,1.0,47.4,94.1,5.6,0.125,0.143,0.0,0.0,0.0,0.0,38.9,0.0,22.2,44.4,-0.799,171,86,1,1,197,36,122,100,149,162,162,142,142,208,1,207,95,34
1629652,Luguentz Dort,Luguentz,1610612760,OKC,25.0,10,6,4,0.6,50.0,104.9,3.9,0.073,0.115,1.9,0.228,0.3,0.043,10.0,16.1,11.0,46.0,-1.143,56,51,84,36,129,69,172,176,174,53,69,133,139,39,170,75,114,70
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,21.0,4,2,2,0.5,52.1,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,14.3,28.6,-0.612,141,101,25,78,26,22,203,203,203,162,162,142,142,206,1,133,10,22
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,25.0,10,6,4,0.6,49.9,104.4,8.0,0.152,0.239,1.6,0.191,2.1,0.304,11.6,16.9,10.6,43.1,-1.125,56,51,84,36,130,66,65,73,68,68,95,26,47,57,180,67,84,66
