player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,8,5,3,0.625,7.64,6.3,12.6,0.5,6.3,12.6,0.5,0.0,0.0,0.0,0.0,12.6,12.6,12.6,6.3,0.0,0.0,0.0,25.1,0.0,18.8,37.7,46.5,0,0,50.3,293,247,321,98,360,193,239,116,14,52,37,305,316,305,290,43,101,9,24,247,199,200,11,344,178,60,136,206,28,95
1627846,Abdel Nader,Abdel,1610612756,PHX,28.0,1,1,0,1.0,0.0216666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4430.8,0.0,0,0,0.0,438,375,460,1,490,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,495,438,206,28,439
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,10,7,3,0.7,13.68,14.0,14.0,1.0,0.0,0.0,0.0,14.0,24.6,0.571,7.0,0.0,7.0,7.0,3.5,0.0,3.5,0.0,7.0,14.0,42.1,49.1,68.1,3,0,63.2,269,211,321,67,316,24,206,1,252,333,252,23,13,254,39,380,258,55,77,247,38,200,130,23,19,47,33,80,28,31
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,25,22,3,0.88,42.25,8.0,13.6,0.583,8.0,12.5,0.636,2.3,3.4,0.667,0.0,8.0,8.0,3.4,0.0,0.0,0.0,0.0,4.5,2.3,26.1,46.6,40.8,0,0,45.4,111,10,321,38,206,119,212,86,7,53,31,252,252,219,290,140,226,173,275,247,199,200,271,289,98,51,178,206,28,129
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,9,5,4,0.556,31.871666666666663,7.5,16.6,0.455,1.5,3.0,0.5,12.0,16.6,0.727,0.0,6.0,6.0,9.0,4.5,0.0,0.0,3.0,6.0,9.0,28.6,1.5,44.9,2,0,45.2,279,247,287,178,231,138,154,167,185,291,37,39,33,195,290,220,291,33,49,247,199,32,184,64,83,211,145,96,28,134
101108,Chris Paul,Chris,1610612756,PHX,37.0,29,25,4,0.862,89.85833333333333,13.4,23.5,0.568,2.1,5.3,0.4,13.9,17.1,0.813,0.5,9.1,9.6,18.2,3.2,1.1,1.1,0.5,2.1,11.2,42.7,61.4,84.7,20,1,76.9,70,3,287,39,96,27,70,94,143,219,86,25,29,134,279,104,174,4,88,178,124,181,369,35,18,42,12,11,14,11
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,28,22,6,0.786,90.84,9.5,11.6,0.818,0.0,0.0,0.0,2.1,2.6,0.8,2.1,11.1,13.2,0.5,2.6,0.5,0.5,0.0,5.8,1.6,21.1,39.1,38.3,15,0,37.0,79,10,243,52,93,77,262,39,252,333,252,260,279,139,165,57,91,303,112,230,178,200,198,320,147,58,206,23,28,198
1626164,Devin Booker,Devin,1610612756,PHX,25.0,32,26,6,0.813,95.93,14.5,25.5,0.569,4.5,11.0,0.409,13.5,17.5,0.771,1.5,5.5,7.0,6.5,2.0,0.5,1.5,0.0,6.0,12.0,47.0,48.5,69.2,3,0,69.1,51,2,243,44,79,20,52,93,40,74,83,28,27,164,221,237,259,64,162,234,97,200,186,32,13,48,29,80,28,22
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,2,2,0,1.0,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.8,0.0,0,0,0.0,408,339,460,1,465,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,488,438,206,28,439
1626163,Frank Kaminsky,Frank,1610612756,PHX,29.0,2,2,0,1.0,7.358333333333333,6.5,13.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,6.5,6.5,0.0,0.0,0.0,0.0,6.5,13.0,84.8,32.0,0,0,32.6,408,339,460,1,363,177,228,116,252,333,252,305,316,305,290,40,93,63,21,247,199,200,388,118,282,27,281,206,28,241
1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,27.0,2,0,2,0.0,0.8216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8,0.0,0.0,-408.9,0.0,0,0,0.0,408,448,359,448,459,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,3,344,382,485,438,206,28,439
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,5,3,2,0.6,6.738333333333333,7.1,21.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,7.1,7.1,7.1,0.0,7.1,14.2,0.0,14.2,0.0,47.7,0,0,42.7,343,304,359,125,367,155,84,267,252,333,252,305,316,305,37,380,256,53,19,12,199,8,36,344,262,216,122,206,28,151
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,5,4,1,0.8,8.083333333333334,17.8,23.8,0.75,0.0,0.0,0.0,23.8,29.7,0.8,5.9,0.0,5.9,5.9,0.0,0.0,0.0,0.0,17.8,17.8,59.4,-23.8,75.4,1,0,71.3,343,275,398,45,356,6,67,44,252,333,252,5,8,139,49,380,293,86,275,247,199,200,21,10,4,358,21,133,28,17
