group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612756,PHX,25.0,8,5,3,0.625,7.64,0.0,0.0,0.0,0.0,0.0,44.0,0.0,25.1,0.0,0.0,25.1,0.0,46.5,293,247,139,98,360,241,245,158,317,1,482,1,414,199,1,486,344,136
,1627846,Abdel Nader,,1610612756,PHX,28.0,1,1,0,1.0,0.0216666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4430.8,0.0,0.0,0.0,0.0,0.0,438,375,1,1,490,241,245,158,317,1,1,1,1,199,1,1,344,438
,202687,Bismack Biyombo,,1610612756,PHX,29.0,10,7,3,0.7,13.68,10.5,21.1,0.0,28.1,17.5,14.0,7.0,42.1,3.5,0.0,7.0,14.0,68.1,269,211,139,67,316,18,2,158,8,372,271,314,220,38,1,367,23,33
,1629661,Cameron Johnson,,1610612756,PHX,26.0,25,22,3,0.88,42.25,1.1,0.0,3.4,0.0,10.2,12.5,0.0,47.7,0.0,0.0,4.5,2.3,40.8,111,10,139,38,206,222,245,50,317,173,219,1,131,199,1,226,289,178
,1626166,Cameron Payne,,1610612756,PHX,27.0,9,5,4,0.556,31.871666666666663,1.5,0.0,0.0,12.0,24.1,16.6,12.0,33.1,0.0,3.0,6.0,9.0,44.9,279,247,177,178,231,207,245,158,104,434,358,426,356,199,465,313,64,145
,101108,Chris Paul,,1610612756,PHX,37.0,29,25,4,0.862,89.85833333333333,7.5,3.7,0.0,11.8,7.5,10.7,0.0,31.0,1.1,0.5,2.1,11.2,84.7,70,3,177,39,96,35,109,158,105,116,178,1,385,124,316,128,35,12
,1629028,Deandre Ayton,,1610612756,PHX,23.0,28,22,6,0.786,90.84,2.1,3.2,0.0,19.0,15.3,15.9,4.2,33.8,0.5,0.0,5.8,1.6,38.3,79,10,239,52,93,183,135,158,26,324,335,219,347,178,1,299,320,206
,1626164,Devin Booker,,1610612756,PHX,25.0,32,26,6,0.813,95.93,8.0,4.5,4.0,9.0,15.5,12.5,2.0,34.0,1.5,0.0,6.0,12.0,69.2,51,2,239,44,79,26,82,41,143,333,220,178,342,97,1,311,32,29
,203901,Elfrid Payton,,1610612756,PHX,28.0,2,2,0,1.0,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.7,0.0,0.0,0.0,0.0,0.0,408,339,1,1,465,241,245,158,317,1,1,1,5,199,1,1,344,438
,1626163,Frank Kaminsky,,1610612756,PHX,29.0,2,2,0,1.0,7.358333333333333,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,32.0,408,339,1,1,363,241,245,158,82,256,1,1,437,199,1,1,118,281
,1630994,Gabriel Lundberg,,1610612756,PHX,27.0,2,0,2,0.0,0.8216666666666667,0.0,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0.0,0.0,116.8,0.0,0.0,408,448,100,448,459,241,245,158,317,488,1,1,437,199,1,494,344,438
,1630688,Ish Wainright,,1610612756,PHX,27.0,5,3,2,0.6,6.738333333333333,0.0,0.0,0.0,14.2,21.4,0.0,0.0,14.2,0.0,7.1,14.2,0.0,47.7,343,304,100,125,367,241,245,158,65,416,1,1,434,199,489,461,344,122
,201580,JaVale McGee,,1610612756,PHX,34.0,5,4,1,0.8,8.083333333333334,0.0,11.9,0.0,35.6,11.9,11.9,0.0,47.5,0.0,0.0,17.8,17.8,75.4,343,275,38,45,356,241,11,158,3,217,206,1,133,199,1,476,10,21
,203109,Jae Crowder,,1610612756,PHX,31.0,30,24,6,0.8,94.40833333333332,1.5,3.1,1.0,1.0,11.7,13.2,3.1,32.5,1.0,0.0,6.6,4.1,50.0,63,4,239,45,84,203,140,140,313,209,247,190,367,131,1,348,207,110
,1628382,Justin Jackson,,1610612756,PHX,27.0,1,1,0,1.0,0.4133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.3,0.0,0.0,0.0,0.0,0.0,438,375,1,1,468,241,245,158,317,1,1,1,8,199,1,1,344,438
,1629013,Landry Shamet,,1610612756,PHX,25.0,12,9,3,0.75,24.773333333333333,0.0,5.8,0.0,3.9,17.4,21.3,7.8,38.8,0.0,1.9,1.9,5.8,16.5,244,173,139,54,263,241,58,158,259,370,432,339,281,199,432,122,147,403
,1628969,Mikal Bridges,,1610612756,PHX,25.0,39,32,7,0.821,117.24833333333332,5.7,1.6,1.6,14.7,15.1,15.6,3.3,37.7,1.6,0.0,6.1,2.5,42.2,5,1,255,43,43,58,209,106,61,320,325,194,297,87,1,320,283,167
,1628470,Torrey Craig,,1610612756,PHX,31.0,23,9,14,0.391,71.20666666666666,2.7,1.3,1.3,4.0,12.1,17.5,6.7,47.2,1.3,0.7,8.1,0.7,31.6,137,173,401,346,138,160,219,122,255,228,377,304,142,105,325,402,342,285
