player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628469,Antonio Blakeney,Antonio,1610612741,CHI,21.0,2,1,1,0.5,9.441666666666666,0.0,11.4,0.0,0.0,7.6,0.0,7.6,11.4,0.667,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,3.8,3.8,7.6,-38.1,24.8,0,0,19.1,380,354,377,198,339,333,148,333,221,65,221,51,38,219,283,346,367,83,284,11,228,205,233,166,296,391,256,185,18,308
1626171,Bobby Portis,Bobby,1610612741,CHI,23.0,23,13,10,0.565,48.41333333333333,6.7,17.1,0.391,1.5,2.2,0.667,1.5,2.2,0.667,3.7,8.9,12.6,1.5,2.2,0.0,0.0,1.5,3.7,1.5,16.4,3.7,31.5,6,0,32.0,165,122,182,143,189,79,59,219,135,242,18,270,266,219,48,42,33,212,117,245,228,76,243,298,133,164,154,48,18,132
1626166,Cameron Payne,Cameron,1610612741,CHI,23.0,2,1,1,0.5,9.431666666666668,7.6,19.1,0.4,3.8,11.5,0.333,0.0,0.0,0.0,3.8,0.0,3.8,3.8,7.6,0.0,0.0,3.8,0.0,0.0,19.1,-38.2,21.8,1,0,30.5,380,354,377,198,340,51,46,201,17,22,109,305,312,305,43,346,299,82,10,245,228,10,374,332,93,392,291,139,18,154
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,25.0,7,4,3,0.571,14.64,4.9,7.4,0.667,0.0,0.0,0.0,7.4,9.8,0.75,2.5,9.8,12.3,0.0,0.0,2.5,0.0,0.0,2.5,4.9,17.2,7.4,39.3,1,0,34.4,307,288,311,134,307,143,264,39,221,294,221,54,55,169,94,28,37,288,284,34,228,205,328,118,124,138,80,139,18,102
1628021,David Nwaba,David,1610612741,CHI,25.0,24,17,7,0.708,68.775,4.2,5.2,0.8,0.0,0.0,0.0,2.1,4.2,0.5,0.5,7.9,8.4,1.0,0.0,0.5,1.6,0.0,7.3,3.1,10.5,15.2,28.4,3,0,24.1,151,70,240,47,153,177,315,30,221,294,221,239,188,265,263,59,99,249,284,217,84,205,64,199,242,85,203,84,18,241
1627756,Denzel Valentine,Denzel,1610612741,CHI,24.0,28,11,17,0.393,88.54666666666667,4.5,11.8,0.379,1.6,6.1,0.267,0.8,0.8,1.0,0.8,6.9,7.7,2.0,2.0,0.4,0.4,0.0,5.7,0.4,11.4,-17.5,24.1,2,0,24.4,113,152,66,307,113,166,141,233,120,110,166,294,308,1,236,78,124,175,136,231,203,205,113,331,224,340,260,112,18,238
1626170,Jerian Grant,Jerian,1610612741,CHI,25.0,17,6,11,0.353,61.33833333333333,2.3,5.3,0.444,0.6,2.3,0.25,7.0,8.2,0.857,1.2,3.5,4.7,7.6,4.1,2.3,0.6,0.0,4.7,4.7,12.3,-8.8,34.1,2,0,31.1,224,250,162,338,172,286,314,159,204,238,172,67,83,106,194,258,269,10,42,40,180,205,168,130,203,294,134,112,18,144
203200,Justin Holiday,Justin,1610612741,CHI,29.0,32,15,17,0.469,142.79,2.8,6.8,0.407,1.0,4.3,0.235,3.5,4.0,0.875,0.8,5.0,5.8,1.3,1.5,0.3,0.5,0.3,5.3,2.8,10.1,-5.3,19.7,2,0,19.7,76,95,66,255,38,261,284,199,174,158,185,174,197,98,243,164,217,233,184,242,190,201,124,220,249,265,317,112,18,301
1627739,Kris Dunn,Kris,1610612741,CHI,24.0,27,15,12,0.556,109.14666666666666,9.2,19.1,0.483,1.0,3.0,0.333,5.6,6.6,0.85,0.7,4.6,5.3,7.3,3.3,2.0,0.7,2.0,4.0,4.6,25.1,7.6,46.9,4,0,43.9,122,95,147,151,79,31,44,132,177,201,109,107,121,113,255,185,238,14,57,49,169,42,216,134,47,137,45,66,18,48
1628374,Lauri Markkanen,Lauri,1610612741,CHI,21.0,31,15,16,0.484,143.71833333333333,5.8,15.3,0.377,2.8,8.8,0.314,3.8,4.0,0.938,1.0,7.3,8.3,0.8,0.5,1.0,0.8,1.8,2.3,4.0,18.0,0.5,33.8,9,0,33.3,87,95,79,242,36,107,71,235,49,44,136,169,199,77,208,71,104,269,273,150,158,48,341,157,110,204,139,36,18,115
203943,Noah Vonleh,Noah,1610612741,CHI,22.0,10,7,3,0.7,22.636666666666667,1.6,1.6,1.0,0.0,0.0,0.0,1.6,3.2,0.5,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,1.6,1.6,4.8,9.5,10.5,1,0,9.5,277,233,311,50,271,312,375,1,221,294,221,258,229,265,283,179,266,288,284,245,228,205,363,284,335,121,379,139,18,383
201600,Omer Asik,Omer,1610612741,CHI,31.0,1,0,1,0.0,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.0,-132.2,132.2,0,0,88.2,407,404,377,404,421,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,1,205,374,332,354,433,2,185,18,4
1627835,Paul Zipser,Paul,1610612741,CHI,24.0,8,3,5,0.375,14.303333333333333,2.5,5.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,2.5,0.0,0.0,0.0,0.0,5.0,5.0,10.1,-40.3,19.9,0,0,17.6,294,305,269,316,310,275,318,89,221,294,221,120,158,1,283,165,249,139,284,245,228,205,144,108,250,401,315,185,18,321
202347,Quincy Pondexter,Quincy,1610612741,CHI,30.0,1,1,0,1.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.4,0.0,0,0,0.0,407,354,425,1,435,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,2,403,185,18,403
201577,Robin Lopez,Robin,1610612741,CHI,30.0,18,8,10,0.444,90.72,4.0,11.9,0.333,0.0,0.0,0.0,0.4,0.8,0.5,2.4,4.0,6.3,2.4,3.2,0.4,2.0,1.6,4.0,0.8,8.3,-3.6,23.5,1,0,21.8,214,216,182,273,111,188,136,260,221,294,221,303,309,265,104,228,189,149,64,232,66,60,215,326,285,253,271,139,18,276
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,24.0,4,2,2,0.5,8.648333333333333,4.2,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.3,8.3,13.3,0,0,12.5,348,329,338,198,344,181,340,1,221,294,221,305,312,305,283,210,285,288,284,245,228,205,49,332,286,131,367,185,18,367
203930,Sean Kilpatrick,Sean,1610612741,CHI,28.0,6,3,3,0.5,9.0,16.0,36.0,0.444,12.0,16.0,0.75,4.0,8.0,0.5,0.0,8.0,8.0,4.0,0.0,0.0,0.0,8.0,0.0,8.0,48.0,-4.0,63.6,0,0,72.0,317,305,311,198,343,6,5,159,2,4,16,153,85,265,283,52,114,72,284,245,228,2,374,34,10,256,13,185,18,10
203897,Zach LaVine,Zach,1610612741,CHI,23.0,9,5,4,0.556,33.25666666666667,6.5,23.8,0.273,2.2,7.6,0.286,14.1,18.4,0.765,1.1,5.4,6.5,5.4,2.2,2.2,0.0,2.2,3.2,11.9,29.2,10.8,49.5,0,0,47.6,284,268,290,151,231,84,22,300,91,66,147,15,12,167,202,146,181,38,124,45,228,37,282,12,35,110,35,185,18,37
