player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,68,37,31,0.544,1055.1966666666667,107.8,3.1,0.066,0.094,1.7,0.227,0.4,0.075,16.8,12.6,10.6,48.6,0.133,192,129,278,159,271,303,462,460,462,161,147,344,361,302,217,76,435,299
203460,Andre Roberson,Andre,1610612760,OKC,25.0,79,46,33,0.582,2375.8366666666666,104.7,6.2,0.124,0.173,1.9,0.219,1.6,0.307,17.2,11.9,10.5,45.5,0.177,54,62,305,136,52,156,236,244,260,106,165,99,122,331,140,73,341,152
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,81,46,35,0.568,1631.4883333333332,102.5,7.1,0.146,0.208,1.1,0.14,0.9,0.196,15.8,11.9,9.5,45.7,0.207,18,62,330,143,169,84,174,176,193,322,368,172,195,217,142,36,354,88
203926,Doug McDermott,Doug,1610612760,OKC,25.0,66,35,31,0.53,1507.7266666666667,109.1,5.1,0.105,0.15,0.4,0.07,0.2,0.038,17.5,12.3,12.6,47.3,0.109,212,151,278,170,192,369,316,317,327,459,458,430,424,357,186,185,409,377
202683,Enes Freedom,Enes,1610612760,OKC,25.0,72,43,29,0.597,1532.835,108.0,9.0,0.185,0.271,1.0,0.153,1.2,0.252,17.4,12.7,11.7,48.9,0.128,158,76,250,125,187,314,87,82,88,373,332,145,143,346,224,132,441,317
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,80,43,37,0.538,1531.0016666666668,108.4,5.2,0.106,0.157,1.0,0.145,2.5,0.418,16.5,12.6,12.9,49.3,0.123,38,76,352,164,188,335,305,313,307,360,359,32,67,274,215,225,448,331
203962,Josh Huestis,Josh,1610612760,OKC,25.0,2,0,2,0.0,30.883333333333333,108.8,7.8,0.139,0.179,0.0,0.0,4.7,0.6,24.9,12.4,18.7,52.8,0.124,477,479,13,479,467,353,141,197,250,466,466,3,11,473,199,471,474,329
202713,Kyle Singler,Kyle,1610612760,OKC,29.0,32,15,17,0.469,385.2466666666666,101.3,5.0,0.109,0.151,0.9,0.117,0.6,0.161,14.3,10.7,10.0,47.8,0.226,375,357,128,261,376,57,324,299,324,408,417,264,228,101,66,42,426,57
2555,Nick Collison,Nick,1610612760,OKC,36.0,20,10,10,0.5,127.77333333333333,102.3,8.3,0.168,0.25,0.8,0.118,0.8,0.222,13.9,13.1,9.0,45.8,0.209,410,397,69,214,427,75,118,122,117,434,415,221,171,77,288,29,360,84
202708,Norris Cole,Norris,1610612760,OKC,28.0,13,5,8,0.385,124.92666666666666,103.1,4.2,0.092,0.129,3.1,0.471,0.0,0.0,16.9,8.1,10.0,49.2,0.201,437,434,54,345,428,97,389,369,382,7,7,447,447,310,11,43,445,99
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,81,46,35,0.568,2801.748333333333,106.1,12.5,0.251,0.352,2.3,0.27,0.5,0.103,16.9,12.5,11.3,47.3,0.158,18,62,330,143,8,215,16,21,29,56,73,287,307,311,201,108,408,208
203902,Semaj Christon,Semaj,1610612760,OKC,24.0,64,36,28,0.563,972.6416666666668,108.5,3.4,0.073,0.108,1.4,0.192,0.3,0.081,15.7,11.7,11.8,49.9,0.119,231,140,234,147,286,339,449,436,433,248,236,350,348,212,130,138,459,343
203500,Steven Adams,Steven,1610612760,OKC,23.0,80,47,33,0.588,2389.365,104.9,6.7,0.136,0.189,1.8,0.212,1.6,0.304,16.6,11.7,10.6,45.1,0.173,38,52,305,132,51,163,199,205,227,131,187,106,124,277,128,74,327,167
201959,Taj Gibson,Taj,1610612760,OKC,32.0,78,41,37,0.526,1988.5583333333332,105.9,7.9,0.163,0.229,1.0,0.125,1.6,0.273,15.8,10.9,14.0,45.9,0.156,69,90,352,181,113,207,134,135,151,377,400,104,131,218,76,324,363,218
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,67,39,28,0.582,2222.6383333333333,102.6,5.4,0.109,0.154,1.7,0.199,0.5,0.09,16.8,11.9,11.3,45.4,0.208,202,109,234,137,73,87,289,295,315,159,220,308,329,305,145,106,337,86
