player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203952,Andrew Wiggins,1610612750,MIN,21.0,81,81,1.0,593,1205,0.492,0.516,0.844,536,1017,0.527,0.156,57,188,0.303
1626157,Karl-Anthony Towns,1610612750,MIN,20.0,82,82,1.0,625,1084,0.577,0.59,0.92,595,997,0.597,0.08,30,87,0.345
203897,Zach LaVine,1610612750,MIN,21.0,82,82,1.0,433,897,0.483,0.551,0.649,310,582,0.533,0.351,123,315,0.39
203498,Shabazz Muhammad,1610612750,MIN,23.0,82,82,1.0,316,625,0.506,0.541,0.76,272,475,0.573,0.24,44,150,0.293
201937,Ricky Rubio,1610612750,MIN,25.0,76,75,1.0,219,555,0.395,0.45,0.659,157,366,0.429,0.341,62,189,0.328
203476,Gorgui Dieng,1610612750,MIN,26.0,82,82,1.0,308,528,0.583,0.589,0.962,302,508,0.594,0.038,6,20,0.3
202357,Nemanja Bjelica,1610612750,MIN,28.0,60,56,1.0,110,225,0.489,0.596,0.449,62,101,0.614,0.551,48,124,0.387
2419,Tayshaun Prince,1610612750,MIN,36.0,77,72,1.0,102,224,0.455,0.464,0.897,98,201,0.488,0.103,4,23,0.174
1626145,Tyus Jones,1610612750,MIN,20.0,37,37,1.0,56,144,0.389,0.444,0.632,40,91,0.44,0.368,16,53,0.302
203940,Adreian Payne,1610612750,MIN,25.0,52,45,1.0,53,137,0.387,0.42,0.774,44,106,0.415,0.226,9,31,0.29
708,Kevin Garnett,1610612750,MIN,40.0,38,37,1.0,54,113,0.478,0.478,0.991,54,112,0.482,0.009,0,1,0.0
204014,Damjan Rudez,1610612750,MIN,30.0,33,22,1.0,25,58,0.431,0.578,0.155,8,9,0.889,0.845,17,49,0.347
201593,Nikola Pekovic,1610612750,MIN,30.0,12,12,1.0,19,48,0.396,0.396,1.0,19,48,0.396,0.0,0,0,
202962,Greg Smith,1610612750,MIN,25.0,18,11,1.0,18,24,0.75,0.75,1.0,18,24,0.75,0.0,0,0,
