player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,20.0,82,82,0.535,392,580,0.676,0.676,0.535,392,580,0.676,0.0,0,0,
203952,Andrew Wiggins,1610612750,MIN,21.0,81,81,0.455,357,548,0.651,0.651,0.455,357,548,0.651,0.0,0,0,
203498,Shabazz Muhammad,1610612750,MIN,23.0,82,81,0.6,237,375,0.632,0.632,0.6,237,375,0.632,0.0,0,0,
203897,Zach LaVine,1610612750,MIN,21.0,82,76,0.332,208,298,0.698,0.698,0.332,208,298,0.698,0.0,0,0,
203476,Gorgui Dieng,1610612750,MIN,26.0,82,76,0.545,206,288,0.715,0.715,0.545,206,288,0.715,0.0,0,0,
201937,Ricky Rubio,1610612750,MIN,25.0,76,60,0.216,69,120,0.575,0.575,0.216,69,120,0.575,0.0,0,0,
202357,Nemanja Bjelica,1610612750,MIN,28.0,60,42,0.413,60,93,0.645,0.645,0.413,60,93,0.645,0.0,0,0,
203940,Adreian Payne,1610612750,MIN,25.0,52,29,0.438,29,60,0.483,0.483,0.438,29,60,0.483,0.0,0,0,
2419,Tayshaun Prince,1610612750,MIN,36.0,77,36,0.25,34,56,0.607,0.607,0.25,34,56,0.607,0.0,0,0,
1626145,Tyus Jones,1610612750,MIN,20.0,37,26,0.382,27,55,0.491,0.491,0.382,27,55,0.491,0.0,0,0,
201593,Nikola Pekovic,1610612750,MIN,30.0,12,12,0.958,18,46,0.391,0.391,0.958,18,46,0.391,0.0,0,0,
708,Kevin Garnett,1610612750,MIN,40.0,38,21,0.257,16,29,0.552,0.552,0.257,16,29,0.552,0.0,0,0,
202962,Greg Smith,1610612750,MIN,25.0,18,11,1.0,18,24,0.75,0.75,1.0,18,24,0.75,0.0,0,0,
204014,Damjan Rudez,1610612750,MIN,30.0,33,7,0.138,8,8,1.0,1.0,0.138,8,8,1.0,0.0,0,0,
