player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,20.0,82,81,0.317,159,344,0.462,0.00497,0.253,135,274,0.493,0.065,24,70,0.343
203952,Andrew Wiggins,1610612750,MIN,21.0,81,70,0.163,71,197,0.36,0.00475,0.053,26,64,0.406,0.11,45,133,0.338
201937,Ricky Rubio,1610612750,MIN,25.0,76,72,0.355,65,197,0.33,0.004699999999999999,0.059,10,33,0.303,0.295,55,164,0.335
203897,Zach LaVine,1610612750,MIN,21.0,82,68,0.21,82,188,0.436,0.00622,0.028,12,25,0.48,0.182,70,163,0.429
203498,Shabazz Muhammad,1610612750,MIN,23.0,82,75,0.293,58,183,0.317,0.00437,0.061,14,38,0.368,0.232,44,145,0.303
203476,Gorgui Dieng,1610612750,MIN,26.0,82,75,0.301,69,159,0.434,0.00453,0.267,63,141,0.447,0.034,6,18,0.333
2419,Tayshaun Prince,1610612750,MIN,36.0,77,59,0.563,53,126,0.421,0.00437,0.46,49,103,0.476,0.103,4,23,0.174
202357,Nemanja Bjelica,1610612750,MIN,28.0,60,50,0.502,43,113,0.381,0.00571,0.022,0,5,0.0,0.48,43,108,0.398
708,Kevin Garnett,1610612750,MIN,40.0,38,33,0.513,28,58,0.483,0.00483,0.504,28,57,0.491,0.009,0,1,0.0
204014,Damjan Rudez,1610612750,MIN,30.0,33,20,0.81,17,47,0.362,0.005430000000000001,0.0,0,0,,0.81,17,47,0.362
203940,Adreian Payne,1610612750,MIN,25.0,52,28,0.343,17,47,0.362,0.00436,0.168,10,23,0.435,0.175,7,24,0.292
1626145,Tyus Jones,1610612750,MIN,20.0,37,21,0.229,8,33,0.242,0.00364,0.007,0,1,0.0,0.222,8,32,0.25
