season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1641731,Bilal Coulibaly,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.942,59,0.016,0.545,0.182,0.0,0.0,0.0,0.0,0.182,0.273,11,6,2,11,9,WAS
22024,1626158,Richaun Holmes,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.879,28,0.058,0.667,0.286,0.0,0.067,0.0,0.0,0.267,0.357,15,10,4,14,10,WAS
22024,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.545,61,0.022,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,10,10,4,10,6,WAS
22024,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.314,32,0.037,1.2,0.444,0.2,0.0,0.2,0.1,0.5,0.556,10,12,4,9,5,WAS
22024,1642273,Kyshawn George,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.755,68,0.034,0.808,0.4,0.077,0.154,0.077,0.0,0.385,0.45,26,21,8,20,12,WAS
22024,1641774,Tristan Vukcevic,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.237,26,0.078,1.294,0.533,0.0,0.118,0.0,0.0,0.471,0.733,17,22,8,15,7,WAS
22024,1629673,Jordan Poole,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.158,68,0.029,1.375,0.571,0.0,0.125,0.0,0.0,0.5,0.786,16,22,8,14,6,WAS
22024,1630551,Justin Champagnie,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.0,55,0.029,2.0,0.786,0.067,0.0,0.067,0.0,0.8,1.0,15,30,11,14,3,WAS
22024,1642267,Bub Carrington,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.081,82,0.032,1.462,0.636,0.077,0.077,0.077,0.0,0.615,0.795,26,38,14,22,8,WAS
22024,202685,Jonas Valančiūnas,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.095,42,0.088,1.436,0.595,0.077,0.0,0.077,0.026,0.615,0.703,39,56,22,37,15,WAS
22024,1642259,Alex Sarr,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.489,64,0.08,1.055,0.448,0.068,0.014,0.068,0.0,0.466,0.522,73,77,30,67,37,WAS
