group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,26.0,25,11,14,0.44,46.9,13.4,29.7,0.451,5.8,15.1,0.385,13.4,13.4,1.0,0.0,2.3,2.3,5.8,3.5,0.6,0.0,3.5,4.7,7.0,45.9,-6.4,55.7,2,0,61.0,103,135,67,317,232,31,28,195,21,28,118,27,58,1,302,359,388,91,104,247,208,29,243,101,16,288,88,109,27,43
,1630625,Dalano Banton,,1610612757,POR,25.0,10,3,7,0.3,49.8,17.5,27.5,0.636,5.0,12.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.5,0.0,2.5,2.5,7.5,0.0,40.0,-55.0,56.3,0,0,57.5,269,304,212,407,106,9,42,72,36,53,105,307,313,307,302,382,400,59,166,263,54,54,116,339,28,446,85,216,27,61
,1629028,Deandre Ayton,,1610612757,POR,26.0,13,7,6,0.538,46.5,7.2,14.4,0.5,0.0,1.0,0.0,6.2,8.2,0.75,7.2,13.4,20.6,2.1,1.0,1.0,2.1,2.1,3.1,5.2,20.6,12.4,56.7,10,0,49.5,233,209,238,181,252,149,181,129,265,345,265,127,126,163,38,32,27,272,262,206,75,74,324,154,167,156,82,27,27,107
,1630166,Deni Avdija,,1610612757,POR,24.0,24,11,13,0.458,46.5,7.2,16.8,0.429,1.8,6.0,0.3,9.0,9.0,1.0,1.2,9.6,10.8,3.6,3.0,1.8,1.8,2.4,7.8,7.2,25.1,-10.8,51.3,8,1,48.5,114,135,90,296,255,151,135,203,180,199,179,78,115,1,249,85,130,177,133,121,86,58,101,96,117,319,115,35,13,112
,1642270,Donovan Clingan,,1610612757,POR,21.0,14,7,7,0.5,49.5,3.6,12.5,0.286,0.0,0.0,0.0,1.8,3.6,0.5,8.9,14.3,23.2,0.0,0.0,3.6,3.6,0.0,8.9,1.8,8.9,3.6,58.2,2,0,46.4,222,209,212,212,117,303,229,323,265,347,265,273,241,259,25,22,19,337,291,50,31,213,66,305,346,198,73,109,27,123
,1641871,Duop Reath,,1610612757,POR,28.0,3,0,3,0.0,42.8,0.0,7.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,14.3,0.0,14.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.9,27.9,0,0,21.4,380,450,319,450,389,369,362,369,265,149,265,307,313,307,8,382,71,63,291,263,208,213,385,339,392,472,332,216,27,377
,1631133,Jabari Walker,,1610612757,POR,22.0,5,1,4,0.2,49.1,4.0,16.0,0.25,0.0,12.0,0.0,4.0,8.0,0.5,4.0,4.0,8.0,4.0,4.0,4.0,0.0,4.0,8.0,8.0,12.0,-72.0,35.6,0,0,32.0,342,375,286,433,133,289,152,332,265,62,265,188,131,259,101,300,217,151,73,43,208,18,92,74,309,465,246,216,27,272
,203924,Jerami Grant,,1610612757,POR,31.0,21,12,9,0.571,45.2,6.9,16.0,0.429,1.5,7.6,0.2,4.6,6.1,0.75,3.1,5.3,8.4,2.3,3.1,0.0,1.5,1.5,6.1,3.1,19.8,3.8,34.9,0,0,35.1,148,113,172,151,321,166,151,203,207,135,233,171,173,163,135,238,199,258,124,263,111,105,169,244,182,195,257,216,27,238
,1631200,Kris Murray,,1610612757,POR,24.0,9,3,6,0.333,47.2,6.1,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,3.0,3.0,0.0,3.0,0.0,3.0,0.0,12.1,-51.5,30.0,0,0,27.3,279,304,238,372,211,197,374,1,265,347,265,307,313,307,302,203,299,214,126,263,41,213,326,339,307,438,301,216,27,327
,1629680,Matisse Thybulle,,1610612757,POR,28.0,3,2,1,0.667,45.4,7.1,10.7,0.667,3.6,7.1,0.5,0.0,0.0,0.0,0.0,10.7,10.7,7.1,3.6,3.6,3.6,0.0,3.6,3.6,17.9,-25.0,59.3,0,0,53.6,380,335,395,73,303,153,277,58,83,149,46,307,313,307,302,64,132,63,95,50,31,213,300,218,211,388,65,216,27,82
