player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,5,1,4,0.2,192.51166666666663,113.8,36,0.2,0.31,2,0.091,0,0.0,47,51,27,174,-5.36,122,136,84,157,69,145,49,32,25,114,149,142,142,123,138,98,139,148,MIA
1628997,Caleb Martin,Caleb,1610612748,MIA,28.0,5,1,4,0.2,175.66666666666666,117.6,13,0.079,0.118,3,0.158,0,0.0,54,40,25,152,-5.31,122,136,84,157,80,176,107,165,170,99,119,142,142,137,118,92,127,147,MIA
1626153,Delon Wright,Delon,1610612748,MIA,32.0,4,1,3,0.25,107.29,115.6,10,0.098,0.149,4,0.444,1,0.5,31,24,24,98,-3.17,141,136,53,147,120,163,127,147,141,86,13,104,15,90,88,90,96,103,MIA
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,5,1,4,0.2,59.6,129.9,5,0.094,0.125,2,0.333,0,0.0,33,7,18,46,-2.24,122,136,84,157,143,206,150,151,165,114,22,142,142,95,58,76,69,90,MIA
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,5,1,4,0.2,125.55166666666666,119.0,12,0.105,0.152,1,0.071,1,0.25,53,32,34,102,-3.87,122,136,84,157,108,181,118,135,137,135,157,104,58,136,110,114,99,122,MIA
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,4,1,3,0.25,122.49666666666668,110.4,11,0.089,0.129,3,0.3,2,0.333,43,31,19,82,-3.12,141,136,53,147,111,112,121,161,163,99,37,87,33,112,107,78,88,100,MIA
201567,Kevin Love,Kevin,1610612748,MIA,35.0,5,1,4,0.2,32.11,150.0,13,0.464,0.65,0,0.0,0,0.0,26,4,10,20,-1.6,122,136,84,157,157,213,107,4,3,162,162,142,142,84,40,63,48,79,MIA
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,5,1,4,0.2,128.25666666666666,116.4,31,0.25,0.369,5,0.455,3,0.75,38,40,26,124,-3.72,122,136,84,157,105,168,57,15,15,70,12,68,5,104,118,94,113,118,MIA
1631115,Orlando Robinson,Orlando,1610612748,MIA,23.0,1,0,1,0.0,2.4833333333333334,50.0,1,0.5,0.5,0,0.0,0,0.0,0,0,0,0,0.02,205,174,7,174,213,5,185,1,5,162,162,142,142,1,1,1,1,8,MIA
201988,Patty Mills,Patty,1610612748,MIA,35.0,3,0,3,0.0,51.5,112.5,0,0.0,0.0,1,0.333,0,0.0,10,13,6,36,-1.35,171,174,53,174,146,128,203,203,203,135,22,142,142,54,71,45,63,69,MIA
1628418,Thomas Bryant,Thomas,1610612748,MIA,26.0,2,0,2,0.0,17.755,96.9,3,0.176,0.214,0,0.0,0,0.0,8,4,2,12,-0.31,192,174,25,174,174,42,165,52,88,162,162,142,142,49,40,17,32,39,MIA
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,5,1,4,0.2,184.7783333333333,114.4,18,0.099,0.151,2,0.105,0,0.0,62,49,29,174,-5.29,122,136,84,157,74,155,88,146,139,114,146,142,142,145,133,102,139,145,MIA
