season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,53.2,0.0,0.0,0.0,3.3,16.7,3.3,11.7,40.0,1.7,0.0,3.3,3.3,24.7,1,947,947,947,464,788,720,639,1170,1145,399,1013,937,400,1,808,927,1442,1.0,31:54,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1894,788,720,639,1276,1,1,1900,1,563,1,1,1307,1770,1.0,0:05,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,57.4,0.0,2.9,0.0,5.9,5.9,4.4,14.7,38.2,1.5,1.5,1.5,1.5,31.5,1,947,947,947,79,788,569,639,933,390,445,1263,1054,446,1430,452,1253,1221,1.0,39:01,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,50.5,22.2,11.1,11.1,33.3,11.1,11.1,0.0,33.3,5.6,0.0,0.0,0.0,87.8,1,947,947,947,938,11,84,64,22,686,882,1,1259,67,1,1,1307,50,1.0,9:05,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,55.7,2.6,2.6,0.0,5.1,12.8,1.3,15.4,41.0,1.3,0.0,2.6,3.8,32.4,1,947,947,947,166,729,643,639,1029,842,363,1300,914,512,1,626,839,1187,1.0,43:27,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,56.9,4.4,13.3,0.0,13.3,8.9,2.2,11.1,22.2,0.0,2.2,4.4,4.4,45.1,1,947,947,947,97,464,44,639,371,536,372,959,1663,563,1570,1031,743,714,1.0,25:36,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,55.1,2.4,0.0,3.7,7.3,12.2,3.7,14.6,39.0,0.0,2.4,3.7,6.1,60.9,1,947,947,947,218,752,720,431,802,788,415,1253,1013,563,1603,867,476,292,1.0,45:13,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,55.7,2.4,4.9,3.7,2.4,12.2,3.7,14.6,34.1,1.2,0.0,1.2,3.7,53.5,1,947,947,947,168,752,380,431,1265,788,415,1253,1243,537,1,403,878,444,1.0,45:39,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,46.2,0.0,8.7,0.0,26.1,0.0,4.3,8.7,26.1,4.3,0.0,13.0,4.3,59.1,1,947,947,947,1589,788,151,639,64,1,441,763,1568,118,1,1780,754,318,1.0,10:38,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,48.7,7.6,4.3,5.4,13.0,20.7,20.7,15.2,28.3,3.3,1.1,4.3,7.6,58.6,1,947,947,947,1285,227,427,292,401,1401,1550,1295,1504,198,1316,1010,309,322,1.0,44:48,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,52.9,4.4,4.4,0.0,0.0,20.6,16.2,8.8,26.5,0.0,0.0,0.0,0.0,18.1,1,947,947,947,503,471,422,639,1276,1399,1272,777,1559,563,1,1,1307,1594,1.0,35:59,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,-7.7,1,947,947,947,247,788,720,639,1276,1,1,1,1758,563,1,1,1307,1887,1.0,7:08,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,48.4,1.4,6.8,1.4,8.1,25.7,21.6,18.9,29.7,4.1,1.4,5.4,5.4,44.3,1,947,947,947,1316,787,249,629,740,1632,1590,1496,1439,133,1392,1218,576,749,1.0,35:50,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,46.1,3.2,6.3,3.2,15.9,19.0,19.0,19.0,31.7,4.8,0.0,7.9,1.6,47.0,1,947,947,947,1597,614,273,488,258,1300,1449,1499,1349,97,1,1549,1231,641,1.0,29:04,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,52.0,0.0,5.6,0.0,11.1,14.8,33.3,14.8,25.9,0.0,1.9,7.4,9.3,41.3,1,947,947,947,669,788,324,639,508,1014,1836,1271,1579,563,1511,1502,186,865,1.0,28:05,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,51.6,0.0,0.0,0.0,0.0,44.4,0.0,0.0,44.4,0.0,0.0,0.0,11.1,0.0,1,947,947,947,738,788,720,639,1276,1852,1,1,745,563,1,1,104,1770,1.0,4:39,2015,2016
