player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,69,34,35,0.493,1368.185,102.6,9.2,0.194,0.27,1.1,0.159,1.4,0.268,16.6,11.1,10.7,42.9,0.202,178,173,394,286,223,114,94,93,98,352,345,109,137,288,137,172,185,119
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,21.0,20,9,11,0.45,245.17166666666665,103.2,3.3,0.066,0.089,0.8,0.154,2.5,0.371,16.6,10.2,9.0,43.1,0.195,408,401,134,322,404,136,485,492,502,453,353,40,88,291,70,70,191,131
1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,23.0,16,8,8,0.5,147.21333333333334,107.5,4.6,0.095,0.135,2.3,0.389,1.0,0.3,13.0,11.7,6.5,39.1,0.131,431,411,101,268,438,326,383,376,392,71,19,170,118,50,210,29,57,335
203079,Dion Waiters,Dion,1610612748,MIA,26.0,30,16,14,0.533,917.53,106.2,3.6,0.078,0.11,1.2,0.163,0.5,0.103,16.7,12.1,9.2,43.7,0.149,370,338,156,240,288,263,467,465,466,335,333,337,336,297,257,80,229,266
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,67,37,30,0.552,1536.1133333333332,105.1,6.3,0.124,0.184,1.9,0.262,1.5,0.324,16.4,12.7,11.8,44.6,0.173,199,147,323,223,187,203,244,270,263,126,92,107,109,271,314,266,281,183
201609,Goran Dragic,Goran,1610612748,MIA,32.0,75,39,36,0.52,2377.545,106.0,5.1,0.105,0.152,1.3,0.172,0.2,0.045,15.6,11.6,12.0,44.7,0.154,104,128,412,255,46,252,330,324,331,306,313,431,446,210,190,284,285,256
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,54,30,24,0.556,1364.07,105.0,15.6,0.317,0.448,1.3,0.182,3.3,0.547,15.6,11.0,14.0,43.3,0.17,278,198,264,216,226,198,5,6,5,298,282,16,24,207,130,432,209,196
201949,James Johnson,James,1610612748,MIA,31.0,73,37,36,0.507,1943.2866666666664,105.8,7.3,0.148,0.216,1.7,0.23,1.3,0.23,16.1,12.8,9.9,43.3,0.157,134,147,412,265,113,246,182,190,191,161,156,125,169,245,329,112,213,242
1626175,Jordan Mickey,Jordan,1610612748,MIA,23.0,23,15,8,0.652,284.05833333333334,107.4,10.6,0.226,0.337,1.0,0.143,1.7,0.323,15.7,13.9,7.1,42.6,0.13,393,350,101,87,396,325,55,45,37,392,379,89,112,218,438,32,159,336
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,81,44,37,0.543,2689.475,104.2,3.9,0.08,0.115,2.2,0.28,1.3,0.241,15.3,11.8,10.9,42.7,0.179,27,85,422,232,16,163,449,452,457,83,68,120,155,175,221,193,166,162
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,68,33,35,0.485,1680.4566666666667,102.9,8.7,0.178,0.252,1.5,0.208,0.9,0.182,15.2,10.7,11.3,41.0,0.2,193,183,394,290,158,124,118,117,115,228,211,174,215,165,101,231,99,122
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,76,42,34,0.553,1778.6816666666666,104.6,9.2,0.2,0.285,1.7,0.207,0.9,0.208,14.6,11.1,10.1,43.0,0.171,95,101,376,220,141,183,93,86,83,180,217,173,187,124,145,129,187,193
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,50,15,35,0.3,714.7533333333333,108.3,6.0,0.123,0.185,0.5,0.065,0.5,0.115,15.8,11.6,10.9,43.4,0.122,310,350,394,445,318,372,276,278,255,483,492,338,313,232,184,190,215,362
1628475,Matt Williams Jr.,Matt,1610612748,MIA,24.0,3,1,2,0.333,11.4,54.2,4.2,0.083,0.1,0.0,0.0,0.0,0.0,0.0,8.4,0.0,25.3,0.948,506,499,40,400,516,5,422,441,485,500,500,473,473,1,34,1,13,6
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,18,11,7,0.611,299.24,106.5,3.5,0.078,0.112,1.3,0.148,0.5,0.077,12.4,11.1,10.3,39.5,0.146,419,379,94,123,393,278,475,463,462,302,366,332,389,39,140,138,61,278
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,72,39,33,0.542,2052.241666666667,104.5,5.0,0.105,0.15,1.4,0.179,0.8,0.163,15.2,11.3,11.1,44.2,0.176,154,128,358,233,89,176,339,325,341,270,293,222,241,174,166,207,264,174
2617,Udonis Haslem,Udonis,1610612748,MIA,38.0,14,9,5,0.643,71.66333333333333,92.3,4.7,0.092,0.132,0.0,0.0,1.3,0.4,11.4,16.1,5.4,36.2,0.347,445,401,76,91,472,23,370,396,403,500,500,119,70,30,515,20,33,24
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,77,42,35,0.545,2041.2033333333331,104.6,4.6,0.094,0.135,1.2,0.177,0.2,0.035,15.0,11.5,9.7,41.7,0.171,79,101,394,226,93,181,382,384,388,319,294,448,458,155,182,101,123,194
