player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,69,34,35,0.493,1368.185,2.0,3.5,1.3,11.4,16.6,11.1,10.7,42.9,1.4,1.0,4.8,6.0,43.5,178,173,394,286,223,403,101,350,119,288,137,172,356,109,335,373,56,189
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,21.0,20,9,11,0.45,245.17166666666665,2.0,4.3,2.3,7.0,16.6,10.2,9.0,43.1,2.5,0.8,4.7,3.7,32.1,408,401,134,322,404,418,60,196,292,291,70,70,350,40,241,356,216,412
1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,23.0,16,8,8,0.5,147.21333333333334,0.7,2.0,0.7,0.0,13.0,11.7,6.5,39.1,1.0,0.3,2.3,2.0,32.7,431,411,101,268,438,494,275,448,515,50,210,29,484,170,84,48,441,403
203079,Dion Waiters,Dion,1610612748,MIA,26.0,30,16,14,0.533,917.53,3.3,1.7,1.5,8.7,16.7,12.1,9.2,43.7,0.5,1.0,3.2,3.9,37.5,370,338,156,240,288,192,317,322,222,297,257,80,312,337,324,126,200,310
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,67,37,30,0.552,1536.1133333333332,3.3,2.4,2.4,12.2,16.4,12.7,11.8,44.6,1.5,1.0,3.9,4.4,49.8,199,147,323,223,187,194,211,186,102,271,314,266,260,107,342,250,159,91
201609,Goran Dragic,Goran,1610612748,MIA,32.0,75,39,36,0.52,2377.545,4.8,1.6,3.7,11.5,15.6,11.6,12.0,44.7,0.2,1.0,3.6,5.1,45.6,104,128,412,255,46,39,336,73,117,210,190,284,256,431,351,209,95,148
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,54,30,24,0.556,1364.07,3.8,7.6,0.4,19.4,15.6,11.0,14.0,43.3,3.3,1.8,4.6,5.9,66.1,278,198,264,216,226,115,9,470,14,207,130,432,332,16,503,350,57,13
201949,James Johnson,James,1610612748,MIA,31.0,73,37,36,0.507,1943.2866666666664,3.1,1.4,1.2,10.8,16.1,12.8,9.9,43.3,1.3,0.7,4.7,3.1,45.9,134,147,412,265,113,229,369,375,147,245,329,112,328,125,196,362,293,143
1626175,Jordan Mickey,Jordan,1610612748,MIA,23.0,23,15,8,0.652,284.05833333333334,2.0,2.9,0.7,11.8,15.7,13.9,7.1,42.6,1.7,1.0,6.1,2.9,39.5,393,350,101,87,396,406,143,445,112,218,438,32,382,89,333,463,320,261
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,81,44,37,0.543,2689.475,2.7,1.3,1.8,6.4,15.3,11.8,10.9,42.7,1.3,0.7,3.6,3.4,38.9,27,85,422,232,16,306,397,272,323,175,221,193,375,120,197,192,248,277
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,68,33,35,0.485,1680.4566666666667,2.7,1.6,1.5,8.3,15.2,10.7,11.3,41.0,0.9,1.2,4.0,2.8,39.4,193,183,394,290,158,297,333,323,237,165,101,231,442,174,409,268,343,266
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,76,42,34,0.553,1778.6816666666666,3.6,3.1,1.4,9.7,14.6,11.1,10.1,43.0,0.9,1.0,6.0,5.9,49.8,95,101,376,220,141,144,128,333,186,124,145,129,354,173,339,456,59,93
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,50,15,35,0.3,714.7533333333333,3.4,1.2,1.1,1.9,15.8,11.6,10.9,43.4,0.5,0.5,3.6,1.2,30.0,310,350,394,445,318,184,409,381,500,232,184,190,326,338,149,206,491,447
1628475,Matt Williams Jr.,Matt,1610612748,MIA,24.0,3,1,2,0.333,11.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,25.3,0.0,0.0,4.2,0.0,21.9,506,499,40,400,516,498,488,478,515,1,34,1,528,473,1,306,516,514
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,18,11,7,0.611,299.24,2.9,1.6,3.8,5.8,12.4,11.1,10.3,39.5,0.5,0.3,3.4,1.9,29.7,419,379,94,123,393,280,340,59,348,39,140,138,480,332,83,161,444,450
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,72,39,33,0.542,2052.241666666667,3.2,1.4,2.2,6.3,15.2,11.3,11.1,44.2,0.8,0.9,3.5,3.0,37.2,154,128,358,233,89,201,374,211,326,174,166,207,277,222,289,177,301,317
2617,Udonis Haslem,Udonis,1610612748,MIA,38.0,14,9,5,0.643,71.66333333333333,2.0,0.0,0.0,2.7,11.4,16.1,5.4,36.2,1.3,0.0,2.0,2.7,21.1,445,401,76,91,472,412,488,478,478,30,515,20,508,119,1,34,354,517
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,77,42,35,0.545,2041.2033333333331,3.2,1.3,2.1,1.9,15.0,11.5,9.7,41.7,0.2,0.3,2.2,1.4,32.3,79,101,394,226,93,202,388,230,499,155,182,101,418,448,85,43,483,410
