season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.548,44,0.049,0.857,0.36,0.14,0.0,0.14,0.14,0.36,0.36,0.3,0.3,0.1,0.3,0.2,BKN
22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.922,56,0.06,0.625,0.33,0.04,0.08,0.04,0.0,0.33,0.33,0.4,0.3,0.1,0.4,0.3,BKN
22018,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.561,40,0.049,0.85,0.38,0.15,0.05,0.1,0.0,0.45,0.38,0.5,0.4,0.2,0.4,0.3,BKN
22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.615,67,0.06,0.828,0.32,0.17,0.0,0.17,0.03,0.41,0.32,0.4,0.4,0.1,0.4,0.3,BKN
22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.769,81,0.04,0.765,0.37,0.15,0.09,0.15,0.03,0.41,0.39,0.4,0.3,0.1,0.3,0.2,BKN
22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.803,81,0.044,0.744,0.33,0.15,0.13,0.13,0.05,0.36,0.37,0.5,0.4,0.1,0.4,0.2,BKN
22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.434,35,0.136,0.912,0.4,0.18,0.15,0.18,0.06,0.41,0.44,1.0,0.9,0.3,0.7,0.4,BKN
22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.533,68,0.056,0.865,0.38,0.08,0.05,0.08,0.0,0.41,0.41,0.5,0.5,0.2,0.5,0.3,BKN
22018,201162,Jared Dudley,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.579,59,0.094,0.842,0.42,0.03,0.13,0.03,0.03,0.37,0.47,0.6,0.5,0.2,0.6,0.3,BKN
22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.749,59,0.103,0.771,0.4,0.0,0.12,0.0,0.0,0.35,0.44,0.8,0.6,0.3,0.7,0.4,BKN
22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.403,63,0.096,0.927,0.42,0.22,0.07,0.22,0.05,0.49,0.45,0.7,0.6,0.2,0.5,0.3,BKN
22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.347,76,0.07,0.957,0.41,0.11,0.15,0.11,0.0,0.41,0.49,0.6,0.6,0.2,0.4,0.3,BKN
22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Isolation,Defensive,0.812,80,0.066,0.738,0.33,0.07,0.02,0.07,0.0,0.36,0.36,1.1,0.8,0.3,1.0,0.6,BKN
