season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,20.35,7,8,0.875,0,0,0.0,2,2,1.0,6,8,14,2,1,2,1,0,1,2,16,7,43.8,1,0,38.0,1,1,1,1,15600,2864,10529,1155,11051,17277,11051,6499,8140,1,168,1264,317,8082,9196,1588,2692,1,4972,7786,4835,5888,1587,1,76,2174,1.0,20:21,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,17.75,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,4,2,1,0,0,0,1,3,13,11.2,0,0,11.0,1,1,1,1,17715,18695,18073,19755,5519,4617,9116,14161,15066,14161,13060,17769,19693,3513,4412,4706,8004,1,1,12373,19720,2784,18267,2107,76,17702,1.0,17:45,2015,2016
2015-16,203098,John Jenkins,John,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,21.3,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,0,1,2,7,-4,13.9,0,0,13.0,1,1,1,1,14783,11544,16058,4873,5519,9677,3313,14161,15066,14161,13060,13353,16063,5322,16943,12313,8004,1,4972,7786,14029,16419,16232,2107,76,16097,1.0,21:18,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.65,8,19,0.421,2,7,0.286,4,4,1.0,4,5,9,2,2,0,0,0,3,4,22,2,33.8,0,0,35.0,1,1,1,1,9496,1806,964,13615,2550,1138,8900,2791,4140,1,779,4465,2216,8082,4412,12313,8004,1,17641,2748,1866,10013,4244,2107,76,3029,1.0,27:39,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,26.7,4,14,0.286,2,5,0.4,2,2,1.0,0,2,2,2,5,1,1,1,2,2,12,13,18.4,0,0,22.0,1,1,1,1,10272,8539,3506,19020,2550,2959,6308,6499,8140,1,13060,13353,16063,8082,351,4706,2692,17214,11390,7786,8086,2784,12854,2107,76,9378,1.0,26:42,2015,2016
2015-16,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,30.25,5,16,0.313,0,4,0.0,0,1,0.0,1,2,3,5,1,2,0,0,1,1,10,-4,26.1,0,0,22.0,1,1,1,1,7305,6175,2178,18542,11051,4617,11051,14161,13680,14161,6390,13353,12520,2408,9196,1588,8004,1,4972,12373,10151,16419,7836,2107,76,9378,1.0,30:15,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,16.066666666666666,3,5,0.6,0,1,0.0,0,0,0.0,3,2,5,2,0,2,0,1,0,0,6,0,21.0,0,0,17.0,1,1,1,1,18988,11544,16058,4873,11051,13174,11051,14161,15066,14161,1576,13353,7203,8082,16943,1588,8004,17214,1,18762,15190,12042,11077,2107,76,12877,1.0,16:04,2015,2016
2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,22.3,5,9,0.556,0,0,0.0,4,5,0.8,3,9,12,2,2,1,3,1,4,3,14,2,41.4,1,0,36.0,1,1,1,1,13920,6175,8964,6726,11051,17277,11051,2791,3208,7601,1576,786,752,8082,4412,4706,347,17214,22104,4736,6324,10013,2060,1,76,2745,1.0,22:18,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,30.05,5,9,0.556,1,3,0.333,3,4,0.75,1,6,7,3,2,1,0,1,3,3,14,5,27.9,0,0,27.0,1,1,1,1,7496,6175,8964,6726,5519,6890,7128,4469,4140,8103,6390,3007,3953,5322,4412,4706,8004,17214,17641,4736,6324,7354,6914,2107,76,6398,1.0,30:03,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.58333333333333,4,10,0.4,0,0,0.0,2,4,0.5,0,3,3,1,1,0,0,2,0,2,10,11,14.1,0,0,14.0,1,1,1,1,9548,8539,7514,14037,11051,17277,11051,6499,4140,10753,13060,9493,12520,12251,9196,12313,8004,23588,1,7786,10151,3629,16094,2107,76,15285,1.0,27:35,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,28.0,5,11,0.455,0,0,0.0,2,2,1.0,1,9,10,0,4,1,1,0,1,1,12,12,26.0,1,0,26.0,1,13074,13074,13074,9228,6175,6284,11898,11051,17277,11051,6499,8140,1,6390,786,1598,18354,841,4706,2692,1,4972,12373,8086,3172,7910,1,76,6962,1.0,28:00,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,37.49666666666667,7,18,0.389,0,0,0.0,2,4,0.5,3,9,12,1,3,0,1,4,6,3,16,-5,31.9,1,0,31.0,1,13074,13074,13074,1760,2864,1283,15203,11051,17277,11051,6499,4140,10753,1576,786,752,12251,1969,12313,2692,25926,25827,4736,4835,17477,4984,1,76,4495,1.0,37:30,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.846666666666664,3,10,0.3,0,2,0.0,0,0,0.0,3,2,5,7,1,1,0,1,2,2,6,1,24.5,0,0,20.0,1,13074,13074,13074,3660,11544,7514,18745,11051,9677,11051,14161,15066,14161,1576,13353,7203,1118,9196,4706,8004,17214,11390,7786,15190,11010,8801,2107,76,10747,1.0,34:51,2015,2016
2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,8.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,0,1,1,0,2,0,2,2,-2,11.2,0,0,10.0,1,13074,13074,13074,22950,18695,19997,16528,11051,17277,11051,14161,15066,14161,1576,9493,5415,18354,9196,4706,8004,23588,1,7786,20822,14281,18267,2107,76,18488,1.0,8:43,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,9.815,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,0,0,-6,0.5,0,0,1.0,1,13074,13074,13074,22524,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,9196,12313,8004,17214,11390,18762,23226,18431,25056,2107,76,24654,1.0,9:49,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.31666666666667,10,20,0.5,4,10,0.4,2,2,1.0,1,2,3,1,3,2,0,1,4,1,26,-6,34.1,0,0,38.0,1,13074,13074,13074,4082,704,698,7886,439,228,6308,6499,8140,1,6390,13353,12520,12251,1969,1588,8004,17214,22104,12373,895,18431,4124,2107,76,2174,1.0,34:19,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,32.90833333333333,8,20,0.4,0,5,0.0,6,6,1.0,1,3,4,4,4,1,1,2,5,6,22,4,34.8,0,0,34.0,1,13074,13074,13074,5204,1806,698,14037,11051,2959,11051,1100,2017,1,6390,9493,9586,3513,841,4706,2692,23588,24686,873,1866,8158,3891,2107,76,3364,1.0,32:55,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.416666666666664,6,11,0.545,1,2,0.5,2,3,0.667,5,5,10,4,0,2,0,0,3,4,15,-2,39.0,1,0,34.0,1,13074,13074,13074,4012,4268,6284,7132,5519,9677,3313,6499,6741,9461,377,4465,1598,3513,16943,1588,8004,1,17641,2748,5598,14281,2642,1,76,3364,1.0,34:25,2015,2016
2015-16,203098,John Jenkins,John,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,19.48333333333333,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,3,2,0,0,1,2,0,2,-16,5.7,0,0,6.0,1,13074,13074,13074,16329,18695,14041,21747,11051,6890,11051,14161,15066,14161,13060,17769,19693,5322,4412,12313,8004,17214,11390,18762,20822,24301,22054,2107,76,21429,1.0,19:29,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,26.933333333333334,7,11,0.636,1,3,0.333,1,1,1.0,1,3,4,5,2,0,1,0,4,3,16,17,29.3,0,0,28.0,1,1,1,1,10065,2864,6284,4230,5519,6890,7128,10755,13680,1,6390,9493,9586,2408,4412,12313,2692,1,22104,4736,4835,1469,6202,2107,76,5884,1.0,26:56,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,29.08333333333333,8,14,0.571,4,8,0.5,2,3,0.667,1,4,5,4,3,0,1,1,2,3,22,10,34.0,0,0,37.0,1,1,1,1,8306,1806,3506,6087,439,705,3313,6499,6741,9461,6390,6568,7203,3513,1969,12313,2692,17214,11390,4736,1866,4134,4162,2107,76,2442,1.0,29:05,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,22.9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,2,2,0,0,4,0,3,3,8.5,0,0,9.0,1,1,1,1,13455,18695,21813,7886,5519,9677,3313,14161,15066,14161,13060,22257,23167,12251,4412,1588,8004,1,22104,18762,19720,9063,20215,2107,76,19255,1.0,22:54,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,16.496666666666666,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,2,3,0,0,1,1,1,8,1,9.2,0,0,11.0,1,1,1,1,18657,11544,16058,4873,11051,13174,11051,6499,8140,1,6390,22257,19693,8082,1969,12313,8004,17214,4972,12373,12541,11010,19680,2107,76,17702,1.0,16:30,2015,2016
2015-16,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,25.1,7,11,0.636,3,5,0.6,7,9,0.778,0,3,3,3,3,0,1,0,5,8,24,18,32.1,0,0,35.0,1,1,1,1,11594,2864,6284,4230,1083,2959,2761,705,664,8028,13060,9493,12520,5322,1969,12313,2692,1,24686,254,1331,1238,4889,2107,76,3029,1.0,25:06,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,19.996666666666663,3,7,0.429,0,0,0.0,2,4,0.5,0,8,8,1,0,0,0,0,1,3,8,0,19.1,0,0,17.0,1,1,1,1,15918,11544,12208,12903,11051,17277,11051,6499,4140,10753,13060,1264,2959,12251,16943,12313,8004,1,4972,4736,12541,12042,12372,2107,76,12877,1.0,19:60,2015,2016
2015-16,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,20.78333333333333,4,6,0.667,0,0,0.0,5,6,0.833,3,2,5,1,1,0,3,0,0,3,13,17,28.5,0,0,25.0,1,1,1,1,15245,8539,14041,2883,11051,17277,11051,1816,2017,7124,1576,13353,7203,12251,9196,12313,347,1,1,4736,7214,1469,6613,2107,76,7525,1.0,20:47,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,24.92,5,11,0.455,0,0,0.0,0,0,0.0,3,8,11,2,1,1,0,0,3,0,10,11,28.2,1,0,25.0,1,1,1,1,11736,6175,6284,11898,11051,17277,11051,14161,15066,14161,1576,1264,1106,8082,9196,4706,8004,1,17641,18762,10151,3629,6778,1,76,7525,1.0,24:55,2015,2016
