close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1630578,Alperen Sengun,1610612745,HOU,C,21.0,63,63,0.443,4.98,8.37,0.596,0.643,-0.047
1631095,Jabari Smith Jr.,1610612745,HOU,F,21.0,76,75,0.377,3.17,5.34,0.594,0.636,-0.043
1627832,Fred VanVleet,1610612745,HOU,G,30.0,73,72,0.356,2.84,4.7,0.603,0.622,-0.018
1628415,Dillon Brooks,1610612745,HOU,G-F,28.0,72,70,0.331,2.97,4.65,0.639,0.632,0.007
1630224,Jalen Green,1610612745,HOU,G,22.0,82,78,0.395,2.38,3.99,0.596,0.625,-0.029
1629111,Jock Landale,1610612745,HOU,C,28.0,55,50,0.433,1.71,3.24,0.528,0.612,-0.084
1641708,Amen Thompson,1610612745,HOU,G-F,21.0,61,56,0.388,1.7,2.97,0.575,0.623,-0.048
1631106,Tari Eason,1610612745,HOU,F,23.0,22,22,0.322,1.45,2.68,0.542,0.613,-0.07
201145,Jeff Green,1610612745,HOU,F,37.0,77,66,0.323,1.39,2.35,0.591,0.625,-0.034
1630256,Jae'Sean Tate,1610612745,HOU,F,28.0,65,53,0.335,1.26,2.09,0.603,0.634,-0.031
1628988,Aaron Holiday,1610612745,HOU,G,27.0,77,61,0.361,1.35,2.06,0.654,0.612,0.042
1641715,Cam Whitmore,1610612745,HOU,F,19.0,44,38,0.326,1.27,1.95,0.651,0.628,0.023
203493,Reggie Bullock Jr.,1610612745,HOU,G-F,33.0,39,32,0.426,1.18,1.62,0.73,0.616,0.115
1630207,Nate Hinton,1610612745,HOU,G-F,25.0,9,5,0.478,0.78,1.22,0.636,0.714,-0.077
1631466,Nate Williams,1610612745,HOU,G,25.0,19,12,0.327,0.53,0.95,0.556,0.602,-0.046
1631257,Jermaine Samuels Jr.,1610612745,HOU,F,25.0,10,4,0.36,0.4,0.9,0.444,0.581,-0.137
1626246,Boban Marjanović,1610612745,HOU,C,35.0,13,6,0.167,0.15,0.62,0.25,0.583,-0.333
