player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2365,Chris Andersen,Chris,1610612763,MEM,37.0,4,0,4,0.0,78.81333333333333,2.4,4.3,0.0,6.1,23.8,6.1,13.4,31.7,1.8,0.0,2.4,3.7,40.6,158,179,62,179,138,96,29,149,126,196,23,133,185,35,1,31,95,76
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,4,0,4,0.0,72.25,3.3,3.3,4.0,13.3,18.6,14.6,10.0,31.9,3.3,1.3,8.0,2.0,46.2,158,179,62,179,148,59,52,34,24,180,164,70,183,11,159,198,157,53
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,2,0,2,0.0,46.235,1.0,2.1,0.0,6.2,16.6,15.6,16.6,43.6,0.0,1.0,4.2,6.2,25.9,197,179,11,179,164,161,104,149,122,141,183,183,52,143,139,99,33,175
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,4,0,4,0.0,113.245,0.8,0.0,0.0,1.7,17.8,6.4,16.1,33.9,0.4,0.0,1.7,1.3,25.5,158,179,62,179,117,164,163,149,192,165,24,177,170,115,1,17,182,179
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,4,0,4,0.0,94.95,2.5,3.0,2.0,10.1,14.7,15.7,11.6,44.5,0.0,1.5,5.1,2.5,35.2,158,179,62,179,125,90,58,79,56,102,185,97,42,143,175,142,142,118
2440,Matt Barnes,Matt,1610612763,MEM,36.0,4,0,4,0.0,139.13333333333333,2.1,1.4,4.1,7.6,22.4,7.6,14.8,36.6,0.3,1.4,4.5,3.1,33.2,158,179,62,179,104,114,137,28,104,194,32,164,145,121,163,116,120,136
203798,PJ Hairston,PJ,1610612763,MEM,23.0,2,0,2,0.0,22.183333333333334,4.3,0.0,4.3,0.0,13.0,6.5,10.8,26.0,0.0,0.0,2.2,2.2,15.1,197,179,11,179,186,34,163,25,197,70,25,89,199,143,1,23,155,209
2754,Tony Allen,Tony,1610612763,MEM,34.0,4,0,4,0.0,93.52666666666669,4.1,3.1,3.1,5.1,19.0,11.8,15.9,38.0,1.0,1.5,5.6,4.6,32.2,158,179,62,179,127,40,55,46,145,185,93,175,128,70,177,162,66,143
1713,Vince Carter,Vince,1610612763,MEM,39.0,4,0,4,0.0,90.84166666666668,3.2,3.7,1.6,6.3,18.5,6.9,16.4,42.3,0.5,4.8,4.8,4.8,40.4,158,179,62,179,130,65,36,92,121,179,29,180,64,108,213,131,60,78
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,4,0,4,0.0,89.16833333333334,3.2,1.1,0.0,3.2,22.1,11.3,13.5,36.6,1.6,0.0,4.3,2.7,36.0,158,179,62,179,131,63,145,149,175,192,84,136,144,45,1,108,137,111
2216,Zach Randolph,Zach,1610612763,MEM,34.0,4,0,4,0.0,119.65333333333334,0.8,3.2,0.0,12.8,18.9,6.0,16.4,40.1,0.0,6.0,4.0,5.6,40.3,158,179,62,179,116,165,54,149,27,184,22,182,92,143,214,90,46,79
