player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,80,29,51,0.363,49.1,3.7,3.5,3.8,10.6,16.2,13.5,13.6,49.5,0.9,0.9,3.7,3.6,41.8,38,215,463,378,217,125,100,65,128,222,312,276,41,195,267,177,225,193
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,11,3,8,0.273,49.7,2.2,5.0,2.5,3.8,12.2,11.3,12.5,43.1,0.3,0.3,4.7,0.3,33.3,442,447,54,443,122,350,44,192,417,22,76,163,288,371,58,319,476,373
202620,Arinze Onuaku,Arinze,1610612753,ORL,29.0,8,3,5,0.375,50.6,0.0,0.0,0.0,7.1,21.4,16.1,10.7,46.4,1.8,0.0,5.4,1.8,27.1,450,447,41,361,49,463,460,449,263,464,453,64,129,84,1,376,427,460
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,81,29,52,0.358,50.4,1.7,2.7,1.0,9.5,17.2,13.9,13.0,45.8,2.6,1.2,5.7,5.8,42.9,18,215,470,384,55,403,180,381,164,314,352,211,151,31,363,396,59,175
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,62,20,42,0.323,49.0,2.5,1.7,3.2,3.1,16.4,13.7,13.3,43.8,0.1,0.5,4.1,3.5,31.3,244,307,402,409,236,301,309,121,435,245,335,245,254,438,103,238,233,418
203912,C.J. Wilcox,C.J.,1610612753,ORL,26.0,22,8,14,0.364,48.3,0.0,0.0,2.2,0.9,14.3,14.8,7.6,53.8,0.4,0.0,3.6,3.1,25.3,403,408,102,376,335,463,460,223,472,75,418,17,11,312,1,167,276,471
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,78,29,49,0.372,49.6,3.5,1.1,2.5,4.0,17.8,14.1,13.7,45.9,0.0,1.1,3.3,4.6,34.7,69,215,458,367,137,146,399,198,405,362,375,290,147,446,333,124,128,352
204014,Damjan Rudez,Damjan,1610612753,ORL,31.0,45,12,33,0.267,48.8,1.2,0.9,0.9,0.9,12.6,12.1,8.7,45.4,0.2,0.2,4.8,0.8,26.7,329,383,305,448,278,445,424,395,471,27,138,23,166,431,36,333,472,464
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,82,29,53,0.354,48.8,2.9,2.0,4.5,13.4,14.9,13.4,12.9,48.2,0.8,2.0,3.6,3.9,50.8,1,215,472,385,273,240,255,46,65,110,287,190,73,211,466,166,192,78
203095,Evan Fournier,Evan,1610612753,ORL,24.0,68,23,45,0.338,49.1,3.7,2.3,3.3,10.0,16.3,13.1,13.0,47.2,0.1,1.4,4.0,4.6,39.3,192,287,431,390,224,130,221,112,143,228,252,204,101,440,398,220,124,247
201145,Jeff Green,Jeff,1610612753,ORL,30.0,69,26,43,0.377,49.1,2.9,2.2,3.9,7.6,15.4,15.2,13.0,43.9,0.4,0.6,3.3,4.5,35.0,183,253,413,359,214,246,234,60,242,150,433,220,249,325,154,129,129,346
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,36,14,22,0.389,48.6,3.0,2.3,2.8,3.7,15.5,13.0,13.0,50.6,0.3,0.8,2.7,3.8,37.2,359,371,183,341,301,212,222,164,418,166,234,207,25,388,209,56,198,292
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,5,2,3,0.4,47.5,0.0,0.0,2.0,2.0,25.0,12.0,12.0,46.0,0.0,0.0,5.0,5.0,30.3,458,452,26,325,412,463,460,261,460,474,129,135,145,447,1,347,92,425
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,65,20,45,0.308,49.4,2.9,1.9,3.1,4.7,18.0,14.0,13.9,47.6,0.8,0.8,3.8,2.7,34.1,220,307,431,422,164,231,278,132,362,373,359,303,88,220,216,200,329,361
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,75,27,48,0.36,48.3,3.2,4.2,0.9,11.8,15.4,13.0,13.7,47.3,1.7,0.8,4.0,3.4,59.8,111,243,453,381,327,197,66,400,84,155,232,282,100,97,194,228,250,26
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,5,2,3,0.4,49.6,0.0,0.0,0.0,0.0,26.4,17.2,8.0,36.8,0.0,0.0,4.6,0.0,6.2,458,452,26,325,143,463,460,449,475,476,467,19,456,447,1,305,478,485
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,19,8,11,0.421,49.7,1.8,3.2,0.0,7.4,14.7,17.1,8.8,52.5,2.3,3.2,7.8,0.9,41.0,414,408,79,309,129,387,125,449,251,102,465,24,16,43,481,464,468,204
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,78,39,39,0.5,48.5,4.9,1.3,3.1,4.9,14.5,13.6,11.9,46.3,0.8,0.4,3.5,1.6,37.9,69,109,379,214,315,39,370,133,349,85,314,129,137,209,89,159,442,276
