player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,80,29,51,0.363,49.1,110.4,6.2,0.124,0.182,1.4,0.185,0.9,0.174,16.2,13.5,13.6,49.5,0.096,38,215,463,378,217,405,241,241,243,253,251,195,214,222,312,276,446,405
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,11,3,8,0.273,49.7,100.3,7.8,0.147,0.216,1.6,0.2,0.3,0.071,12.2,11.3,12.5,43.1,0.241,442,447,54,443,122,48,142,174,178,200,215,371,369,22,76,163,199,49
202620,Arinze Onuaku,Arinze,1610612753,ORL,29.0,8,3,5,0.375,50.6,105.3,7.1,0.167,0.364,0.0,0.0,1.8,0.5,21.4,16.1,10.7,46.4,0.175,450,447,41,361,49,178,177,126,23,466,466,84,32,464,453,64,358,172
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,81,29,52,0.358,50.4,108.9,11.5,0.227,0.334,0.7,0.105,2.6,0.484,17.2,13.9,13.0,45.8,0.118,18,215,470,384,55,362,31,35,37,443,431,31,42,314,352,211,336,354
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,62,20,42,0.323,49.0,107.0,3.5,0.075,0.106,2.1,0.279,0.1,0.024,16.4,13.7,13.3,43.8,0.147,244,307,402,409,236,254,438,430,438,89,64,438,434,245,335,245,233,252
203912,C.J. Wilcox,C.J.,1610612753,ORL,26.0,22,8,14,0.364,48.3,104.1,3.6,0.081,0.123,0.9,0.154,0.4,0.1,14.3,14.8,7.6,53.8,0.188,403,408,102,376,335,128,436,411,402,407,327,312,312,75,418,17,476,140
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,78,29,49,0.372,49.6,110.1,3.3,0.067,0.1,1.0,0.157,0.0,0.007,17.8,14.1,13.7,45.9,0.099,69,215,458,367,137,402,456,454,452,383,322,446,446,362,375,290,340,400
204014,Damjan Rudez,Damjan,1610612753,ORL,31.0,45,12,33,0.267,48.8,107.2,3.1,0.071,0.103,1.9,0.261,0.2,0.048,12.6,12.1,8.7,45.4,0.143,329,383,305,448,278,266,464,443,446,119,84,431,408,27,138,23,321,266
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,82,29,53,0.354,48.8,109.2,6.0,0.12,0.175,1.8,0.238,0.8,0.155,14.9,13.4,12.9,48.2,0.114,1,215,472,385,273,375,254,256,258,144,127,211,237,110,287,190,414,369
203095,Evan Fournier,Evan,1610612753,ORL,24.0,68,23,45,0.338,49.1,108.8,3.6,0.072,0.105,1.4,0.205,0.1,0.017,16.3,13.1,13.0,47.2,0.119,192,287,431,390,224,351,432,439,441,233,204,440,441,228,252,204,386,352
201145,Jeff Green,Jeff,1610612753,ORL,30.0,69,26,43,0.377,49.1,107.8,5.6,0.109,0.162,1.2,0.183,0.4,0.079,15.4,15.2,13.0,43.9,0.135,183,253,413,359,214,301,282,294,291,315,253,325,351,150,433,220,238,300
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,36,14,22,0.389,48.6,111.7,4.7,0.1,0.149,2.2,0.283,0.3,0.056,15.5,13.0,13.0,50.6,0.077,359,371,183,341,301,431,346,336,329,66,58,388,394,166,234,207,462,429
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,5,2,3,0.4,47.5,115.2,8.0,0.151,0.2,1.0,0.25,0.0,0.0,25.0,12.0,12.0,46.0,0.024,458,452,26,325,412,472,137,165,207,381,97,447,447,474,129,135,342,471
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,65,20,45,0.308,49.4,109.2,6.5,0.133,0.202,1.5,0.221,0.8,0.176,18.0,14.0,13.9,47.6,0.114,220,307,431,422,164,376,220,213,200,209,159,220,212,373,359,303,399,371
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,75,27,48,0.36,48.3,107.8,13.5,0.272,0.39,1.7,0.22,1.7,0.351,15.4,13.0,13.7,47.3,0.134,111,243,453,381,327,302,11,11,13,161,161,97,102,155,232,282,387,306
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,5,2,3,0.4,49.6,112.9,6.9,0.13,0.176,0.0,0.0,0.0,0.0,26.4,17.2,8.0,36.8,0.056,458,452,26,325,143,452,195,221,255,466,466,447,447,476,467,19,31,454
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,19,8,11,0.421,49.7,110.0,11.1,0.247,0.375,0.9,0.118,2.3,0.556,14.7,17.1,8.8,52.5,0.103,414,408,79,309,129,399,38,24,19,399,415,43,21,102,465,24,471,392
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,78,39,39,0.5,48.5,108.9,4.7,0.096,0.142,2.2,0.244,0.8,0.166,14.5,13.6,11.9,46.3,0.117,69,109,379,214,315,364,353,348,347,80,111,209,223,85,314,129,350,363
