player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612760,OKC,27.0,80,80,0.473,243,643,0.378,0.0043,0.3,176,408,0.431,0.173,67,235,0.285
201142,Kevin Durant,1610612760,OKC,27.0,72,72,0.439,270,590,0.458,0.00523,0.287,193,385,0.501,0.153,77,205,0.376
203079,Dion Waiters,1610612760,OKC,24.0,78,73,0.348,75,234,0.321,0.0034999999999999996,0.269,61,181,0.337,0.079,14,53,0.264
200751,Randy Foye,1610612760,OKC,32.0,81,68,0.341,50,156,0.321,0.00394,0.19,27,87,0.31,0.151,23,69,0.333
1626166,Cameron Payne,1610612760,OKC,21.0,57,45,0.453,51,121,0.421,0.00459,0.318,42,85,0.494,0.135,9,36,0.25
201627,Anthony Morrow,1610612760,OKC,30.0,68,44,0.258,36,84,0.429,0.004699999999999999,0.2,29,65,0.446,0.058,7,19,0.368
201586,Serge Ibaka,1610612760,OKC,26.0,78,37,0.058,22,49,0.449,0.00449,0.057,22,48,0.458,0.001,0,1,0.0
202683,Enes Freedom,1610612760,OKC,24.0,82,23,0.041,11,26,0.423,0.00423,0.041,11,26,0.423,0.0,0,0,
202713,Kyle Singler,1610612760,OKC,28.0,68,18,0.096,5,20,0.25,0.0025,0.087,5,18,0.278,0.01,0,2,0.0
203460,Andre Roberson,1610612760,OKC,24.0,70,6,0.023,0,6,0.0,0.0,0.012,0,3,0.0,0.012,0,3,0.0
2555,Nick Collison,1610612760,OKC,35.0,59,4,0.04,2,4,0.5,0.005,0.04,2,4,0.5,0.0,0,0,
203500,Steven Adams,1610612760,OKC,22.0,80,2,0.005,0,2,0.0,0.0,0.005,0,2,0.0,0.0,0,0,
203956,Mitch McGary,1610612760,OKC,24.0,20,1,0.05,1,1,1.0,0.01,0.05,1,1,1.0,0.0,0,0,
1737,Nazr Mohammed,1610612760,OKC,38.0,5,1,0.2,0,1,0.0,0.0,0.2,0,1,0.0,0.0,0,0,
203962,Josh Huestis,1610612760,OKC,24.0,5,1,0.083,0,1,0.0,0.0,0.083,0,1,0.0,0.0,0,0,
