season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,46.7,0.0,0.0,0.0,0.0,0.0,5.7,0.0,57.1,2.9,0.0,8.6,2.9,24.3,1,1,1,1,15726,12084,10381,10252,19499,1,5552,1,7356,2858,1,23140,12791,21265,1,16:20,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,46.7,0.0,0.0,0.0,7.1,32.1,14.3,28.6,71.4,0.0,0.0,0.0,0.0,20.0,1,1,1,1,15732,12084,10381,10252,13634,23919,14918,23995,2084,7930,1,1,17929,22524,1,13:04,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,39.8,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,20.0,1,1,1,1,25370,12084,10381,12,130,1,1,1,25269,7930,25876,25884,17929,22524,1,1:60,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,7.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1,1,1,1,25863,12084,1,10252,1,1,1,1,25269,7930,1,1,17929,1,1,0:04,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,45.4,7.0,5.8,3.5,11.6,15.1,9.3,18.6,51.2,4.7,1.2,3.5,8.1,74.0,1,1,1,1,19388,3938,4485,7569,8558,12198,9295,19230,11360,1183,17592,12568,2830,1456,1,39:05,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,51.6,0.0,0.0,0.0,0.0,11.8,17.6,0.0,64.7,0.0,0.0,0.0,2.9,43.8,1,1,1,1,2620,12084,10381,10252,19499,8419,18566,1,4040,7930,1,1,12522,11629,1,17:33,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,45.5,4.9,0.0,2.5,9.9,13.6,12.3,12.3,51.9,2.5,1.2,0.0,0.0,39.3,1,1,1,1,19284,6709,10381,9710,10437,10466,12848,12928,10871,3702,17827,1,17929,14139,1,36:51,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,50.6,0.0,0.0,0.0,0.0,33.3,22.2,22.2,66.7,0.0,0.0,11.1,0.0,17.8,1,1,1,1,4189,12084,10381,10252,19499,24044,21819,21546,3021,7930,1,24440,17929,23121,1,9:06,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,45.7,7.6,3.8,2.5,10.1,16.5,12.7,17.7,58.2,1.3,0.0,6.3,8.9,55.2,1,1,1,1,18638,3284,7192,9579,10153,13702,13228,18478,6921,7428,1,20240,2199,6133,1,36:07,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,44.7,9.1,0.0,3.9,7.8,14.3,7.8,20.8,49.4,0.0,0.0,3.9,5.2,41.4,1,1,1,1,21081,2140,10381,6861,12908,11121,7662,20807,12759,7930,1,13862,7091,12938,1,34:27,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,46.0,5.2,6.5,2.6,13.0,10.4,13.0,15.6,46.8,0.0,0.0,3.9,5.2,28.1,1,1,1,1,17989,6285,3758,9453,7247,7153,13605,16507,14488,7930,1,13862,7091,19758,1,35:23,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,43.2,0.0,28.6,0.0,28.6,14.3,21.4,14.3,71.4,0.0,7.1,7.1,0.0,54.3,1,1,1,1,23558,12084,77,10252,649,11121,21420,14967,2084,7930,25628,21451,17929,6477,1,6:03,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,43.7,6.8,8.5,3.4,6.8,13.6,13.6,5.1,64.4,0.0,0.0,5.1,1.7,45.4,1,1,1,1,22921,4188,2250,7685,14097,10424,14255,5307,4154,7930,1,17473,16241,10747,1,25:48,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,43.1,3.6,0.0,0.0,3.6,14.3,19.6,7.1,42.9,1.8,0.0,1.8,0.0,31.1,1,1,1,1,23720,9048,10381,10252,18070,11121,20270,7139,17037,5130,1,7314,17929,18329,1,24:07,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,43.0,0.0,3.0,3.0,24.2,7.6,9.1,7.6,48.5,3.0,1.5,3.0,1.5,72.1,1,1,1,1,23769,12084,8461,8350,1396,4714,8994,7657,13324,2565,19578,11113,16888,1669,1,28:24,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,45.5,0.0,0.0,0.0,20.0,20.0,30.0,20.0,100.0,0.0,0.0,10.0,10.0,74.0,1,1,1,1,19245,12084,10381,10252,2622,17049,24494,20118,184,7930,1,24022,1414,1445,1,4:33,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,47.6,0.0,0.0,0.0,13.3,11.7,25.0,11.7,63.3,6.7,0.0,3.3,5.0,78.5,1,1,1,1,12686,12084,10381,10252,6808,8379,22989,12092,4534,469,1,12051,7393,1014,1,28:33,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,46.5,9.4,9.4,3.8,26.4,0.0,18.9,5.7,41.5,0.0,0.0,1.9,5.7,93.4,1,1,1,1,16401,1988,1741,7016,983,1,19678,5826,17910,7930,1,7599,6161,350,1,24:38,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,43.5,8.1,5.4,8.1,5.4,16.2,18.9,16.2,75.7,0.0,0.0,2.7,0.0,62.7,1,1,1,1,23247,2843,4934,2208,15859,13397,19701,17099,1403,7930,1,9851,17929,3552,1,16:05,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,46.3,3.8,7.7,9.6,3.8,1.9,19.2,9.6,46.2,0.0,0.0,3.8,5.8,51.3,1,1,1,1,16911,8546,2712,1460,17757,2404,19947,9782,14783,7930,1,13604,5975,7798,1,24:05,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,45.5,0.0,0.0,0.0,0.0,20.0,30.0,20.0,100.0,0.0,20.0,0.0,0.0,15.0,1,1,1,1,19245,12084,10381,10252,19499,17049,24494,20118,184,7930,25876,1,17929,23693,1,4:33,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,41.9,0.0,0.0,0.0,0.0,22.2,33.3,22.2,66.7,0.0,0.0,0.0,0.0,0.0,1,1,1,1,24670,12084,10381,10252,19499,19139,24914,21546,3021,7930,1,1,17929,24963,1,3:46,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,42.1,3.3,0.0,13.3,3.3,10.0,18.3,13.3,46.7,0.0,0.0,3.3,5.0,43.0,1,1,1,1,24505,9514,10381,506,18364,6710,19249,13983,14519,7930,1,12051,7393,12089,1,25:17,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,42.0,0.0,0.0,0.0,0.0,18.8,14.6,8.3,66.7,2.1,0.0,4.2,2.1,56.0,1,1,1,1,24610,12084,10381,10252,19499,15971,15423,8343,3021,4384,1,14738,15069,5793,1,20:09,2022,2023
