player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,1,0,1,0.0,9.9,0.0,0.0,0.0,0.0,43.6,24.2,19.4,77.6,0.0,0.0,4.8,0.0,14.5,100,84,9,84,51,30,32,18,50,122,97,121,11,29,1,86,60,100
203932,Aaron Gordon,Aaron,1610612743,DEN,29.0,8,4,4,0.5,35.135,0.0,5.5,4.1,8.2,19.1,15.0,6.8,46.4,0.0,1.4,1.4,5.5,49.5,18,20,114,44,12,30,17,11,32,92,74,80,42,29,109,58,35,38
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,11,9,2,0.818,37.961666666666666,11.4,5.1,5.1,5.1,3.8,12.6,2.5,32.9,2.5,2.5,8.9,5.1,52.1,1,1,62,10,7,9,20,7,44,57,66,63,71,16,112,103,38,34
201143,Al Horford,Al,1610612738,BOS,39.0,5,1,4,0.2,20.616666666666667,0.0,0.0,0.0,0.0,7.0,21.0,4.7,41.9,2.3,0.0,7.0,0.0,21.0,26,53,114,81,22,30,32,18,50,61,90,66,54,18,1,95,60,87
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,9,5,4,0.556,24.706666666666667,0.0,0.0,3.9,7.8,11.7,25.3,5.8,23.3,3.9,0.0,11.7,3.9,40.8,15,17,114,42,19,30,32,12,34,73,99,73,92,10,1,112,49,53
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,3,0,3,0.0,6.371666666666667,0.0,0.0,0.0,15.1,0.0,15.1,0.0,60.3,0.0,0.0,0.0,0.0,46.7,56,84,90,84,71,30,32,18,20,1,76,1,20,29,1,1,60,42
1641708,Amen Thompson,Amen,1610612745,HOU,22.0,3,0,3,0.0,6.398333333333333,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,18.0,56,84,90,84,69,30,32,18,50,1,73,1,48,29,1,1,60,93
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,11,9,2,0.818,38.37166666666667,2.5,10.0,3.8,7.5,3.8,12.5,2.5,32.5,1.3,1.3,2.5,3.8,49.7,1,1,62,10,6,26,11,13,35,56,65,62,72,25,106,65,50,37
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,5,4,1,0.8,17.388333333333332,5.5,8.3,5.5,11.0,0.0,0.0,0.0,11.0,2.8,0.0,2.8,11.0,83.1,26,20,9,14,31,16,14,5,26,1,1,1,108,13,1,70,15,12
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,4,1,3,0.25,6.871666666666667,14.0,0.0,14.0,27.9,27.9,14.0,7.0,41.9,7.0,0.0,21.0,7.0,97.8,39,53,90,75,64,5,32,2,6,106,70,85,53,5,1,122,28,8
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,3,0,3,0.0,10.5,0.0,0.0,0.0,0.0,18.3,9.1,9.1,54.9,0.0,0.0,4.6,4.6,37.0,56,84,90,84,45,30,32,18,50,86,55,95,30,29,1,80,45,59
1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,0,1,0.0,4.155,0.0,0.0,0.0,23.1,34.7,0.0,0.0,23.1,0.0,0.0,11.6,0.0,23.1,100,84,9,84,85,30,32,18,7,111,1,1,93,29,1,110,60,82
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,4,3,1,0.75,0.9016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,39,29,9,19,114,30,32,18,50,1,1,1,111,29,1,127,60,107
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,0.615,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.1,156.1,78.0,100,84,9,84,119,1,32,18,50,1,1,1,111,29,1,129,1,14
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,2,0,2,0.0,12.166666666666666,0.0,0.0,0.0,0.0,35.5,31.6,15.8,63.1,0.0,3.9,3.9,0.0,10.7,76,84,62,84,42,30,32,18,50,116,107,114,17,29,119,77,60,102
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,3,1,2,0.333,2.598333333333333,36.9,36.9,0.0,36.9,0.0,36.9,0.0,73.9,0.0,0.0,18.5,0.0,59.1,56,53,62,70,99,2,3,18,3,1,113,1,15,29,1,121,60,25
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,4,3,1,0.75,10.021666666666668,0.0,0.0,0.0,0.0,9.6,19.2,9.6,19.2,4.8,0.0,0.0,0.0,40.2,39,29,9,19,50,30,32,18,50,65,82,101,100,8,1,1,60,55
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,3,2,1,0.667,9.355,0.0,0.0,0.0,0.0,10.3,20.5,10.3,10.3,0.0,0.0,0.0,5.1,15.4,56,38,9,27,54,30,32,18,50,68,85,103,109,29,1,1,37,96
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,5,2,3,0.4,21.585,4.4,0.0,0.0,8.9,24.5,8.9,8.9,40.0,2.2,2.2,0.0,8.9,56.9,26,38,90,64,20,19,32,18,31,102,54,94,60,20,111,1,17,27
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,0,1,0.0,1.39,0.0,0.0,0.0,0.0,0.0,69.1,0.0,207.2,0.0,0.0,0.0,0.0,0.0,100,84,9,84,112,30,32,18,50,1,127,1,2,29,1,1,60,107
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,6,4,2,0.667,2.52,0.0,0.0,0.0,0.0,0.0,76.2,0.0,76.2,0.0,0.0,0.0,0.0,0.0,23,20,62,27,100,30,32,18,50,1,128,1,13,29,1,1,60,107
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,10,6,4,0.6,30.135,3.2,3.2,0.0,3.2,12.7,20.7,8.0,25.5,8.0,0.0,6.4,4.8,63.1,9,10,114,37,18,20,24,18,48,76,88,91,89,3,1,93,39,23
1631128,Christian Braun,Christian,1610612743,DEN,24.0,8,4,4,0.5,34.85166666666667,0.0,0.0,0.0,0.0,19.3,15.1,6.9,46.8,1.4,0.0,8.3,0.0,14.9,18,20,114,44,15,30,32,18,50,95,78,83,41,21,1,102,60,97
202709,Cory Joseph,Cory,1610612753,ORL,33.0,2,1,1,0.5,2.8583333333333334,0.0,0.0,0.0,0.0,0.0,50.4,0.0,33.6,0.0,0.0,0.0,0.0,0.0,76,53,9,44,97,30,32,18,50,1,117,1,68,29,1,1,60,107
203081,Damian Lillard,Damian,1610612749,MIL,34.0,1,0,1,0.0,2.2666666666666666,0.0,63.5,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,63.5,100,84,9,84,101,30,1,18,50,1,125,1,111,29,1,1,60,22
1629636,Darius Garland,Darius,1610612739,CLE,25.0,2,1,1,0.5,5.155,0.0,0.0,0.0,0.0,0.0,27.9,37.2,74.5,0.0,0.0,9.3,0.0,0.0,76,53,9,44,82,30,32,18,50,1,101,127,14,29,1,107,60,107
1630558,Davion Mitchell,Davion,1610612748,MIA,26.0,1,0,1,0.0,4.155,0.0,0.0,0.0,0.0,34.7,0.0,0.0,23.1,0.0,0.0,0.0,0.0,17.3,100,84,9,84,85,30,32,18,50,111,1,1,93,29,1,1,60,94
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,3,1,2,0.333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,50.1,50.1,150.3,0.0,0.0,0.0,0.0,0.0,56,53,62,70,105,30,32,18,50,1,116,128,3,29,1,1,60,107
1629731,Dean Wade,Dean,1610612739,CLE,28.0,1,0,1,0.0,1.64,0.0,0.0,0.0,0.0,58.5,58.5,0.0,58.5,0.0,0.0,0.0,0.0,35.1,100,84,9,84,110,30,32,18,50,128,123,1,23,29,1,1,60,63
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,5,2,3,0.4,16.865,0.0,0.0,0.0,5.7,19.9,11.4,8.5,45.5,0.0,0.0,5.7,8.5,28.5,26,38,90,64,32,30,32,18,41,97,64,92,43,29,1,91,19,72
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,2,1,1,0.5,2.973333333333333,0.0,0.0,0.0,0.0,80.7,32.3,0.0,32.3,0.0,0.0,0.0,0.0,0.0,76,53,9,44,95,30,32,18,50,130,110,1,74,29,1,1,60,107
1628401,Derrick White,Derrick,1610612738,BOS,30.0,5,1,4,0.2,20.325,7.1,0.0,4.7,9.4,7.1,21.3,4.7,42.5,0.0,0.0,2.4,4.7,27.9,26,53,114,81,24,13,32,8,29,63,92,68,52,29,1,63,42,74
1630217,Desmond Bane,Desmond,1610612753,ORL,26.0,2,0,2,0.0,6.925,0.0,0.0,0.0,0.0,13.9,0.0,13.9,27.7,0.0,0.0,0.0,13.9,41.6,76,84,62,84,63,30,32,18,50,79,1,108,83,29,1,1,9,50
1628415,Dillon Brooks,Dillon,1610612745,HOU,29.0,3,0,3,0.0,6.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,7.3,14.6,7.3,14.6,56,84,90,84,68,30,32,18,50,1,1,1,49,29,126,117,25,99
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,4,1,3,0.25,7.353333333333333,32.6,0.0,0.0,39.2,26.1,52.2,13.1,52.2,0.0,0.0,13.1,13.1,117.5,39,53,90,75,58,3,32,18,2,105,119,106,36,29,1,114,13,5
1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,4,3,1,0.75,14.075,0.0,0.0,0.0,6.8,0.0,0.0,0.0,13.6,0.0,3.4,3.4,3.4,14.3,39,29,9,19,39,30,32,18,36,1,1,1,106,29,117,75,51,101
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,2,0,2,0.0,7.333333333333333,0.0,0.0,0.0,0.0,13.1,0.0,0.0,39.3,0.0,0.0,0.0,0.0,27.5,76,84,62,84,60,30,32,18,50,77,1,1,61,29,1,1,60,76
203110,Draymond Green,Draymond,1610612744,GSW,35.0,4,3,1,0.75,6.683333333333334,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.4,7.2,0.0,14.4,7.2,51.0,39,29,9,19,67,30,32,18,50,80,1,1,105,4,1,116,26,36
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,3,1,2,0.333,5.4383333333333335,0.0,0.0,0.0,0.0,0.0,44.1,17.7,70.6,0.0,0.0,0.0,8.8,19.4,56,53,62,70,80,30,32,18,50,1,114,119,16,29,1,1,18,91
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,2,1,1,0.5,6.35,0.0,0.0,0.0,30.2,0.0,30.2,15.1,45.4,0.0,7.6,7.6,0.0,30.2,76,53,9,44,72,30,32,18,5,1,103,110,44,29,127,97,60,69
1627832,Fred VanVleet,Fred,1610612745,HOU,31.0,3,0,3,0.0,6.833333333333333,0.0,0.0,0.0,0.0,0.0,14.0,0.0,56.2,0.0,7.0,0.0,0.0,42.1,56,84,90,84,65,30,32,18,50,1,71,1,27,29,124,1,60,49
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,1,0,1,0.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,67.8,135.5,0.0,0.0,0.0,0.0,0.0,100,84,9,84,111,30,32,18,50,1,1,129,5,29,1,1,60,107
203914,Gary Harris,Gary,1610612753,ORL,30.0,1,1,0,1.0,3.486666666666667,0.0,0.0,0.0,0.0,0.0,13.8,27.5,55.1,0.0,0.0,0.0,0.0,41.3,100,53,1,1,92,30,32,18,50,1,68,125,29,29,1,1,60,51
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,3,2,1,0.667,2.05,0.0,46.8,0.0,93.7,0.0,0.0,0.0,46.8,0.0,0.0,23.4,0.0,192.0,56,38,9,27,104,30,2,18,1,1,1,1,40,29,1,123,60,3
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,2,0,2,0.0,12.166666666666666,0.0,0.0,0.0,0.0,35.5,31.6,15.8,63.1,0.0,3.9,3.9,0.0,56.0,76,84,62,84,42,30,32,18,50,116,107,114,17,29,119,77,60,30
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,2,0,2,0.0,12.166666666666666,0.0,3.9,0.0,15.8,35.5,31.6,15.8,63.1,3.9,0.0,3.9,7.9,78.5,76,84,62,84,42,30,23,18,16,116,107,114,17,9,1,77,22,13
1629312,Haywood Highsmith,Haywood,1610612748,MIA,28.0,1,0,1,0.0,4.155,0.0,0.0,0.0,0.0,34.7,0.0,0.0,23.1,0.0,0.0,11.6,0.0,0.0,100,84,9,84,85,30,32,18,50,111,1,1,93,29,1,110,60,107
1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,1,0,1,0.0,1.6733333333333331,0.0,0.0,0.0,0.0,57.4,57.4,0.0,57.4,0.0,0.0,0.0,28.7,28.7,100,84,9,84,109,30,32,18,50,127,121,1,25,29,1,1,3,71
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,8,6,2,0.75,17.46,0.0,5.5,0.0,11.0,5.5,5.5,5.5,27.5,0.0,0.0,2.7,2.7,26.9,18,10,62,19,30,30,16,18,27,60,50,72,85,29,1,69,54,77
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,4,2,2,0.5,18.42,0.0,5.2,0.0,15.6,18.2,20.8,5.2,36.5,5.2,0.0,7.8,5.2,48.5,39,38,62,44,29,30,19,18,17,85,89,71,64,7,1,100,36,41
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,2,0,2,0.0,3.1966666666666668,0.0,0.0,0.0,0.0,0.0,30.0,0.0,90.1,0.0,0.0,15.0,0.0,-15.0,76,84,62,84,94,30,32,18,50,1,102,1,10,29,1,118,60,130
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,5,4,1,0.8,14.873333333333331,16.1,9.7,0.0,6.5,0.0,0.0,0.0,12.9,0.0,3.2,3.2,6.5,85.5,26,20,9,14,37,4,12,18,38,1,1,1,107,29,114,73,30,11
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,11,7,4,0.636,42.725,5.6,2.2,4.5,22.5,11.2,4.5,7.9,24.7,0.0,3.4,5.6,13.5,68.8,1,6,114,33,5,15,30,10,9,72,49,90,90,29,116,90,11,19
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,5,2,3,0.4,20.93,2.3,4.6,0.0,18.3,25.2,9.2,9.2,41.3,0.0,0.0,2.3,4.6,49.3,26,38,90,64,21,27,21,18,13,103,59,99,56,29,1,62,44,39
1630224,Jalen Green,Jalen,1610612745,HOU,23.0,3,0,3,0.0,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,51.4,0.0,102.9,0.0,0.0,0.0,0.0,0.0,56,84,90,84,107,30,32,18,50,1,118,1,8,29,1,1,60,107
1631114,Jalen Williams,Jalen,1610612760,OKC,24.0,10,6,4,0.6,35.748333333333335,2.7,4.0,0.0,8.1,10.7,20.1,6.7,26.9,1.3,1.3,1.3,8.1,56.7,9,10,114,37,10,25,22,18,33,69,84,76,88,23,107,57,21,28
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,8,4,4,0.5,35.035,2.7,0.0,5.5,5.5,19.2,15.1,6.9,43.8,0.0,6.9,1.4,2.7,29.2,18,20,114,44,14,22,32,6,42,94,77,82,50,29,123,59,55,70
