player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,82,48,34,0.585,2631.181666666667,182,152,114,586,823,710,622,2188,121,34,163,118,2818.7,1,48,307,133,27,53,59,99,33,431,451,405,430,14,342,369,161,25
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,80,47,33,0.588,1620.9583333333333,153,60,86,356,504,432,350,1296,9,69,138,177,1701.3,44,53,291,128,177,69,203,140,103,287,316,261,280,303,443,314,90,113
204002,Edy Tavares,Edy,1610612737,ATL,24.0,11,7,4,0.636,72.65,9,11,4,20,43,15,20,66,6,2,8,4,70.7,438,410,27,95,438,405,390,415,408,50,32,33,39,340,34,38,441,435
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,79,47,32,0.595,2254.701666666667,207,69,204,550,759,645,614,1990,24,88,167,249,2345.8,63,53,282,119,77,35,172,27,39,405,428,399,400,159,467,381,43,48
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,75,44,31,0.587,2082.7966666666666,171,85,199,368,689,619,559,1780,38,38,176,172,1853.3,126,72,265,129,101,61,138,30,95,376,415,364,364,101,360,400,99,87
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,46,26,20,0.565,630.9983333333333,29,6,32,32,202,189,145,540,2,6,64,33,351.5,322,258,155,159,332,342,412,270,393,141,163,128,141,395,95,148,349,359
2743,Kris Humphries,Kris,1610612737,ATL,31.0,53,29,24,0.547,834.7133333333334,66,49,47,110,270,212,256,772,23,17,94,76,737.6,291,215,185,171,298,233,231,221,294,174,174,196,189,165,212,206,235,281
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,80,46,34,0.575,2400.665,117,88,102,54,779,651,613,2028,35,12,161,66,1484.0,44,65,307,150,50,137,133,115,356,412,430,398,405,111,160,364,255,146
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,35,23,12,0.657,394.9,22,6,21,28,114,82,110,358,2,5,45,23,212.5,365,278,88,86,374,364,412,319,401,93,90,100,104,395,82,115,374,393
203488,Mike Muscala,Mike,1610612737,ATL,24.0,60,34,26,0.567,564.8916666666667,31,44,16,94,198,138,134,512,27,2,72,35,479.4,253,165,217,158,343,334,252,340,309,139,126,122,136,144,34,169,341,330
203118,Mike Scott,Mike,1610612737,ATL,27.0,75,46,29,0.613,1146.2233333333334,70,53,80,194,382,262,246,912,17,12,102,58,912.2,126,65,246,111,250,226,218,152,210,219,208,192,205,217,160,228,281,247
200794,Paul Millsap,Paul,1610612737,ATL,31.0,81,48,33,0.593,2646.9166666666665,258,152,130,692,876,772,702,2326,139,71,237,360,3327.9,19,48,291,121,24,16,59,69,18,446,467,440,447,5,448,469,16,9
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,75,42,33,0.56,1757.665,151,53,106,234,596,459,405,1508,37,26,109,85,1339.3,126,90,291,164,149,73,218,107,186,331,335,293,323,103,282,244,215,173
201168,Tiago Splitter,Tiago,1610612737,ATL,31.0,36,21,15,0.583,579.4733333333334,36,49,9,158,207,142,157,436,12,19,71,46,462.0,360,293,114,135,339,321,231,377,244,142,134,135,123,265,228,166,310,334
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,51,29,22,0.569,864.11,59,26,86,94,286,205,161,682,7,15,48,47,566.7,306,215,165,156,292,255,325,140,309,188,170,140,173,322,193,121,304,317
